success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,view_history,rt,task,stimulus,response,correct,mouse_click,stim_duration,block_duration,timing_post_trial,current_position,tol_num_moves_made,tol_target,tol_problem_id,tol_rt,key_press,possible_responses,tol_correct,preplanning,tol_rt_per_trial,tol_min_moves,item,answer,spm_correct,spm_rt,fiar_detect_rt,fiar_detect_correct,total_correct_fiar_detect,post_trial_gap,choices
,,,,,single-stim-button,99,287083,0.0-2.0-22.18-1.18,63f52af01929360880074598,D2,batch4,,734,tol_toboard,,,,tol_peg_2,734,734,0,"[[3,0,0],[1,2],[0]]",19,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,100,287843,0.0-2.0-22.19-0.19,63f52af01929360880074598,D2,batch4,,758,tol_tohand,,,,tol_peg_1,758,758,0,"[[0,0,0],[1,2],[0]]",20,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,101,288558,0.0-2.0-22.19-1.19,63f52af01929360880074598,D2,batch4,,714,tol_toboard,,,,tol_peg_3,714,714,0,"[[0,0,0],[1,2],[3]]",20,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,,,,,,,,
,,,,,poldrack-single-stim,102,289575,0.0-2.0-23.0,63f52af01929360880074598,D2,batch4,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,17453,69869,,,,,,,,,,
,,,,,html-button-response,103,291041,0.0-2.0-24.0,63f52af01929360880074598,D2,batch4,,1463.6000000238400,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,104,314505,0.0-2.0-25.0-0.0,63f52af01929360880074598,D2,batch4,,23463,tol_tohand,,,,tol_peg_3,23463,23463,0,"[[0,0,0],[1,2],[0]]",1,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,105,315689,0.0-2.0-25.0-1.0,63f52af01929360880074598,D2,batch4,,1183,tol_toboard,,,,tol_peg_1,1183,1183,0,"[[3,0,0],[1,2],[0]]",1,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,106,316542,0.0-2.0-25.1-0.1,63f52af01929360880074598,D2,batch4,,852,tol_tohand,,,,tol_peg_2,852,852,0,"[[3,0,0],[1,0],[0]]",2,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,107,317433,0.0-2.0-25.1-1.1,63f52af01929360880074598,D2,batch4,,889,tol_toboard,,,,tol_peg_3,889,889,0,"[[3,0,0],[1,0],[2]]",2,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,108,318462,0.0-2.0-25.2-0.2,63f52af01929360880074598,D2,batch4,,1027,tol_tohand,,,,tol_peg_2,1027,1027,0,"[[3,0,0],[0,0],[2]]",3,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,109,319305,0.0-2.0-25.2-1.2,63f52af01929360880074598,D2,batch4,,843,tol_toboard,,,,tol_peg_1,843,843,0,"[[3,1,0],[0,0],[2]]",3,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,110,320732,0.0-2.0-25.3-0.3,63f52af01929360880074598,D2,batch4,,1425,tol_tohand,,,,tol_peg_3,1425,1425,0,"[[3,1,0],[0,0],[0]]",4,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,111,321792,0.0-2.0-25.3-1.3,63f52af01929360880074598,D2,batch4,,1058,tol_toboard,,,,tol_peg_2,1058,1058,0,"[[3,1,0],[2,0],[0]]",4,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,112,323123,0.0-2.0-25.4-0.4,63f52af01929360880074598,D2,batch4,,1331,tol_tohand,,,,tol_peg_1,1331,1331,0,"[[3,0,0],[2,0],[0]]",5,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,113,324021,0.0-2.0-25.4-1.4,63f52af01929360880074598,D2,batch4,,897,tol_toboard,,,,tol_peg_3,897,897,0,"[[3,0,0],[2,0],[1]]",5,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,114,324849,0.0-2.0-25.5-0.5,63f52af01929360880074598,D2,batch4,,827,tol_tohand,,,,tol_peg_1,827,827,0,"[[0,0,0],[2,0],[1]]",6,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,115,325438,0.0-2.0-25.5-1.5,63f52af01929360880074598,D2,batch4,,587,tol_toboard,,,,tol_peg_2,587,587,0,"[[0,0,0],[2,3],[1]]",6,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,116,326035,0.0-2.0-25.6-0.6,63f52af01929360880074598,D2,batch4,,596,tol_tohand,,,,tol_peg_3,596,596,0,"[[0,0,0],[2,3],[0]]",7,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,117,326933,0.0-2.0-25.6-1.6,63f52af01929360880074598,D2,batch4,,897,tol_toboard,,,,tol_peg_1,897,897,0,"[[1,0,0],[2,3],[0]]",7,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,poldrack-single-stim,118,327945,0.0-2.0-26.0,63f52af01929360880074598,D2,batch4,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,23463,29521,,,,,,,,,,
,,,,,html-button-response,119,329466,0.0-2.0-27.0,63f52af01929360880074598,D2,batch4,,1518.8999999761600,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,120,332697,0.0-2.0-28.0-0.0,63f52af01929360880074598,D2,batch4,,3230,tol_tohand,,,,tol_peg_1,3230,3230,0,"[[2,0,0],[0,0],[3]]",1,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,121,348843,0.0-2.0-28.0-1.0,63f52af01929360880074598,D2,batch4,,16145,tol_toboard,,,,tol_peg_2,16145,16145,0,"[[2,0,0],[1,0],[3]]",1,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,122,349656,0.0-2.0-28.1-0.1,63f52af01929360880074598,D2,batch4,,810,tol_tohand,,,,tol_peg_1,810,810,0,"[[0,0,0],[1,0],[3]]",2,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,123,350253,0.0-2.0-28.1-1.1,63f52af01929360880074598,D2,batch4,,595,tol_toboard,,,,tol_peg_2,595,595,0,"[[0,0,0],[1,2],[3]]",2,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,124,350809,0.0-2.0-28.2-0.2,63f52af01929360880074598,D2,batch4,,554,tol_tohand,,,,tol_peg_3,554,554,0,"[[0,0,0],[1,2],[0]]",3,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,125,351561,0.0-2.0-28.2-1.2,63f52af01929360880074598,D2,batch4,,752,tol_toboard,,,,tol_peg_1,752,752,0,"[[3,0,0],[1,2],[0]]",3,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,126,352791,0.0-2.0-28.3-0.3,63f52af01929360880074598,D2,batch4,,1229,tol_tohand,,,,tol_peg_2,1229,1229,0,"[[3,0,0],[1,0],[0]]",4,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,127,353503,0.0-2.0-28.3-1.3,63f52af01929360880074598,D2,batch4,,711,tol_toboard,,,,tol_peg_3,711,711,0,"[[3,0,0],[1,0],[2]]",4,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,128,361467,0.0-2.0-28.4-0.4,63f52af01929360880074598,D2,batch4,,7962,tol_tohand,,,,tol_peg_3,7962,7962,0,"[[3,0,0],[1,0],[0]]",5,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,129,362434,0.0-2.0-28.4-1.4,63f52af01929360880074598,D2,batch4,,964,tol_toboard,,,,tol_peg_1,964,964,0,"[[3,2,0],[1,0],[0]]",5,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,130,363186,0.0-2.0-28.5-0.5,63f52af01929360880074598,D2,batch4,,748,tol_tohand,,,,tol_peg_2,748,748,0,"[[3,2,0],[0,0],[0]]",6,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,131,363773,0.0-2.0-28.5-1.5,63f52af01929360880074598,D2,batch4,,587,tol_toboard,,,,tol_peg_3,587,587,0,"[[3,2,0],[0,0],[1]]",6,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,132,365493,0.0-2.0-28.6-0.6,63f52af01929360880074598,D2,batch4,,1719,tol_tohand,,,,tol_peg_1,1719,1719,0,"[[3,0,0],[0,0],[1]]",7,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,133,369474,0.0-2.0-28.6-1.6,63f52af01929360880074598,D2,batch4,,3979,tol_toboard,,,,tol_peg_2,3979,3979,0,"[[3,0,0],[2,0],[1]]",7,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,134,370241,0.0-2.0-28.7-0.7,63f52af01929360880074598,D2,batch4,,766,tol_tohand,,,,tol_peg_1,766,766,0,"[[0,0,0],[2,0],[1]]",8,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,135,370791,0.0-2.0-28.7-1.7,63f52af01929360880074598,D2,batch4,,549,tol_toboard,,,,tol_peg_2,549,549,0,"[[0,0,0],[2,3],[1]]",8,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,136,371396,0.0-2.0-28.8-0.8,63f52af01929360880074598,D2,batch4,,603,tol_tohand,,,,tol_peg_3,603,603,0,"[[0,0,0],[2,3],[0]]",9,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,137,372339,0.0-2.0-28.8-1.8,63f52af01929360880074598,D2,batch4,,942,tol_toboard,,,,tol_peg_1,942,942,0,"[[1,0,0],[2,3],[0]]",9,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,138,373842,0.0-2.0-28.9-0.9,63f52af01929360880074598,D2,batch4,,1501,tol_tohand,,,,tol_peg_2,1501,1501,0,"[[1,0,0],[2,0],[0]]",10,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,139,374477,0.0-2.0-28.9-1.9,63f52af01929360880074598,D2,batch4,,635,tol_toboard,,,,tol_peg_3,635,635,0,"[[1,0,0],[2,0],[3]]",10,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,140,375074,0.0-2.0-28.10-0.10,63f52af01929360880074598,D2,batch4,,595,tol_tohand,,,,tol_peg_2,595,595,0,"[[1,0,0],[0,0],[3]]",11,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,141,375793,0.0-2.0-28.10-1.10,63f52af01929360880074598,D2,batch4,,718,tol_toboard,,,,tol_peg_1,718,718,0,"[[1,2,0],[0,0],[3]]",11,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,142,376422,0.0-2.0-28.11-0.11,63f52af01929360880074598,D2,batch4,,628,tol_tohand,,,,tol_peg_3,628,628,0,"[[1,2,0],[0,0],[0]]",12,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,143,377304,0.0-2.0-28.11-1.11,63f52af01929360880074598,D2,batch4,,880,tol_toboard,,,,tol_peg_2,880,880,0,"[[1,2,0],[3,0],[0]]",12,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,poldrack-single-stim,144,378306,0.0-2.0-29.0,63f52af01929360880074598,D2,batch4,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,3230,20345,,,,,,,,,,
,,,,,html-button-response,145,380089,0.0-2.0-30.0,63f52af01929360880074598,D2,batch4,,1780.0999999046300,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,146,389458,0.0-2.0-31.0-0.0,63f52af01929360880074598,D2,batch4,,9367,tol_tohand,,,,tol_peg_3,9367,9367,0,"[[0,0,0],[2,3],[0]]",1,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,147,390496,0.0-2.0-31.0-1.0,63f52af01929360880074598,D2,batch4,,1036,tol_toboard,,,,tol_peg_1,1036,1036,0,"[[1,0,0],[2,3],[0]]",1,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,148,391447,0.0-2.0-31.1-0.1,63f52af01929360880074598,D2,batch4,,949,tol_tohand,,,,tol_peg_2,949,949,0,"[[1,0,0],[2,0],[0]]",2,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,149,392462,0.0-2.0-31.1-1.1,63f52af01929360880074598,D2,batch4,,1013,tol_toboard,,,,tol_peg_3,1013,1013,0,"[[1,0,0],[2,0],[3]]",2,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,150,393230,0.0-2.0-31.2-0.2,63f52af01929360880074598,D2,batch4,,766,tol_tohand,,,,tol_peg_2,766,766,0,"[[1,0,0],[0,0],[3]]",3,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,151,394380,0.0-2.0-31.2-1.2,63f52af01929360880074598,D2,batch4,,1147,tol_toboard,,,,tol_peg_1,1147,1147,0,"[[1,2,0],[0,0],[3]]",3,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,152,395261,0.0-2.0-31.3-0.3,63f52af01929360880074598,D2,batch4,,881,tol_tohand,,,,tol_peg_3,881,881,0,"[[1,2,0],[0,0],[0]]",4,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,153,396080,0.0-2.0-31.3-1.3,63f52af01929360880074598,D2,batch4,,817,tol_toboard,,,,tol_peg_2,817,817,0,"[[1,2,0],[3,0],[0]]",4,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,poldrack-single-stim,154,397087,0.0-2.0-32.0,63f52af01929360880074598,D2,batch4,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,9367,11963,,,,,,,,,,
,,,,,html-button-response,155,398100,0.0-2.0-33.0,63f52af01929360880074598,D2,batch4,,1011,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,156,407807,0.0-2.0-34.0-0.0,63f52af01929360880074598,D2,batch4,,9705,tol_tohand,,,,tol_peg_1,9705,9705,0,"[[3,0,0],[0,0],[1]]",1,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,157,410997,0.0-2.0-34.0-1.0,63f52af01929360880074598,D2,batch4,,3189,tol_toboard,,,,tol_peg_2,3189,3189,0,"[[3,0,0],[2,0],[1]]",1,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,158,411912,0.0-2.0-34.1-0.1,63f52af01929360880074598,D2,batch4,,913,tol_tohand,,,,tol_peg_1,913,913,0,"[[0,0,0],[2,0],[1]]",2,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,159,412685,0.0-2.0-34.1-1.1,63f52af01929360880074598,D2,batch4,,773,tol_toboard,,,,tol_peg_2,773,773,0,"[[0,0,0],[2,3],[1]]",2,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,160,413979,0.0-2.0-34.2-0.2,63f52af01929360880074598,D2,batch4,,1293,tol_tohand,,,,tol_peg_3,1293,1293,0,"[[0,0,0],[2,3],[0]]",3,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,161,415658,0.0-2.0-34.2-1.2,63f52af01929360880074598,D2,batch4,,1677,tol_toboard,,,,tol_peg_1,1677,1677,0,"[[1,0,0],[2,3],[0]]",3,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,162,416401,0.0-2.0-34.3-0.3,63f52af01929360880074598,D2,batch4,,742,tol_tohand,,,,tol_peg_2,742,742,0,"[[1,0,0],[2,0],[0]]",4,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,163,417928,0.0-2.0-34.3-1.3,63f52af01929360880074598,D2,batch4,,1526,tol_toboard,,,,tol_peg_3,1526,1526,0,"[[1,0,0],[2,0],[3]]",4,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,164,425471,0.0-2.0-34.4-0.4,63f52af01929360880074598,D2,batch4,,7542,tol_tohand,,,,tol_peg_1,7542,7542,0,"[[0,0,0],[2,0],[3]]",5,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,165,427370,0.0-2.0-34.4-1.4,63f52af01929360880074598,D2,batch4,,1897,tol_toboard,,,,tol_peg_2,1897,1897,0,"[[0,0,0],[2,1],[3]]",5,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,166,428555,0.0-2.0-34.5-0.5,63f52af01929360880074598,D2,batch4,,1184,tol_tohand,,,,tol_peg_3,1184,1184,0,"[[0,0,0],[2,1],[0]]",6,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,167,429406,0.0-2.0-34.5-1.5,63f52af01929360880074598,D2,batch4,,850,tol_toboard,,,,tol_peg_1,850,850,0,"[[3,0,0],[2,1],[0]]",6,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,168,430807,0.0-2.0-34.6-0.6,63f52af01929360880074598,D2,batch4,,1400,tol_tohand,,,,tol_peg_2,1400,1400,0,"[[3,0,0],[2,0],[0]]",7,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,169,432139,0.0-2.0-34.6-1.6,63f52af01929360880074598,D2,batch4,,1330,tol_toboard,,,,tol_peg_3,1330,1330,0,"[[3,0,0],[2,0],[1]]",7,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,170,435602,0.0-2.0-34.7-0.7,63f52af01929360880074598,D2,batch4,,3462,tol_tohand,,,,tol_peg_2,3462,3462,0,"[[3,0,0],[0,0],[1]]",8,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,171,436354,0.0-2.0-34.7-1.7,63f52af01929360880074598,D2,batch4,,750,tol_toboard,,,,tol_peg_1,750,750,0,"[[3,2,0],[0,0],[1]]",8,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,172,437011,0.0-2.0-34.8-0.8,63f52af01929360880074598,D2,batch4,,657,tol_tohand,,,,tol_peg_3,657,657,0,"[[3,2,0],[0,0],[0]]",9,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,173,437755,0.0-2.0-34.8-1.8,63f52af01929360880074598,D2,batch4,,743,tol_toboard,,,,tol_peg_2,743,743,0,"[[3,2,0],[1,0],[0]]",9,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,174,438451,0.0-2.0-34.9-0.9,63f52af01929360880074598,D2,batch4,,694,tol_tohand,,,,tol_peg_1,694,694,0,"[[3,0,0],[1,0],[0]]",10,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,175,439419,0.0-2.0-34.9-1.9,63f52af01929360880074598,D2,batch4,,966,tol_toboard,,,,tol_peg_3,966,966,0,"[[3,0,0],[1,0],[2]]",10,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,176,440265,0.0-2.0-34.10-0.10,63f52af01929360880074598,D2,batch4,,845,tol_tohand,,,,tol_peg_1,845,845,0,"[[0,0,0],[1,0],[2]]",11,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,177,441000,0.0-2.0-34.10-1.10,63f52af01929360880074598,D2,batch4,,734,tol_toboard,,,,tol_peg_2,734,734,0,"[[0,0,0],[1,3],[2]]",11,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,178,441722,0.0-2.0-34.11-0.11,63f52af01929360880074598,D2,batch4,,720,tol_tohand,,,,tol_peg_3,720,720,0,"[[0,0,0],[1,3],[0]]",12,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,179,442655,0.0-2.0-34.11-1.11,63f52af01929360880074598,D2,batch4,,933,tol_toboard,,,,tol_peg_1,933,933,0,"[[2,0,0],[1,3],[0]]",12,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,180,444205,0.0-2.0-34.12-0.12,63f52af01929360880074598,D2,batch4,,1548,tol_tohand,,,,tol_peg_2,1548,1548,0,"[[2,0,0],[1,0],[0]]",13,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,181,445166,0.0-2.0-34.12-1.12,63f52af01929360880074598,D2,batch4,,959,tol_toboard,,,,tol_peg_3,959,959,0,"[[2,0,0],[1,0],[3]]",13,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,182,445840,0.0-2.0-34.13-0.13,63f52af01929360880074598,D2,batch4,,674,tol_tohand,,,,tol_peg_2,674,674,0,"[[2,0,0],[0,0],[3]]",14,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,183,446530,0.0-2.0-34.13-1.13,63f52af01929360880074598,D2,batch4,,689,tol_toboard,,,,tol_peg_1,689,689,0,"[[2,1,0],[0,0],[3]]",14,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,184,447259,0.0-2.0-34.14-0.14,63f52af01929360880074598,D2,batch4,,727,tol_tohand,,,,tol_peg_3,727,727,0,"[[2,1,0],[0,0],[0]]",15,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,185,448008,0.0-2.0-34.14-1.14,63f52af01929360880074598,D2,batch4,,748,tol_toboard,,,,tol_peg_2,748,748,0,"[[2,1,0],[3,0],[0]]",15,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,poldrack-single-stim,186,449012,0.0-2.0-35.0,63f52af01929360880074598,D2,batch4,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,9705,32106,,,,,,,,,,
,,,,,html-button-response,187,449992,0.0-2.0-36.0,63f52af01929360880074598,D2,batch4,,977.6000000238420,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,188,456520,0.0-2.0-37.0-0.0,63f52af01929360880074598,D2,batch4,,6526,tol_tohand,,,,tol_peg_3,6526,6526,0,"[[3,0,0],[1,0],[0]]",1,"[[3,0,0],[2,1],[0]]",9,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,189,457433,0.0-2.0-37.0-1.0,63f52af01929360880074598,D2,batch4,,912,tol_toboard,,,,tol_peg_1,912,912,0,"[[3,2,0],[1,0],[0]]",1,"[[3,0,0],[2,1],[0]]",9,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,190,458062,0.0-2.0-37.1-0.1,63f52af01929360880074598,D2,batch4,,628,tol_tohand,,,,tol_peg_2,628,628,0,"[[3,2,0],[0,0],[0]]",2,"[[3,0,0],[2,1],[0]]",9,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,191,458794,0.0-2.0-37.1-1.1,63f52af01929360880074598,D2,batch4,,728,tol_toboard,,,,tol_peg_3,728,728,0,"[[3,2,0],[0,0],[1]]",2,"[[3,0,0],[2,1],[0]]",9,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,192,459494,0.0-2.0-37.2-0.2,63f52af01929360880074598,D2,batch4,,699,tol_tohand,,,,tol_peg_1,699,699,0,"[[3,0,0],[0,0],[1]]",3,"[[3,0,0],[2,1],[0]]",9,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,193,460167,0.0-2.0-37.2-1.2,63f52af01929360880074598,D2,batch4,,671,tol_toboard,,,,tol_peg_2,671,671,0,"[[3,0,0],[2,0],[1]]",3,"[[3,0,0],[2,1],[0]]",9,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,194,461840,0.0-2.0-37.3-0.3,63f52af01929360880074598,D2,batch4,,1671,tol_tohand,,,,tol_peg_3,1671,1671,0,"[[3,0,0],[2,0],[0]]",4,"[[3,0,0],[2,1],[0]]",9,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,195,462692,0.0-2.0-37.3-1.3,63f52af01929360880074598,D2,batch4,,850,tol_toboard,,,,tol_peg_2,850,850,0,"[[3,0,0],[2,1],[0]]",4,"[[3,0,0],[2,1],[0]]",9,0,,,,,,3,,,,,,,,,
,,,,,poldrack-single-stim,196,463705,0.0-2.0-38.0,63f52af01929360880074598,D2,batch4,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,6526,9524,,,,,,,,,,
,,,,,html-button-response,197,464743,0.0-2.0-39.0,63f52af01929360880074598,D2,batch4,,1035.7999999523200,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,198,474773,0.0-2.0-40.0-0.0,63f52af01929360880074598,D2,batch4,,10028,tol_tohand,,,,tol_peg_1,10028,10028,0,"[[1,0,0],[3,0],[0]]",1,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
