success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,view_history,rt,stimulus,response,task,correct,answer,item,fiar_detect_rt,fiar_detect_correct,total_correct_fiar_detect,post_trial_gap,choices,mouse_click,stim_duration,block_duration,timing_post_trial,current_position,tol_num_moves_made,tol_target,tol_problem_id,tol_rt,key_press,possible_responses,tol_correct,preplanning,tol_rt_per_trial,tol_min_moves,spm_correct,spm_rt
,,,,,html-keyboard-response,106,340593,0.0-2.0-7.0-0.3,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 43 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,107,341613,0.0-2.0-7.0-1.3,5d4821d9dfc9bc0015b5be60,D2,batch4,,1017,stim/yes_43_ver_w1_w.png,f,pattern_response,TRUE,f,pattern_65,1017,TRUE,41,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,108,342926,0.0-2.0-7.0-0.4,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 44 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,109,348735,0.0-2.0-7.0-1.4,5d4821d9dfc9bc0015b5be60,D2,batch4,,5806,stim/no_62_1_w.png,j,pattern_response,TRUE,j,pattern_36,5806,TRUE,42,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,110,350052,0.0-2.0-7.0-0.5,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 45 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,111,357621,0.0-2.0-7.0-1.5,5d4821d9dfc9bc0015b5be60,D2,batch4,,7566,stim/no_48_1_w.png,j,pattern_response,TRUE,j,pattern_28,7566,TRUE,43,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,112,358927,0.0-2.0-7.0-0.6,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 46 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,113,364231,0.0-2.0-7.0-1.6,5d4821d9dfc9bc0015b5be60,D2,batch4,,5300,stim/yes_50_dia_w1.png,f,pattern_response,TRUE,f,pattern_71,5300,TRUE,44,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,114,365555,0.0-2.0-7.0-0.7,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 47 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,115,368118,0.0-2.0-7.0-1.7,5d4821d9dfc9bc0015b5be60,D2,batch4,,2548,stim/no_29_1_b.png,j,pattern_response,TRUE,j,pattern_12,2548,TRUE,45,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,116,369428,0.0-2.0-7.0-0.8,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 48 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,117,374286,0.0-2.0-7.0-1.8,5d4821d9dfc9bc0015b5be60,D2,batch4,,4854,stim/no_52_1.png,j,pattern_response,TRUE,j,pattern_32,4854,TRUE,46,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,118,375590,0.0-2.0-7.0-0.9,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 49 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,119,376350,0.0-2.0-7.0-1.9,5d4821d9dfc9bc0015b5be60,D2,batch4,,755,stim/yes_14_hor_b1_w.png,f,pattern_response,TRUE,f,pattern_43,755,TRUE,47,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,120,377660,0.0-2.0-7.0-0.10,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 50 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,121,380301,0.0-2.0-7.0-1.10,5d4821d9dfc9bc0015b5be60,D2,batch4,,2639,stim/no_20_1_w.png,j,pattern_response,TRUE,j,pattern_06,2639,TRUE,48,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,122,381614,0.0-2.0-7.0-0.11,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 51 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,123,388951,0.0-2.0-7.0-1.11,5d4821d9dfc9bc0015b5be60,D2,batch4,,7333,stim/no_50_1.png,f,pattern_response,FALSE,j,pattern_30,7333,FALSE,49,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,124,390262,0.0-2.0-7.0-0.12,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 52 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,125,395054,0.0-2.0-7.0-1.12,5d4821d9dfc9bc0015b5be60,D2,batch4,,4788,stim/no_36_2_w.png,j,pattern_response,TRUE,j,pattern_18,4788,TRUE,50,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,126,396360,0.0-2.0-7.0-0.13,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 53 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,127,397526,0.0-2.0-7.0-1.13,5d4821d9dfc9bc0015b5be60,D2,batch4,,1161,stim/yes_52_ver_w1.png,f,pattern_response,TRUE,f,pattern_73,1161,TRUE,51,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,128,398841,0.0-2.0-7.0-0.14,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 54 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,129,402751,0.0-2.0-7.0-1.14,5d4821d9dfc9bc0015b5be60,D2,batch4,,3907,stim/yes_37_dia_w1.png,f,pattern_response,TRUE,f,pattern_59,3907,TRUE,52,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,130,404069,0.0-2.0-7.0-0.15,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 55 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,131,405293,0.0-2.0-7.0-1.15,5d4821d9dfc9bc0015b5be60,D2,batch4,,1221,stim/yes_17_dia_w1.png,f,pattern_response,TRUE,f,pattern_45,1221,TRUE,53,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,132,406600,0.0-2.0-7.0-0.16,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 56 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,133,418111,0.0-2.0-7.0-1.16,5d4821d9dfc9bc0015b5be60,D2,batch4,,11509,stim/no_70_2.png,j,pattern_response,TRUE,j,pattern_40,11509,TRUE,54,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,134,419417,0.0-2.0-7.0-0.17,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 57 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,135,429808,0.0-2.0-7.0-1.17,5d4821d9dfc9bc0015b5be60,D2,batch4,,10385,stim/no_65_1_b.png,f,pattern_response,FALSE,j,pattern_38,10385,FALSE,55,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,136,431124,0.0-2.0-7.0-0.18,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 58 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,137,432838,0.0-2.0-7.0-1.18,5d4821d9dfc9bc0015b5be60,D2,batch4,,1711,stim/no_17_1_w.png,j,pattern_response,TRUE,j,pattern_04,1711,TRUE,56,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,138,434144,0.0-2.0-7.0-0.19,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 59 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,139,441399,0.0-2.0-7.0-1.19,5d4821d9dfc9bc0015b5be60,D2,batch4,,7252,stim/yes_67_hor_b1.png,f,pattern_response,TRUE,f,pattern_79,7252,TRUE,57,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,140,442705,0.0-2.0-7.0-0.20,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 60 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,141,453647,0.0-2.0-7.0-1.20,5d4821d9dfc9bc0015b5be60,D2,batch4,,10938,stim/yes_48_dia_w1_w.png,j,pattern_response,FALSE,f,pattern_69,10938,FALSE,58,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,142,454957,0.0-2.0-7.0-0.21,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 61 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,143,455902,0.0-2.0-7.0-1.21,5d4821d9dfc9bc0015b5be60,D2,batch4,,941,stim/no_13_2_b.png,j,pattern_response,TRUE,j,pattern_02,941,TRUE,59,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,144,457204,0.0-2.0-7.0-0.22,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 62 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,145,458670,0.0-2.0-7.0-1.22,5d4821d9dfc9bc0015b5be60,D2,batch4,,1463,stim/yes_40_dia_b1_b.png,f,pattern_response,TRUE,f,pattern_63,1463,TRUE,60,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,146,459980,0.0-2.0-7.0-0.23,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 63 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,147,460870,0.0-2.0-7.0-1.23,5d4821d9dfc9bc0015b5be60,D2,batch4,,888,stim/yes_25_hor_b1_b.png,f,pattern_response,TRUE,f,pattern_49,888,TRUE,61,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,148,462184,0.0-2.0-7.0-0.24,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 64 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,149,464504,0.0-2.0-7.0-1.24,5d4821d9dfc9bc0015b5be60,D2,batch4,,2317,stim/yes_45_hor_b2_b.png,f,pattern_response,TRUE,f,pattern_67,2317,TRUE,62,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,150,465816,0.0-2.0-7.0-0.25,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 65 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,151,467798,0.0-2.0-7.0-1.25,5d4821d9dfc9bc0015b5be60,D2,batch4,,1978,stim/yes_29_ver_w1.png,f,pattern_response,TRUE,f,pattern_53,1978,TRUE,63,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,152,469107,0.0-2.0-7.0-0.26,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 66 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,153,473166,0.0-2.0-7.0-1.26,5d4821d9dfc9bc0015b5be60,D2,batch4,,4055,stim/no_38_1_b.png,j,pattern_response,TRUE,j,pattern_20,4055,TRUE,64,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,154,474484,0.0-2.0-7.0-0.27,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 67 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,155,476448,0.0-2.0-7.0-1.27,5d4821d9dfc9bc0015b5be60,D2,batch4,,1960,stim/yes_38_hor_b1_b.png,f,pattern_response,TRUE,f,pattern_61,1960,TRUE,65,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,156,477769,0.0-2.0-7.0-0.28,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 68 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,157,484534,0.0-2.0-7.0-1.28,5d4821d9dfc9bc0015b5be60,D2,batch4,,6763,stim/no_55_1_w.png,j,pattern_response,TRUE,j,pattern_34,6763,TRUE,66,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,158,485848,0.0-2.0-7.0-0.29,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 69 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,159,486919,0.0-2.0-7.0-1.29,5d4821d9dfc9bc0015b5be60,D2,batch4,,1067,stim/yes_28_ver_b1.png,f,pattern_response,TRUE,f,pattern_51,1067,TRUE,67,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,160,488235,0.0-2.0-7.0-0.30,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 70 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,161,491926,0.0-2.0-7.0-1.30,5d4821d9dfc9bc0015b5be60,D2,batch4,,3689,stim/no_44_1.png,j,pattern_response,TRUE,j,pattern_24,3689,TRUE,68,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,162,493236,0.0-2.0-7.0-0.31,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 71 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,163,496774,0.0-2.0-7.0-1.31,5d4821d9dfc9bc0015b5be60,D2,batch4,,3535,stim/yes_55_hor_w1_w.png,f,pattern_response,TRUE,f,pattern_75,3535,TRUE,69,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,164,498084,0.0-2.0-7.0-0.32,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 72 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,165,499895,0.0-2.0-7.0-1.32,5d4821d9dfc9bc0015b5be60,D2,batch4,,1808,stim/no_23_1.png,j,pattern_response,TRUE,j,pattern_08,1808,TRUE,70,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,166,501201,0.0-2.0-7.0-0.33,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 73 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,167,502774,0.0-2.0-7.0-1.33,5d4821d9dfc9bc0015b5be60,D2,batch4,,1570,stim/no_26_1_w.png,j,pattern_response,TRUE,j,pattern_10,1570,TRUE,71,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,168,504086,0.0-2.0-7.0-0.34,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 74 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,169,509237,0.0-2.0-7.0-1.34,5d4821d9dfc9bc0015b5be60,D2,batch4,,5149,stim/no_34_1_b.png,j,pattern_response,TRUE,j,pattern_16,5149,TRUE,72,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,170,510546,0.0-2.0-7.0-0.35,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 75 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,171,512679,0.0-2.0-7.0-1.35,5d4821d9dfc9bc0015b5be60,D2,batch4,,2131,stim/yes_35_dia_b1.png,f,pattern_response,TRUE,f,pattern_57,2131,TRUE,73,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,172,513982,0.0-2.0-7.0-0.36,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 76 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,173,515134,0.0-2.0-7.0-1.36,5d4821d9dfc9bc0015b5be60,D2,batch4,,1149,stim/yes_60_ver_b1_b.png,f,pattern_response,TRUE,f,pattern_77,1149,TRUE,74,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,174,516449,0.0-2.0-7.0-0.37,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 77 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,175,517174,0.0-2.0-7.0-1.37,5d4821d9dfc9bc0015b5be60,D2,batch4,,722,stim/yes_22_ver_w1.png,f,pattern_response,TRUE,f,pattern_47,722,TRUE,75,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,176,518491,0.0-2.0-7.0-0.38,5d4821d9dfc9bc0015b5be60,D2,batch4,,null,<p class=block-text>Trial 78 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,177,521518,0.0-2.0-7.0-1.38,5d4821d9dfc9bc0015b5be60,D2,batch4,,3024,stim/no_32_1_w.png,j,pattern_response,TRUE,j,pattern_14,3024,TRUE,76,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,178,527163,0.0-2.0-8.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,5138,"<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 97% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>",0,,,,,,,,,,,,,,,,,,,,,,,,,,
TRUE,,,,,fullscreen,179,529976,0.0-3.0-0.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,instructions,180,622899,0.0-3.0-1.0-0.0-0.0,5d4821d9dfc9bc0015b5be60,D2,batch4,"[{""page_index"":0,""viewing_time"":50986},{""page_index"":1,""viewing_time"":4312},{""page_index"":2,""viewing_time"":3744},{""page_index"":3,""viewing_time"":3952},{""page_index"":4,""viewing_time"":5048},{""page_index"":3,""viewing_time"":10336},{""page_index"":4,""viewing_time"":1728},{""page_index"":5,""viewing_time"":8760},{""page_index"":6,""viewing_time"":4056}]",92922,,,tol-instructions,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,181,624243,0.0-3.0-1.0-1.0-0.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,1343,<p class=block-text> Let's answer a few questions <br>,0,tol_enter_quiz,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,182,629516,0.0-3.0-1.0-1.0-1.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,5270,<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>,1,tol_quiz,FALSE,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,183,630571,0.0-3.0-1.0-1.0-2.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,1053,"<p class = block-text>Incorrect. Remember, you can only move the ball on top of a peg.</p>",0,tol_quiz_feedback,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,184,633045,0.0-3.0-1.0-1.0-3.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,2472,<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>,0,tol_quiz,TRUE,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,185,633739,0.0-3.0-1.0-1.0-4.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,692,<p class = block-text>Correct! </p>,0,tol_quiz_feedback,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,186,635083,0.0-3.0-1.0-2.0-0.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,1343,<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instructions and quiz</p>,0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,instructions,187,640115,0.0-3.0-1.1-0.1-0.1,5d4821d9dfc9bc0015b5be60,D2,batch4,"[{""page_index"":0,""viewing_time"":1055},{""page_index"":1,""viewing_time"":568},{""page_index"":2,""viewing_time"":448},{""page_index"":3,""viewing_time"":537},{""page_index"":4,""viewing_time"":495},{""page_index"":5,""viewing_time"":448},{""page_index"":6,""viewing_time"":1480}]",5031,,,tol-instructions,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,188,640979,0.0-3.0-1.1-1.1-0.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,864,<p class=block-text> Let's answer a few questions <br>,0,tol_enter_quiz,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,189,642827,0.0-3.0-1.1-1.1-1.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,1847,<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>,0,tol_quiz,TRUE,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,190,643659,0.0-3.0-1.1-1.1-2.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,831,<p class = block-text>Correct! You can only move the ball on top of a peg.</p>,0,tol_quiz_feedback,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,191,644203,0.0-3.0-1.1-1.1-3.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,543,<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>,0,tol_quiz,TRUE,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,192,644835,0.0-3.0-1.1-1.1-4.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,632,<p class = block-text>Correct! </p>,0,tol_quiz_feedback,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,193,647123,0.0-3.0-2.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,2286,"<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>",0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,194,649438,0.0-3.0-3.0-0.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,2312,,,tol_practice,,,,,,,,,tol_peg_2,2312,2312,0,"[[1,2,0],[0,0],[0]]",1,"[[1,2,0],[0,0],[3]]",practice,2312,,,,,,,,
,,,,,single-stim-button,195,650828,0.0-3.0-3.0-1.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,1388,,,tol_practice,,,,,,,,,tol_peg_3,1388,1388,0,"[[1,2,0],[0,0],[3]]",1,"[[1,2,0],[0,0],[3]]",practice,1388,,,,,,,,
,,,,,poldrack-single-stim,196,651842,0.0-3.0-4.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,-1,,,tol_feedback,TRUE,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,,0,,,
,,,,,single-stim-button,197,654940,0.0-3.0-5.0-0.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,3096,,,tol_practice,,,,,,,,,tol_peg_1,3096,3096,0,"[[1,0,0],[3,0],[0]]",2,"[[0,0,0],[3,1],[2]]",practice,3096,,,,,,,,
,,,,,single-stim-button,198,656028,0.0-3.0-5.0-1.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,1086,,,tol_practice,,,,,,,,,tol_peg_3,1086,1086,0,"[[1,0,0],[3,0],[2]]",2,"[[0,0,0],[3,1],[2]]",practice,1086,,,,,,,,
,,,,,single-stim-button,199,656083,0.0-3.0-5.1-0.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,55,,,tol_practice,,,,,,,,,tol_peg_3,55,55,0,"[[1,0,0],[3,0],[0]]",3,"[[0,0,0],[3,1],[2]]",practice,55,,,,,,,,
,,,,,single-stim-button,200,656932,0.0-3.0-5.1-1.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,847,,,tol_practice,,,,,,,,,tol_peg_3,847,847,0,"[[1,0,0],[3,0],[2]]",3,"[[0,0,0],[3,1],[2]]",practice,847,,,,,,,,
,,,,,single-stim-button,201,657835,0.0-3.0-5.2-0.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,903,,,tol_practice,,,,,,,,,tol_peg_1,903,903,0,"[[0,0,0],[3,0],[2]]",4,"[[0,0,0],[3,1],[2]]",practice,903,,,,,,,,
,,,,,single-stim-button,202,658364,0.0-3.0-5.2-1.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,527,,,tol_practice,,,,,,,,,tol_peg_2,527,527,0,"[[0,0,0],[3,1],[2]]",4,"[[0,0,0],[3,1],[2]]",practice,527,,,,,,,,
,,,,,poldrack-single-stim,203,659380,0.0-3.0-6.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,-1,,,tol_feedback,TRUE,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,,0,,,
,,,,,single-stim-button,204,661468,0.0-3.0-7.0-0.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,2086,,,tol_practice,,,,,,,,,tol_peg_2,2086,2086,0,"[[1,2,0],[0,0],[0]]",5,"[[1,0,0],[2,0],[3]]",practice,2086,,,,,,,,
,,,,,single-stim-button,205,662059,0.0-3.0-7.0-1.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,591,,,tol_practice,,,,,,,,,tol_peg_3,591,591,0,"[[1,2,0],[0,0],[3]]",5,"[[1,0,0],[2,0],[3]]",practice,591,,,,,,,,
,,,,,single-stim-button,206,663452,0.0-3.0-7.1-0.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,1391,,,tol_practice,,,,,,,,,tol_peg_1,1391,1391,0,"[[1,0,0],[0,0],[3]]",6,"[[1,0,0],[2,0],[3]]",practice,1391,,,,,,,,
,,,,,single-stim-button,207,664107,0.0-3.0-7.1-1.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,655,,,tol_practice,,,,,,,,,tol_peg_2,655,655,0,"[[1,0,0],[2,0],[3]]",6,"[[1,0,0],[2,0],[3]]",practice,655,,,,,,,,
,,,,,poldrack-single-stim,208,665121,0.0-3.0-8.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,-1,,,tol_feedback,TRUE,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,,0,,,
,,,,,html-button-response,209,685692,0.0-3.0-9.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,20570,<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>,0,tol_instruction,,,,,,,,,,,,,,,,,,,,,,,,,
