"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","171","720813","0.0-3.0-5.0-0.13","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","723593","0.0-3.0-5.0-1.13","6277cd4fea5f69868617658b","E1","batch5","pattern_response","2776.9000000059605","stim/no_28_2.png","j","pattern_11","j","true","","","","2776.9000000059605","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","724904","0.0-3.0-5.0-0.14","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","727648","0.0-3.0-5.0-1.14","6277cd4fea5f69868617658b","E1","batch5","pattern_response","2741.300000011921","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","2741.300000011921","false","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","728983","0.0-3.0-5.0-0.15","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","737907","0.0-3.0-5.0-1.15","6277cd4fea5f69868617658b","E1","batch5","pattern_response","8921.700000017881","stim/no_67_1.png","j","pattern_39","j","true","","","","8921.700000017881","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","739223","0.0-3.0-5.0-0.16","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","742945","0.0-3.0-5.0-1.16","6277cd4fea5f69868617658b","E1","batch5","pattern_response","3719.5999999940395","stim/no_49_2_b.png","j","pattern_29","j","true","","","","3719.5999999940395","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","744268","0.0-3.0-5.0-0.17","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","748150","0.0-3.0-5.0-1.17","6277cd4fea5f69868617658b","E1","batch5","pattern_response","3879.2999999821186","stim/no_36_1_b.png","j","pattern_17","j","true","","","","3879.2999999821186","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","749463","0.0-3.0-5.0-0.18","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","752487","0.0-3.0-5.0-1.18","6277cd4fea5f69868617658b","E1","batch5","pattern_response","3020.2999999821186","stim/no_25_1_b.png","j","pattern_09","j","true","","","","3020.2999999821186","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","753820","0.0-3.0-5.0-0.19","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","754789","0.0-3.0-5.0-1.19","6277cd4fea5f69868617658b","E1","batch5","pattern_response","966.5999999940395","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","966.5999999940395","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","756105","0.0-3.0-5.0-0.20","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","757292","0.0-3.0-5.0-1.20","6277cd4fea5f69868617658b","E1","batch5","pattern_response","1185","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","1185","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","758611","0.0-3.0-5.0-0.21","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","764288","0.0-3.0-5.0-1.21","6277cd4fea5f69868617658b","E1","batch5","pattern_response","5674.0999999940395","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","5674.0999999940395","false","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","765612","0.0-3.0-5.0-0.22","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","766457","0.0-3.0-5.0-1.22","6277cd4fea5f69868617658b","E1","batch5","pattern_response","841.4000000059605","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","841.4000000059605","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","767773","0.0-3.0-5.0-0.23","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","769600","0.0-3.0-5.0-1.23","6277cd4fea5f69868617658b","E1","batch5","pattern_response","1826.199999988079","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1826.199999988079","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","770915","0.0-3.0-5.0-0.24","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","775472","0.0-3.0-5.0-1.24","6277cd4fea5f69868617658b","E1","batch5","pattern_response","4554.200000017881","stim/yes_51_dia_b1.png","j","pattern_72","f","false","","","","4554.200000017881","false","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","776785","0.0-3.0-5.0-0.25","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","780343","0.0-3.0-5.0-1.25","6277cd4fea5f69868617658b","E1","batch5","pattern_response","3555.2000000178814","stim/no_43_2_b.png","j","pattern_23","j","true","","","","3555.2000000178814","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","781653","0.0-3.0-5.0-0.26","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","782476","0.0-3.0-5.0-1.26","6277cd4fea5f69868617658b","E1","batch5","pattern_response","821","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","821","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","783782","0.0-3.0-5.0-0.27","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","784565","0.0-3.0-5.0-1.27","6277cd4fea5f69868617658b","E1","batch5","pattern_response","780.8000000119209","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","780.8000000119209","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","785884","0.0-3.0-5.0-0.28","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","786873","0.0-3.0-5.0-1.28","6277cd4fea5f69868617658b","E1","batch5","pattern_response","988","stim/no_15_1_w.png","j","pattern_03","j","true","","","","988","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","788194","0.0-3.0-5.0-0.29","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","791007","0.0-3.0-5.0-1.29","6277cd4fea5f69868617658b","E1","batch5","pattern_response","2810.7999999821186","stim/no_47_1_b.png","j","pattern_27","j","true","","","","2810.7999999821186","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","792334","0.0-3.0-5.0-0.30","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","796319","0.0-3.0-5.0-1.30","6277cd4fea5f69868617658b","E1","batch5","pattern_response","3982.9000000059605","stim/no_45_1_w.png","j","pattern_25","j","true","","","","3982.9000000059605","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","797631","0.0-3.0-5.0-0.31","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","799389","0.0-3.0-5.0-1.31","6277cd4fea5f69868617658b","E1","batch5","pattern_response","1754.699999988079","stim/no_37_2_w.png","j","pattern_19","j","true","","","","1754.699999988079","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","800700","0.0-3.0-5.0-0.32","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","801317","0.0-3.0-5.0-1.32","6277cd4fea5f69868617658b","E1","batch5","pattern_response","614.6000000238419","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","614.6000000238419","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","802637","0.0-3.0-5.0-0.33","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","808116","0.0-3.0-5.0-1.33","6277cd4fea5f69868617658b","E1","batch5","pattern_response","5477.300000011921","stim/no_53_1_b.png","j","pattern_33","j","true","","","","5477.300000011921","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","809436","0.0-3.0-5.0-0.34","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","810164","0.0-3.0-5.0-1.34","6277cd4fea5f69868617658b","E1","batch5","pattern_response","724.6999999880791","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","724.6999999880791","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","811475","0.0-3.0-5.0-0.35","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","813024","0.0-3.0-5.0-1.35","6277cd4fea5f69868617658b","E1","batch5","pattern_response","1547.7999999821186","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","1547.7999999821186","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","814336","0.0-3.0-5.0-0.36","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","820306","0.0-3.0-5.0-1.36","6277cd4fea5f69868617658b","E1","batch5","pattern_response","5968.700000017881","stim/no_51_1.png","j","pattern_31","j","true","","","","5968.700000017881","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","821622","0.0-3.0-5.0-0.37","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","822343","0.0-3.0-5.0-1.37","6277cd4fea5f69868617658b","E1","batch5","pattern_response","717.6000000238419","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","717.6000000238419","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","823659","0.0-3.0-5.0-0.38","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","824482","0.0-3.0-5.0-1.38","6277cd4fea5f69868617658b","E1","batch5","pattern_response","820.6999999880791","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","820.6999999880791","true","33","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","827481","0.0-3.0-6.0","6277cd4fea5f69868617658b","E1","batch5","attention_check","2496.4000000059605","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","828297","0.0-3.0-7.0-0.0","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","842115","0.0-3.0-7.0-1.0","6277cd4fea5f69868617658b","E1","batch5","pattern_response","13815","stim/no_70_2.png","j","pattern_40","j","true","","","","13815","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","843436","0.0-3.0-7.0-0.1","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","844660","0.0-3.0-7.0-1.1","6277cd4fea5f69868617658b","E1","batch5","pattern_response","1221.3999999761581","stim/no_36_2_w.png","f","pattern_18","j","false","","","","1221.3999999761581","false","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","845976","0.0-3.0-7.0-0.2","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","846669","0.0-3.0-7.0-1.2","6277cd4fea5f69868617658b","E1","batch5","pattern_response","691.3000000119209","stim/no_26_1_w.png","f","pattern_10","j","false","","","","691.3000000119209","false","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","847996","0.0-3.0-7.0-0.3","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","855991","0.0-3.0-7.0-1.3","6277cd4fea5f69868617658b","E1","batch5","pattern_response","7978.199999988079","stim/no_62_1_w.png","j","pattern_36","j","true","","","","7978.199999988079","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","857305","0.0-3.0-7.0-0.4","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","859197","0.0-3.0-7.0-1.4","6277cd4fea5f69868617658b","E1","batch5","pattern_response","1889.800000011921","stim/yes_25_hor_b1_b.png","j","pattern_49","f","false","","","","1889.800000011921","false","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","860520","0.0-3.0-7.0-0.5","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","865159","0.0-3.0-7.0-1.5","6277cd4fea5f69868617658b","E1","batch5","pattern_response","4636.9000000059605","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","4636.9000000059605","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","866469","0.0-3.0-7.0-0.6","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","870250","0.0-3.0-7.0-1.6","6277cd4fea5f69868617658b","E1","batch5","pattern_response","3778.899999976158","stim/yes_40_dia_b1_b.png","j","pattern_63","f","false","","","","3778.899999976158","false","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","871562","0.0-3.0-7.0-0.7","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","878002","0.0-3.0-7.0-1.7","6277cd4fea5f69868617658b","E1","batch5","pattern_response","6437.699999988079","stim/no_50_1.png","j","pattern_30","j","true","","","","6437.699999988079","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","879318","0.0-3.0-7.0-0.8","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","880209","0.0-3.0-7.0-1.8","6277cd4fea5f69868617658b","E1","batch5","pattern_response","888","stim/no_20_1_w.png","j","pattern_06","j","true","","","","888","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","881529","0.0-3.0-7.0-0.9","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","888018","0.0-3.0-7.0-1.9","6277cd4fea5f69868617658b","E1","batch5","pattern_response","6486.9000000059605","stim/no_52_1.png","j","pattern_32","j","true","","","","6486.9000000059605","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","889340","0.0-3.0-7.0-0.10","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","890412","0.0-3.0-7.0-1.10","6277cd4fea5f69868617658b","E1","batch5","pattern_response","1069.7000000178814","stim/no_13_2_b.png","j","pattern_02","j","true","","","","1069.7000000178814","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","891738","0.0-3.0-7.0-0.11","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","893267","0.0-3.0-7.0-1.11","6277cd4fea5f69868617658b","E1","batch5","pattern_response","1527.699999988079","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1527.699999988079","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","894587","0.0-3.0-7.0-0.12","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","896694","0.0-3.0-7.0-1.12","6277cd4fea5f69868617658b","E1","batch5","pattern_response","2105.5999999940395","stim/yes_38_hor_b1_b.png","j","pattern_61","f","false","","","","2105.5999999940395","false","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","898013","0.0-3.0-7.0-0.13","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","903788","0.0-3.0-7.0-1.13","6277cd4fea5f69868617658b","E1","batch5","pattern_response","5772.5","stim/no_46_1_b.png","j","pattern_26","j","true","","","","5772.5","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","905111","0.0-3.0-7.0-0.14","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","909781","0.0-3.0-7.0-1.14","6277cd4fea5f69868617658b","E1","batch5","pattern_response","4667","stim/yes_50_dia_w1.png","f","pattern_71","f","true","","","","4667","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","911103","0.0-3.0-7.0-0.15","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","911890","0.0-3.0-7.0-1.15","6277cd4fea5f69868617658b","E1","batch5","pattern_response","784.9000000059605","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","784.9000000059605","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","913198","0.0-3.0-7.0-0.16","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","923355","0.0-3.0-7.0-1.16","6277cd4fea5f69868617658b","E1","batch5","pattern_response","10155.300000011921","stim/no_65_1_b.png","j","pattern_38","j","true","","","","10155.300000011921","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","924678","0.0-3.0-7.0-0.17","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","926472","0.0-3.0-7.0-1.17","6277cd4fea5f69868617658b","E1","batch5","pattern_response","1791.2999999821186","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1791.2999999821186","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","927784","0.0-3.0-7.0-0.18","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","931389","0.0-3.0-7.0-1.18","6277cd4fea5f69868617658b","E1","batch5","pattern_response","3602.9000000059605","stim/yes_37_dia_w1.png","f","pattern_59","f","true","","","","3602.9000000059605","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","932699","0.0-3.0-7.0-0.19","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","939437","0.0-3.0-7.0-1.19","6277cd4fea5f69868617658b","E1","batch5","pattern_response","6735.0999999940395","stim/no_32_1_w.png","j","pattern_14","j","true","","","","6735.0999999940395","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","940759","0.0-3.0-7.0-0.20","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","943959","0.0-3.0-7.0-1.20","6277cd4fea5f69868617658b","E1","batch5","pattern_response","3197.2999999821186","stim/yes_29_ver_w1.png","j","pattern_53","f","false","","","","3197.2999999821186","false","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","945275","0.0-3.0-7.0-0.21","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","949336","0.0-3.0-7.0-1.21","6277cd4fea5f69868617658b","E1","batch5","pattern_response","4058.300000011921","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","4058.300000011921","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","950652","0.0-3.0-7.0-0.22","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","954660","0.0-3.0-7.0-1.22","6277cd4fea5f69868617658b","E1","batch5","pattern_response","4005.9000000059605","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","4005.9000000059605","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","955975","0.0-3.0-7.0-0.23","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","961845","0.0-3.0-7.0-1.23","6277cd4fea5f69868617658b","E1","batch5","pattern_response","5866.299999982119","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","5866.299999982119","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","963163","0.0-3.0-7.0-0.24","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","968002","0.0-3.0-7.0-1.24","6277cd4fea5f69868617658b","E1","batch5","pattern_response","4835.699999988079","stim/no_29_1_b.png","j","pattern_12","j","true","","","","4835.699999988079","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","969316","0.0-3.0-7.0-0.25","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","970409","0.0-3.0-7.0-1.25","6277cd4fea5f69868617658b","E1","batch5","pattern_response","1090.7999999821186","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","1090.7999999821186","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","971730","0.0-3.0-7.0-0.26","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","977717","0.0-3.0-7.0-1.26","6277cd4fea5f69868617658b","E1","batch5","pattern_response","5983.9000000059605","stim/no_55_1_w.png","j","pattern_34","j","true","","","","5983.9000000059605","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","979034","0.0-3.0-7.0-0.27","6277cd4fea5f69868617658b","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
