"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","59","231745","0.0-2.0-5.0-1.15","63d8766016c0bfcd19d3c732","B2","batch2","","861.5","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","861.5","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","60","233062","0.0-2.0-5.0-0.16","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","61","235714","0.0-2.0-5.0-1.16","63d8766016c0bfcd19d3c732","B2","batch2","","2650.800000011921","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","2650.800000011921","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","237034","0.0-2.0-5.0-0.17","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","63","238994","0.0-2.0-5.0-1.17","63d8766016c0bfcd19d3c732","B2","batch2","","1957.9000000059605","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","1957.9000000059605","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","64","240314","0.0-2.0-5.0-0.18","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","65","245042","0.0-2.0-5.0-1.18","63d8766016c0bfcd19d3c732","B2","batch2","","4713.799999982119","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","4713.799999982119","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","246362","0.0-2.0-5.0-0.19","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","67","252293","0.0-2.0-5.0-1.19","63d8766016c0bfcd19d3c732","B2","batch2","","5929.299999982119","stim/yes_42_dia_w1_w.png","f","pattern_response","true","f","pattern_64","5929.299999982119","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","68","253610","0.0-2.0-5.0-0.20","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","69","260085","0.0-2.0-5.0-1.20","63d8766016c0bfcd19d3c732","B2","batch2","","6473.600000023842","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","6473.600000023842","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","261401","0.0-2.0-5.0-0.21","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","71","267665","0.0-2.0-5.0-1.21","63d8766016c0bfcd19d3c732","B2","batch2","","6262","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","6262","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","72","268981","0.0-2.0-5.0-0.22","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","73","270035","0.0-2.0-5.0-1.22","63d8766016c0bfcd19d3c732","B2","batch2","","1052.7000000178814","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1052.7000000178814","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","74","271353","0.0-2.0-5.0-0.23","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","75","272204","0.0-2.0-5.0-1.23","63d8766016c0bfcd19d3c732","B2","batch2","","849.1000000238419","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","849.1000000238419","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","273521","0.0-2.0-5.0-0.24","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","77","274835","0.0-2.0-5.0-1.24","63d8766016c0bfcd19d3c732","B2","batch2","","1312.4000000059605","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1312.4000000059605","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","78","276152","0.0-2.0-5.0-0.25","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","79","280769","0.0-2.0-5.0-1.25","63d8766016c0bfcd19d3c732","B2","batch2","","4614.9000000059605","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","4614.9000000059605","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","282087","0.0-2.0-5.0-0.26","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","81","289239","0.0-2.0-5.0-1.26","63d8766016c0bfcd19d3c732","B2","batch2","","7150.300000011921","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","7150.300000011921","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","290553","0.0-2.0-5.0-0.27","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","83","291733","0.0-2.0-5.0-1.27","63d8766016c0bfcd19d3c732","B2","batch2","","1177.7999999821186","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","1177.7999999821186","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","84","293044","0.0-2.0-5.0-0.28","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","85","301091","0.0-2.0-5.0-1.28","63d8766016c0bfcd19d3c732","B2","batch2","","8045.300000011921","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","8045.300000011921","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","302405","0.0-2.0-5.0-0.29","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","87","303320","0.0-2.0-5.0-1.29","63d8766016c0bfcd19d3c732","B2","batch2","","913.0999999940395","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","913.0999999940395","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","88","304641","0.0-2.0-5.0-0.30","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","89","305684","0.0-2.0-5.0-1.30","63d8766016c0bfcd19d3c732","B2","batch2","","1041.7000000178814","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1041.7000000178814","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","307001","0.0-2.0-5.0-0.31","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","91","309314","0.0-2.0-5.0-1.31","63d8766016c0bfcd19d3c732","B2","batch2","","2312.4000000059605","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","2312.4000000059605","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","310633","0.0-2.0-5.0-0.32","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","93","317263","0.0-2.0-5.0-1.32","63d8766016c0bfcd19d3c732","B2","batch2","","6628.199999988079","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","6628.199999988079","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","318573","0.0-2.0-5.0-0.33","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","95","319775","0.0-2.0-5.0-1.33","63d8766016c0bfcd19d3c732","B2","batch2","","1200.5","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","1200.5","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","321093","0.0-2.0-5.0-0.34","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","97","322593","0.0-2.0-5.0-1.34","63d8766016c0bfcd19d3c732","B2","batch2","","1498","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1498","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","323912","0.0-2.0-5.0-0.35","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","328363","0.0-2.0-5.0-1.35","63d8766016c0bfcd19d3c732","B2","batch2","","4448.9000000059605","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","4448.9000000059605","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","329680","0.0-2.0-5.0-0.36","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","330921","0.0-2.0-5.0-1.36","63d8766016c0bfcd19d3c732","B2","batch2","","1238.800000011921","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","1238.800000011921","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","332238","0.0-2.0-5.0-0.37","63d8766016c0bfcd19d3c732","B2","batch2","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","337364","0.0-2.0-5.0-1.37","63d8766016c0bfcd19d3c732","B2","batch2","","5124.5","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","5124.5","true","37","","","","","","","","","","","","","","","","","","",""
