"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","175","751260","0.0-2.0-43.2-1.2","56c8915edfea6c000cb29c98","B2","batch2","","1249","tol_toboard","","","","tol_peg_1","1249","1249","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","176","752301","0.0-2.0-43.3-0.3","56c8915edfea6c000cb29c98","B2","batch2","","1041","tol_tohand","","","","tol_peg_2","1041","1041","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","752436","0.0-2.0-43.3-1.3","56c8915edfea6c000cb29c98","B2","batch2","","134","tol_toboard","","","","tol_peg_2","134","134","0","[[2,0,0],[3,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","753800","0.0-2.0-43.4-0.4","56c8915edfea6c000cb29c98","B2","batch2","","1364","tol_tohand","","","","tol_peg_2","1364","1364","0","[[2,0,0],[0,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","755039","0.0-2.0-43.4-1.4","56c8915edfea6c000cb29c98","B2","batch2","","1239","tol_toboard","","","","tol_peg_1","1239","1239","0","[[2,3,0],[0,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","180","756041","0.0-2.0-44.0","56c8915edfea6c000cb29c98","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","13075","17942","","","","","","","","","",""
"","","","","","html-button-response","181","758193","0.0-2.0-45.0","56c8915edfea6c000cb29c98","B2","batch2","","2151.2999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","182","765462","0.0-2.0-46.0-0.0","56c8915edfea6c000cb29c98","B2","batch2","","7268","tol_tohand","","","","tol_peg_1","7268","7268","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","767947","0.0-2.0-46.0-1.0","56c8915edfea6c000cb29c98","B2","batch2","","2485","tol_toboard","","","","tol_peg_2","2485","2485","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","769442","0.0-2.0-46.1-0.1","56c8915edfea6c000cb29c98","B2","batch2","","1493","tol_tohand","","","","tol_peg_1","1493","1493","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","769577","0.0-2.0-46.1-1.1","56c8915edfea6c000cb29c98","B2","batch2","","135","tol_toboard","","","","tol_peg_1","135","135","0","[[1,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","771115","0.0-2.0-46.2-0.2","56c8915edfea6c000cb29c98","B2","batch2","","1537","tol_tohand","","","","tol_peg_1","1537","1537","0","[[0,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","772317","0.0-2.0-46.2-1.2","56c8915edfea6c000cb29c98","B2","batch2","","1200","tol_toboard","","","","tol_peg_3","1200","1200","0","[[0,0,0],[3,2],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","773617","0.0-2.0-46.3-0.3","56c8915edfea6c000cb29c98","B2","batch2","","1300","tol_tohand","","","","tol_peg_2","1300","1300","0","[[0,0,0],[3,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","775082","0.0-2.0-46.3-1.3","56c8915edfea6c000cb29c98","B2","batch2","","1464","tol_toboard","","","","tol_peg_1","1464","1464","0","[[2,0,0],[3,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","776345","0.0-2.0-46.4-0.4","56c8915edfea6c000cb29c98","B2","batch2","","1262","tol_tohand","","","","tol_peg_2","1262","1262","0","[[2,0,0],[0,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","777461","0.0-2.0-46.4-1.4","56c8915edfea6c000cb29c98","B2","batch2","","1115","tol_toboard","","","","tol_peg_1","1115","1115","0","[[2,3,0],[0,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","777585","0.0-2.0-46.5-0.5","56c8915edfea6c000cb29c98","B2","batch2","","124","tol_tohand","","","","tol_peg_1","124","124","0","[[2,0,0],[0,0],[1]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","778898","0.0-2.0-46.5-1.5","56c8915edfea6c000cb29c98","B2","batch2","","1312","tol_toboard","","","","tol_peg_1","1312","1312","0","[[2,3,0],[0,0],[1]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","788545","0.0-2.0-46.6-0.6","56c8915edfea6c000cb29c98","B2","batch2","","9646","tol_tohand","","","","tol_peg_1","9646","9646","0","[[2,0,0],[0,0],[1]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","790409","0.0-2.0-46.6-1.6","56c8915edfea6c000cb29c98","B2","batch2","","1863","tol_toboard","","","","tol_peg_2","1863","1863","0","[[2,0,0],[3,0],[1]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","791559","0.0-2.0-46.7-0.7","56c8915edfea6c000cb29c98","B2","batch2","","1150","tol_tohand","","","","tol_peg_3","1150","1150","0","[[2,0,0],[3,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","793674","0.0-2.0-46.7-1.7","56c8915edfea6c000cb29c98","B2","batch2","","2114","tol_toboard","","","","tol_peg_2","2114","2114","0","[[2,0,0],[3,1],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","795626","0.0-2.0-46.8-0.8","56c8915edfea6c000cb29c98","B2","batch2","","1952","tol_tohand","","","","tol_peg_1","1952","1952","0","[[0,0,0],[3,1],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","798269","0.0-2.0-46.8-1.8","56c8915edfea6c000cb29c98","B2","batch2","","2643","tol_toboard","","","","tol_peg_3","2643","2643","0","[[0,0,0],[3,1],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","800529","0.0-2.0-46.9-0.9","56c8915edfea6c000cb29c98","B2","batch2","","2259","tol_tohand","","","","tol_peg_2","2259","2259","0","[[0,0,0],[3,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","802105","0.0-2.0-46.9-1.9","56c8915edfea6c000cb29c98","B2","batch2","","1575","tol_toboard","","","","tol_peg_1","1575","1575","0","[[1,0,0],[3,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","803182","0.0-2.0-46.10-0.10","56c8915edfea6c000cb29c98","B2","batch2","","1076","tol_tohand","","","","tol_peg_2","1076","1076","0","[[1,0,0],[0,0],[2]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","804109","0.0-2.0-46.10-1.10","56c8915edfea6c000cb29c98","B2","batch2","","927","tol_toboard","","","","tol_peg_1","927","927","0","[[1,3,0],[0,0],[2]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","804208","0.0-2.0-46.11-0.11","56c8915edfea6c000cb29c98","B2","batch2","","98","tol_tohand","","","","tol_peg_1","98","98","0","[[1,0,0],[0,0],[2]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","805758","0.0-2.0-46.11-1.11","56c8915edfea6c000cb29c98","B2","batch2","","1550","tol_toboard","","","","tol_peg_1","1550","1550","0","[[1,3,0],[0,0],[2]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","807147","0.0-2.0-46.12-0.12","56c8915edfea6c000cb29c98","B2","batch2","","1388","tol_tohand","","","","tol_peg_3","1388","1388","0","[[1,3,0],[0,0],[0]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","808310","0.0-2.0-46.12-1.12","56c8915edfea6c000cb29c98","B2","batch2","","1163","tol_toboard","","","","tol_peg_2","1163","1163","0","[[1,3,0],[2,0],[0]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","809511","0.0-2.0-46.13-0.13","56c8915edfea6c000cb29c98","B2","batch2","","1201","tol_tohand","","","","tol_peg_1","1201","1201","0","[[1,0,0],[2,0],[0]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","810564","0.0-2.0-46.13-1.13","56c8915edfea6c000cb29c98","B2","batch2","","1052","tol_toboard","","","","tol_peg_2","1052","1052","0","[[1,0,0],[2,3],[0]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","811600","0.0-2.0-46.14-0.14","56c8915edfea6c000cb29c98","B2","batch2","","1036","tol_tohand","","","","tol_peg_1","1036","1036","0","[[0,0,0],[2,3],[0]]","15","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","812802","0.0-2.0-46.14-1.14","56c8915edfea6c000cb29c98","B2","batch2","","1202","tol_toboard","","","","tol_peg_3","1202","1202","0","[[0,0,0],[2,3],[1]]","15","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","212","813804","0.0-2.0-47.0","56c8915edfea6c000cb29c98","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7268","32790","","","","","","","","","",""
"","","","","","html-button-response","213","821300","0.0-2.0-48.0","56c8915edfea6c000cb29c98","B2","batch2","","7495.200000047684","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","214","822966","0.0-2.0-49.0","56c8915edfea6c000cb29c98","B2","batch2","","1664.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","215","845393","0.0-2.0-50.0-0.0","56c8915edfea6c000cb29c98","B2","batch2","","22425","tol_tohand","","","","tol_peg_1","22425","22425","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","846843","0.0-2.0-50.0-1.0","56c8915edfea6c000cb29c98","B2","batch2","","1448","tol_toboard","","","","tol_peg_3","1448","1448","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","851457","0.0-2.0-50.1-0.1","56c8915edfea6c000cb29c98","B2","batch2","","4614","tol_tohand","","","","tol_peg_1","4614","4614","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","852874","0.0-2.0-50.1-1.1","56c8915edfea6c000cb29c98","B2","batch2","","1415","tol_toboard","","","","tol_peg_2","1415","1415","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","854025","0.0-2.0-50.2-0.2","56c8915edfea6c000cb29c98","B2","batch2","","1151","tol_tohand","","","","tol_peg_3","1151","1151","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","855376","0.0-2.0-50.2-1.2","56c8915edfea6c000cb29c98","B2","batch2","","1350","tol_toboard","","","","tol_peg_1","1350","1350","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","856765","0.0-2.0-50.3-0.3","56c8915edfea6c000cb29c98","B2","batch2","","1389","tol_tohand","","","","tol_peg_2","1389","1389","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","858069","0.0-2.0-50.3-1.3","56c8915edfea6c000cb29c98","B2","batch2","","1303","tol_toboard","","","","tol_peg_1","1303","1303","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","223","859070","0.0-2.0-51.0","56c8915edfea6c000cb29c98","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","22425","29579","","","","","","","","","",""
"","","","","","html-button-response","224","860483","0.0-2.0-52.0","56c8915edfea6c000cb29c98","B2","batch2","","1411.2999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","225","870711","0.0-2.0-53.0-0.0","56c8915edfea6c000cb29c98","B2","batch2","","10227","tol_tohand","","","","tol_peg_1","10227","10227","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","226","872229","0.0-2.0-53.0-1.0","56c8915edfea6c000cb29c98","B2","batch2","","1517","tol_toboard","","","","tol_peg_2","1517","1517","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","227","873380","0.0-2.0-53.1-0.1","56c8915edfea6c000cb29c98","B2","batch2","","1150","tol_tohand","","","","tol_peg_1","1150","1150","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","228","874618","0.0-2.0-53.1-1.1","56c8915edfea6c000cb29c98","B2","batch2","","1237","tol_toboard","","","","tol_peg_3","1237","1237","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","229","875757","0.0-2.0-53.2-0.2","56c8915edfea6c000cb29c98","B2","batch2","","1137","tol_tohand","","","","tol_peg_2","1137","1137","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","230","876882","0.0-2.0-53.2-1.2","56c8915edfea6c000cb29c98","B2","batch2","","1125","tol_toboard","","","","tol_peg_1","1125","1125","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","231","877884","0.0-2.0-54.0","56c8915edfea6c000cb29c98","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10227","12514","","","","","","","","","",""
"","","","","","html-button-response","232","879398","0.0-2.0-55.0","56c8915edfea6c000cb29c98","B2","batch2","","1512.8000000715256","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","233","891597","0.0-2.0-56.0-0.0","56c8915edfea6c000cb29c98","B2","batch2","","12199","tol_tohand","","","","tol_peg_2","12199","12199","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","909575","0.0-2.0-56.0-1.0","56c8915edfea6c000cb29c98","B2","batch2","","17977","tol_toboard","","","","tol_peg_1","17977","17977","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","916104","0.0-2.0-56.1-0.1","56c8915edfea6c000cb29c98","B2","batch2","","6528","tol_tohand","","","","tol_peg_2","6528","6528","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","917620","0.0-2.0-56.1-1.1","56c8915edfea6c000cb29c98","B2","batch2","","1515","tol_toboard","","","","tol_peg_1","1515","1515","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","919482","0.0-2.0-56.2-0.2","56c8915edfea6c000cb29c98","B2","batch2","","1862","tol_tohand","","","","tol_peg_3","1862","1862","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","921259","0.0-2.0-56.2-1.2","56c8915edfea6c000cb29c98","B2","batch2","","1777","tol_toboard","","","","tol_peg_2","1777","1777","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","925822","0.0-2.0-56.3-0.3","56c8915edfea6c000cb29c98","B2","batch2","","4562","tol_tohand","","","","tol_peg_1","4562","4562","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","930668","0.0-2.0-56.3-1.3","56c8915edfea6c000cb29c98","B2","batch2","","4845","tol_toboard","","","","tol_peg_3","4845","4845","0","[[3,0,0],[1,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","931806","0.0-2.0-56.4-0.4","56c8915edfea6c000cb29c98","B2","batch2","","1137","tol_tohand","","","","tol_peg_1","1137","1137","0","[[0,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","933106","0.0-2.0-56.4-1.4","56c8915edfea6c000cb29c98","B2","batch2","","1298","tol_toboard","","","","tol_peg_2","1298","1298","0","[[0,0,0],[1,3],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","934745","0.0-2.0-56.5-0.5","56c8915edfea6c000cb29c98","B2","batch2","","1639","tol_tohand","","","","tol_peg_3","1639","1639","0","[[0,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","936371","0.0-2.0-56.5-1.5","56c8915edfea6c000cb29c98","B2","batch2","","1625","tol_toboard","","","","tol_peg_1","1625","1625","0","[[2,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","937397","0.0-2.0-56.6-0.6","56c8915edfea6c000cb29c98","B2","batch2","","1025","tol_tohand","","","","tol_peg_2","1025","1025","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","938698","0.0-2.0-56.6-1.6","56c8915edfea6c000cb29c98","B2","batch2","","1300","tol_toboard","","","","tol_peg_1","1300","1300","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","247","939700","0.0-2.0-57.0","56c8915edfea6c000cb29c98","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12199","28952","","","","","","","","","",""
"","","","","","html-button-response","248","941150","0.0-2.0-58.0","56c8915edfea6c000cb29c98","B2","batch2","","1449.8000000715256","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","249","955490","0.0-2.0-59.0-0.0","56c8915edfea6c000cb29c98","B2","batch2","","14339","tol_tohand","","","","tol_peg_2","14339","14339","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","956874","0.0-2.0-59.0-1.0","56c8915edfea6c000cb29c98","B2","batch2","","1384","tol_toboard","","","","tol_peg_3","1384","1384","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","958188","0.0-2.0-59.1-0.1","56c8915edfea6c000cb29c98","B2","batch2","","1313","tol_tohand","","","","tol_peg_1","1313","1313","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","959442","0.0-2.0-59.1-1.1","56c8915edfea6c000cb29c98","B2","batch2","","1252","tol_toboard","","","","tol_peg_2","1252","1252","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","960953","0.0-2.0-59.2-0.2","56c8915edfea6c000cb29c98","B2","batch2","","1510","tol_tohand","","","","tol_peg_1","1510","1510","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","964371","0.0-2.0-59.2-1.2","56c8915edfea6c000cb29c98","B2","batch2","","3417","tol_toboard","","","","tol_peg_2","3417","3417","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","965431","0.0-2.0-59.3-0.3","56c8915edfea6c000cb29c98","B2","batch2","","1058","tol_tohand","","","","tol_peg_3","1058","1058","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","966669","0.0-2.0-59.3-1.3","56c8915edfea6c000cb29c98","B2","batch2","","1238","tol_toboard","","","","tol_peg_1","1238","1238","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","968296","0.0-2.0-59.4-0.4","56c8915edfea6c000cb29c98","B2","batch2","","1625","tol_tohand","","","","tol_peg_2","1625","1625","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","969535","0.0-2.0-59.4-1.4","56c8915edfea6c000cb29c98","B2","batch2","","1239","tol_toboard","","","","tol_peg_1","1239","1239","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","259","970536","0.0-2.0-60.0","56c8915edfea6c000cb29c98","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","14339","19845","","","","","","","","","",""
"","","","","","html-button-response","260","972674","0.0-2.0-61.0","56c8915edfea6c000cb29c98","B2","batch2","","2137.1999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","261","1005199","0.0-2.0-62.0-0.0","56c8915edfea6c000cb29c98","B2","batch2","","32523","tol_tohand","","","","tol_peg_2","32523","32523","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","1007413","0.0-2.0-62.0-1.0","56c8915edfea6c000cb29c98","B2","batch2","","2214","tol_toboard","","","","tol_peg_3","2214","2214","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","1009076","0.0-2.0-62.1-0.1","56c8915edfea6c000cb29c98","B2","batch2","","1662","tol_tohand","","","","tol_peg_1","1662","1662","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","1010577","0.0-2.0-62.1-1.1","56c8915edfea6c000cb29c98","B2","batch2","","1500","tol_toboard","","","","tol_peg_2","1500","1500","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","1011778","0.0-2.0-62.2-0.2","56c8915edfea6c000cb29c98","B2","batch2","","1201","tol_tohand","","","","tol_peg_1","1201","1201","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","1013017","0.0-2.0-62.2-1.2","56c8915edfea6c000cb29c98","B2","batch2","","1238","tol_toboard","","","","tol_peg_2","1238","1238","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","267","1014204","0.0-2.0-62.3-0.3","56c8915edfea6c000cb29c98","B2","batch2","","1187","tol_tohand","","","","tol_peg_3","1187","1187","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","1015605","0.0-2.0-62.3-1.3","56c8915edfea6c000cb29c98","B2","batch2","","1401","tol_toboard","","","","tol_peg_1","1401","1401","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","269","1016819","0.0-2.0-62.4-0.4","56c8915edfea6c000cb29c98","B2","batch2","","1214","tol_tohand","","","","tol_peg_2","1214","1214","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","270","1018595","0.0-2.0-62.4-1.4","56c8915edfea6c000cb29c98","B2","batch2","","1776","tol_toboard","","","","tol_peg_3","1776","1776","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
