"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","169","463082","0.0-2.0-7.0-1.34","5bc151ece6491a00013a21f3","E1","batch5","","2240.7999999523163","stim/yes_45_hor_b2_b.png","f","pattern_response","true","f","pattern_67","2240.7999999523163","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","464402","0.0-2.0-7.0-0.35","5bc151ece6491a00013a21f3","E1","batch5","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","465522","0.0-2.0-7.0-1.35","5bc151ece6491a00013a21f3","E1","batch5","","1118.7999999523163","stim/yes_55_hor_w1_w.png","f","pattern_response","true","f","pattern_75","1118.7999999523163","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","466828","0.0-2.0-7.0-0.36","5bc151ece6491a00013a21f3","E1","batch5","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","476780","0.0-2.0-7.0-1.36","5bc151ece6491a00013a21f3","E1","batch5","","9951.100000143051","stim/no_62_1_w.png","j","pattern_response","true","j","pattern_36","9951.100000143051","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","478084","0.0-2.0-7.0-0.37","5bc151ece6491a00013a21f3","E1","batch5","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","481652","0.0-2.0-7.0-1.37","5bc151ece6491a00013a21f3","E1","batch5","","3567.100000143051","stim/no_23_1.png","j","pattern_response","true","j","pattern_08","3567.100000143051","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","482973","0.0-2.0-7.0-0.38","5bc151ece6491a00013a21f3","E1","batch5","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","487093","0.0-2.0-7.0-1.38","5bc151ece6491a00013a21f3","E1","batch5","","4118.799999952316","stim/no_20_1_w.png","j","pattern_response","true","j","pattern_06","4118.799999952316","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","496581","0.0-2.0-8.0","5bc151ece6491a00013a21f3","E1","batch5","","8978.700000047684","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 90% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","501377","0.0-3.0-0.0","5bc151ece6491a00013a21f3","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","567197","0.0-3.0-1.0-0.0-0.0","5bc151ece6491a00013a21f3","E1","batch5","[{""page_index"":0,""viewing_time"":11921.5},{""page_index"":1,""viewing_time"":8231.099999904633},{""page_index"":2,""viewing_time"":5732.799999952316},{""page_index"":3,""viewing_time"":10801.5},{""page_index"":4,""viewing_time"":11745.700000047684},{""page_index"":5,""viewing_time"":12253.600000143051},{""page_index"":6,""viewing_time"":5132.699999809265}]","65819.09999990463","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","568283","0.0-3.0-1.0-1.0-0.0","5bc151ece6491a00013a21f3","E1","batch5","","1085.6000001430511","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","574142","0.0-3.0-1.0-1.0-1.0","5bc151ece6491a00013a21f3","E1","batch5","","5858.5","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","575718","0.0-3.0-1.0-1.0-2.0","5bc151ece6491a00013a21f3","E1","batch5","","1575.2999999523163","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","579456","0.0-3.0-1.0-1.0-3.0","5bc151ece6491a00013a21f3","E1","batch5","","3738.0999999046326","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","580345","0.0-3.0-1.0-1.0-4.0","5bc151ece6491a00013a21f3","E1","batch5","","887.7999999523163","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","584801","0.0-3.0-2.0","5bc151ece6491a00013a21f3","E1","batch5","","4455.899999856949","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","589595","0.0-3.0-3.0-0.0","5bc151ece6491a00013a21f3","E1","batch5","","4792","","","tol_practice","","","","","","","","","tol_peg_2","4792","4792","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","4792","","","","","","","",""
"","","","","","single-stim-button","188","590938","0.0-3.0-3.0-1.0","5bc151ece6491a00013a21f3","E1","batch5","","1343","","","tol_practice","","","","","","","","","tol_peg_3","1343","1343","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1343","","","","","","","",""
"","","","","","poldrack-single-stim","189","591941","0.0-3.0-4.0","5bc151ece6491a00013a21f3","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","598856","0.0-3.0-5.0-0.0","5bc151ece6491a00013a21f3","E1","batch5","","6914","","","tol_practice","","","","","","","","","tol_peg_2","6914","6914","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","6914","","","","","","","",""
"","","","","","single-stim-button","191","601358","0.0-3.0-5.0-1.0","5bc151ece6491a00013a21f3","E1","batch5","","2502","","","tol_practice","","","","","","","","","tol_peg_2","2502","2502","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2502","","","","","","","",""
"","","","","","single-stim-button","192","603960","0.0-3.0-5.1-0.1","5bc151ece6491a00013a21f3","E1","batch5","","2602","","","tol_practice","","","","","","","","","tol_peg_1","2602","2602","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[3,1],[2]]","practice","2602","","","","","","","",""
"","","","","","single-stim-button","193","606152","0.0-3.0-5.1-1.1","5bc151ece6491a00013a21f3","E1","batch5","","2191","","","tol_practice","","","","","","","","","tol_peg_3","2191","2191","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","2191","","","","","","","",""
"","","","","","single-stim-button","194","607414","0.0-3.0-5.2-0.2","5bc151ece6491a00013a21f3","E1","batch5","","1261","","","tol_practice","","","","","","","","","tol_peg_1","1261","1261","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[3,1],[2]]","practice","1261","","","","","","","",""
"","","","","","single-stim-button","195","608385","0.0-3.0-5.2-1.2","5bc151ece6491a00013a21f3","E1","batch5","","971","","","tol_practice","","","","","","","","","tol_peg_2","971","971","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[3,1],[2]]","practice","971","","","","","","","",""
"","","","","","poldrack-single-stim","196","609386","0.0-3.0-6.0","5bc151ece6491a00013a21f3","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","197","614690","0.0-3.0-7.0-0.0","5bc151ece6491a00013a21f3","E1","batch5","","5304","","","tol_practice","","","","","","","","","tol_peg_2","5304","5304","0","[[1,2,0],[0,0],[0]]","5","[[1,0,0],[2,0],[3]]","practice","5304","","","","","","","",""
"","","","","","single-stim-button","198","615770","0.0-3.0-7.0-1.0","5bc151ece6491a00013a21f3","E1","batch5","","1080","","","tol_practice","","","","","","","","","tol_peg_3","1080","1080","0","[[1,2,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1080","","","","","","","",""
"","","","","","single-stim-button","199","616958","0.0-3.0-7.1-0.1","5bc151ece6491a00013a21f3","E1","batch5","","1187","","","tol_practice","","","","","","","","","tol_peg_1","1187","1187","0","[[1,0,0],[0,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","1187","","","","","","","",""
"","","","","","single-stim-button","200","618153","0.0-3.0-7.1-1.1","5bc151ece6491a00013a21f3","E1","batch5","","1193","","","tol_practice","","","","","","","","","tol_peg_2","1193","1193","0","[[1,0,0],[2,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","1193","","","","","","","",""
"","","","","","poldrack-single-stim","201","619160","0.0-3.0-8.0","5bc151ece6491a00013a21f3","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","202","624439","0.0-3.0-9.0","5bc151ece6491a00013a21f3","E1","batch5","","5279.299999952316","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","203","629974","0.0-3.0-10.0-0.0","5bc151ece6491a00013a21f3","E1","batch5","","4534","","","tol_tohand","","","","","","","","","tol_peg_1","4534","4534","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","633313","0.0-3.0-10.0-1.0","5bc151ece6491a00013a21f3","E1","batch5","","3337","","","tol_toboard","","","","","","","","","tol_peg_3","3337","3337","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","634126","0.0-3.0-10.1-0.1","5bc151ece6491a00013a21f3","E1","batch5","","813","","","tol_tohand","","","","","","","","","tol_peg_2","813","813","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","635353","0.0-3.0-10.1-1.1","5bc151ece6491a00013a21f3","E1","batch5","","1225","","","tol_toboard","","","","","","","","","tol_peg_1","1225","1225","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","207","638051","0.0-3.0-10.2-0.2","5bc151ece6491a00013a21f3","E1","batch5","","2698","","","tol_tohand","","","","","","","","","tol_peg_3","2698","2698","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","208","639167","0.0-3.0-10.2-1.2","5bc151ece6491a00013a21f3","E1","batch5","","1116","","","tol_toboard","","","","","","","","","tol_peg_2","1116","1116","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","209","640169","0.0-3.0-11.0","5bc151ece6491a00013a21f3","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4534","8045","","",""
"","","","","","html-button-response","210","641504","0.0-3.0-12.0","5bc151ece6491a00013a21f3","E1","batch5","","1333.8000001907349","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","211","650341","0.0-3.0-13.0-0.0","5bc151ece6491a00013a21f3","E1","batch5","","8837","","","tol_tohand","","","","","","","","","tol_peg_1","8837","8837","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","651995","0.0-3.0-13.0-1.0","5bc151ece6491a00013a21f3","E1","batch5","","1654","","","tol_toboard","","","","","","","","","tol_peg_3","1654","1654","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","653201","0.0-3.0-13.1-0.1","5bc151ece6491a00013a21f3","E1","batch5","","1205","","","tol_tohand","","","","","","","","","tol_peg_1","1205","1205","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","654717","0.0-3.0-13.1-1.1","5bc151ece6491a00013a21f3","E1","batch5","","1515","","","tol_toboard","","","","","","","","","tol_peg_2","1515","1515","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","655665","0.0-3.0-13.2-0.2","5bc151ece6491a00013a21f3","E1","batch5","","948","","","tol_tohand","","","","","","","","","tol_peg_3","948","948","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","656570","0.0-3.0-13.2-1.2","5bc151ece6491a00013a21f3","E1","batch5","","904","","","tol_toboard","","","","","","","","","tol_peg_1","904","904","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","657648","0.0-3.0-13.3-0.3","5bc151ece6491a00013a21f3","E1","batch5","","1078","","","tol_tohand","","","","","","","","","tol_peg_2","1078","1078","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","658594","0.0-3.0-13.3-1.3","5bc151ece6491a00013a21f3","E1","batch5","","946","","","tol_toboard","","","","","","","","","tol_peg_1","946","946","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","219","660386","0.0-3.0-13.4-0.4","5bc151ece6491a00013a21f3","E1","batch5","","1792","","","tol_tohand","","","","","","","","","tol_peg_1","1792","1792","0","[[2,0,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","220","661508","0.0-3.0-13.4-1.4","5bc151ece6491a00013a21f3","E1","batch5","","1121","","","tol_toboard","","","","","","","","","tol_peg_1","1121","1121","0","[[2,1,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","221","662959","0.0-3.0-13.5-0.5","5bc151ece6491a00013a21f3","E1","batch5","","1451","","","tol_tohand","","","","","","","","","tol_peg_2","1451","1451","0","[[2,1,0],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","663891","0.0-3.0-13.5-1.5","5bc151ece6491a00013a21f3","E1","batch5","","932","","","tol_toboard","","","","","","","","","tol_peg_1","932","932","0","[[2,1,3],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","223","664894","0.0-3.0-14.0","5bc151ece6491a00013a21f3","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","8837","15311","","",""
"","","","","","html-button-response","224","665873","0.0-3.0-15.0","5bc151ece6491a00013a21f3","E1","batch5","","978.5","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","225","675017","0.0-3.0-16.0-0.0","5bc151ece6491a00013a21f3","E1","batch5","","9143","","","tol_tohand","","","","","","","","","tol_peg_1","9143","9143","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","677331","0.0-3.0-16.0-1.0","5bc151ece6491a00013a21f3","E1","batch5","","2314","","","tol_toboard","","","","","","","","","tol_peg_2","2314","2314","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","679077","0.0-3.0-16.1-0.1","5bc151ece6491a00013a21f3","E1","batch5","","1746","","","tol_tohand","","","","","","","","","tol_peg_1","1746","1746","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","680185","0.0-3.0-16.1-1.1","5bc151ece6491a00013a21f3","E1","batch5","","1108","","","tol_toboard","","","","","","","","","tol_peg_2","1108","1108","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","229","681107","0.0-3.0-16.2-0.2","5bc151ece6491a00013a21f3","E1","batch5","","922","","","tol_tohand","","","","","","","","","tol_peg_3","922","922","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","230","682077","0.0-3.0-16.2-1.2","5bc151ece6491a00013a21f3","E1","batch5","","970","","","tol_toboard","","","","","","","","","tol_peg_1","970","970","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","231","682975","0.0-3.0-16.3-0.3","5bc151ece6491a00013a21f3","E1","batch5","","897","","","tol_tohand","","","","","","","","","tol_peg_2","897","897","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","232","683845","0.0-3.0-16.3-1.3","5bc151ece6491a00013a21f3","E1","batch5","","869","","","tol_toboard","","","","","","","","","tol_peg_1","869","869","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","233","684847","0.0-3.0-17.0","5bc151ece6491a00013a21f3","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","9143","12708","","",""
"","","","","","html-button-response","234","685888","0.0-3.0-18.0","5bc151ece6491a00013a21f3","E1","batch5","","1039.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","235","690248","0.0-3.0-19.0-0.0","5bc151ece6491a00013a21f3","E1","batch5","","4360","","","tol_tohand","","","","","","","","","tol_peg_2","4360","4360","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","691263","0.0-3.0-19.0-1.0","5bc151ece6491a00013a21f3","E1","batch5","","1013","","","tol_toboard","","","","","","","","","tol_peg_1","1013","1013","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","237","692294","0.0-3.0-19.1-0.1","5bc151ece6491a00013a21f3","E1","batch5","","1031","","","tol_tohand","","","","","","","","","tol_peg_2","1031","1031","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","238","693176","0.0-3.0-19.1-1.1","5bc151ece6491a00013a21f3","E1","batch5","","881","","","tol_toboard","","","","","","","","","tol_peg_3","881","881","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","239","694091","0.0-3.0-19.2-0.2","5bc151ece6491a00013a21f3","E1","batch5","","914","","","tol_tohand","","","","","","","","","tol_peg_1","914","914","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","240","694963","0.0-3.0-19.2-1.2","5bc151ece6491a00013a21f3","E1","batch5","","872","","","tol_toboard","","","","","","","","","tol_peg_2","872","872","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","241","695970","0.0-3.0-20.0","5bc151ece6491a00013a21f3","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4360","6305","","",""
"","","","","","html-button-response","242","696999","0.0-3.0-21.0","5bc151ece6491a00013a21f3","E1","batch5","","1028.1000001430511","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","243","716298","0.0-3.0-22.0-0.0","5bc151ece6491a00013a21f3","E1","batch5","","19299","","","tol_tohand","","","","","","","","","tol_peg_1","19299","19299","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","718332","0.0-3.0-22.0-1.0","5bc151ece6491a00013a21f3","E1","batch5","","2034","","","tol_toboard","","","","","","","","","tol_peg_2","2034","2034","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","719312","0.0-3.0-22.1-0.1","5bc151ece6491a00013a21f3","E1","batch5","","980","","","tol_tohand","","","","","","","","","tol_peg_2","980","980","0","[[0,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","726669","0.0-3.0-22.1-1.1","5bc151ece6491a00013a21f3","E1","batch5","","7356","","","tol_toboard","","","","","","","","","tol_peg_1","7356","7356","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","737927","0.0-3.0-22.2-0.2","5bc151ece6491a00013a21f3","E1","batch5","","11257","","","tol_tohand","","","","","","","","","tol_peg_3","11257","11257","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","741150","0.0-3.0-22.2-1.2","5bc151ece6491a00013a21f3","E1","batch5","","3222","","","tol_toboard","","","","","","","","","tol_peg_1","3222","3222","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","742200","0.0-3.0-22.3-0.3","5bc151ece6491a00013a21f3","E1","batch5","","1050","","","tol_tohand","","","","","","","","","tol_peg_2","1050","1050","0","[[1,3,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","744620","0.0-3.0-22.3-1.3","5bc151ece6491a00013a21f3","E1","batch5","","2420","","","tol_toboard","","","","","","","","","tol_peg_3","2420","2420","0","[[1,3,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","750335","0.0-3.0-22.4-0.4","5bc151ece6491a00013a21f3","E1","batch5","","5715","","","tol_tohand","","","","","","","","","tol_peg_1","5715","5715","0","[[1,0,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","757608","0.0-3.0-22.4-1.4","5bc151ece6491a00013a21f3","E1","batch5","","7273","","","tol_toboard","","","","","","","","","tol_peg_2","7273","7273","0","[[1,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","760766","0.0-3.0-22.5-0.5","5bc151ece6491a00013a21f3","E1","batch5","","3158","","","tol_tohand","","","","","","","","","tol_peg_3","3158","3158","0","[[1,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","769693","0.0-3.0-22.5-1.5","5bc151ece6491a00013a21f3","E1","batch5","","8927","","","tol_toboard","","","","","","","","","tol_peg_3","8927","8927","0","[[1,0,0],[3,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","771132","0.0-3.0-22.6-0.6","5bc151ece6491a00013a21f3","E1","batch5","","1437","","","tol_tohand","","","","","","","","","tol_peg_1","1437","1437","0","[[0,0,0],[3,0],[2]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","772156","0.0-3.0-22.6-1.6","5bc151ece6491a00013a21f3","E1","batch5","","1024","","","tol_toboard","","","","","","","","","tol_peg_2","1024","1024","0","[[0,0,0],[3,1],[2]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","773138","0.0-3.0-22.7-0.7","5bc151ece6491a00013a21f3","E1","batch5","","981","","","tol_tohand","","","","","","","","","tol_peg_3","981","981","0","[[0,0,0],[3,1],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","775904","0.0-3.0-22.7-1.7","5bc151ece6491a00013a21f3","E1","batch5","","2766","","","tol_toboard","","","","","","","","","tol_peg_1","2766","2766","0","[[2,0,0],[3,1],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","778383","0.0-3.0-22.8-0.8","5bc151ece6491a00013a21f3","E1","batch5","","2478","","","tol_tohand","","","","","","","","","tol_peg_2","2478","2478","0","[[2,0,0],[3,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","781579","0.0-3.0-22.8-1.8","5bc151ece6491a00013a21f3","E1","batch5","","3196","","","tol_toboard","","","","","","","","","tol_peg_3","3196","3196","0","[[2,0,0],[3,0],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","261","784161","0.0-3.0-22.9-0.9","5bc151ece6491a00013a21f3","E1","batch5","","2582","","","tol_tohand","","","","","","","","","tol_peg_3","2582","2582","0","[[2,0,0],[3,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","262","785540","0.0-3.0-22.9-1.9","5bc151ece6491a00013a21f3","E1","batch5","","1377","","","tol_toboard","","","","","","","","","tol_peg_1","1377","1377","0","[[2,1,0],[3,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","263","788034","0.0-3.0-22.10-0.10","5bc151ece6491a00013a21f3","E1","batch5","","2494","","","tol_tohand","","","","","","","","","tol_peg_2","2494","2494","0","[[2,1,0],[0,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","264","788966","0.0-3.0-22.10-1.10","5bc151ece6491a00013a21f3","E1","batch5","","932","","","tol_toboard","","","","","","","","","tol_peg_3","932","932","0","[[2,1,0],[0,0],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","265","792585","0.0-3.0-22.11-0.11","5bc151ece6491a00013a21f3","E1","batch5","","3618","","","tol_tohand","","","","","","","","","tol_peg_1","3618","3618","0","[[2,0,0],[0,0],[3]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
