"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","poldrack-single-stim","168","417390","0.0-2.0-41.0","5dcc90820a493f92d077d6ec","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5321","12860","","","","","","","","","",""
"","","","","","html-button-response","169","418462","0.0-2.0-42.0","5dcc90820a493f92d077d6ec","C3","batch3","","1070.9000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","170","420016","0.0-2.0-43.0-0.0","5dcc90820a493f92d077d6ec","C3","batch3","","1553","tol_tohand","","","","tol_peg_2","1553","1553","0","[[1,2,0],[0,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","171","423205","0.0-2.0-43.0-1.0","5dcc90820a493f92d077d6ec","C3","batch3","","3188","tol_toboard","","","","tol_peg_2","3188","3188","0","[[1,2,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","172","424284","0.0-2.0-43.1-0.1","5dcc90820a493f92d077d6ec","C3","batch3","","1078","tol_tohand","","","","tol_peg_1","1078","1078","0","[[1,0,0],[3,0],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","424621","0.0-2.0-43.1-1.1","5dcc90820a493f92d077d6ec","C3","batch3","","336","tol_toboard","","","","tol_peg_1","336","336","0","[[1,2,0],[3,0],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","426012","0.0-2.0-43.2-0.2","5dcc90820a493f92d077d6ec","C3","batch3","","1390","tol_tohand","","","","tol_peg_1","1390","1390","0","[[1,0,0],[3,0],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","426912","0.0-2.0-43.2-1.2","5dcc90820a493f92d077d6ec","C3","batch3","","899","tol_toboard","","","","tol_peg_2","899","899","0","[[1,0,0],[3,2],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","176","427671","0.0-2.0-43.3-0.3","5dcc90820a493f92d077d6ec","C3","batch3","","759","tol_tohand","","","","tol_peg_1","759","759","0","[[0,0,0],[3,2],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","428635","0.0-2.0-43.3-1.3","5dcc90820a493f92d077d6ec","C3","batch3","","962","tol_toboard","","","","tol_peg_3","962","962","0","[[0,0,0],[3,2],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","429402","0.0-2.0-43.4-0.4","5dcc90820a493f92d077d6ec","C3","batch3","","767","tol_tohand","","","","tol_peg_2","767","767","0","[[0,0,0],[3,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","431371","0.0-2.0-43.4-1.4","5dcc90820a493f92d077d6ec","C3","batch3","","1966","tol_toboard","","","","tol_peg_1","1966","1966","0","[[2,0,0],[3,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","432112","0.0-2.0-43.5-0.5","5dcc90820a493f92d077d6ec","C3","batch3","","740","tol_tohand","","","","tol_peg_2","740","740","0","[[2,0,0],[0,0],[1]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","433179","0.0-2.0-43.5-1.5","5dcc90820a493f92d077d6ec","C3","batch3","","1066","tol_toboard","","","","tol_peg_1","1066","1066","0","[[2,3,0],[0,0],[1]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","182","434184","0.0-2.0-44.0","5dcc90820a493f92d077d6ec","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1553","6287","","","","","","","","","",""
"","","","","","html-button-response","183","436844","0.0-2.0-45.0","5dcc90820a493f92d077d6ec","C3","batch3","","2659.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","184","439568","0.0-2.0-46.0-0.0","5dcc90820a493f92d077d6ec","C3","batch3","","2722","tol_tohand","","","","tol_peg_2","2722","2722","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","440716","0.0-2.0-46.0-1.0","5dcc90820a493f92d077d6ec","C3","batch3","","1148","tol_toboard","","","","tol_peg_3","1148","1148","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","441526","0.0-2.0-46.1-0.1","5dcc90820a493f92d077d6ec","C3","batch3","","809","tol_tohand","","","","tol_peg_1","809","809","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","442378","0.0-2.0-46.1-1.1","5dcc90820a493f92d077d6ec","C3","batch3","","850","tol_toboard","","","","tol_peg_2","850","850","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","443934","0.0-2.0-46.2-0.2","5dcc90820a493f92d077d6ec","C3","batch3","","1556","tol_tohand","","","","tol_peg_3","1556","1556","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","445087","0.0-2.0-46.2-1.2","5dcc90820a493f92d077d6ec","C3","batch3","","1153","tol_toboard","","","","tol_peg_2","1153","1153","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","445747","0.0-2.0-46.3-0.3","5dcc90820a493f92d077d6ec","C3","batch3","","658","tol_tohand","","","","tol_peg_1","658","658","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","446756","0.0-2.0-46.3-1.3","5dcc90820a493f92d077d6ec","C3","batch3","","1008","tol_toboard","","","","tol_peg_3","1008","1008","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","192","447765","0.0-2.0-47.0","5dcc90820a493f92d077d6ec","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2722","5745","","","","","","","","","",""
"","","","","","html-button-response","193","452836","0.0-2.0-48.0","5dcc90820a493f92d077d6ec","C3","batch3","","5070.299999952316","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","194","453674","0.0-2.0-49.0","5dcc90820a493f92d077d6ec","C3","batch3","","836.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","195","459094","0.0-2.0-50.0-0.0","5dcc90820a493f92d077d6ec","C3","batch3","","5420","tol_tohand","","","","tol_peg_1","5420","5420","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","461367","0.0-2.0-50.0-1.0","5dcc90820a493f92d077d6ec","C3","batch3","","2271","tol_toboard","","","","tol_peg_2","2271","2271","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","462661","0.0-2.0-50.1-0.1","5dcc90820a493f92d077d6ec","C3","batch3","","1293","tol_tohand","","","","tol_peg_1","1293","1293","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","463484","0.0-2.0-50.1-1.1","5dcc90820a493f92d077d6ec","C3","batch3","","823","tol_toboard","","","","tol_peg_3","823","823","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","464269","0.0-2.0-50.2-0.2","5dcc90820a493f92d077d6ec","C3","batch3","","783","tol_tohand","","","","tol_peg_2","783","783","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","465909","0.0-2.0-50.2-1.2","5dcc90820a493f92d077d6ec","C3","batch3","","1640","tol_toboard","","","","tol_peg_1","1640","1640","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","466331","0.0-2.0-50.3-0.3","5dcc90820a493f92d077d6ec","C3","batch3","","420","tol_tohand","","","","tol_peg_1","420","420","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","466976","0.0-2.0-50.3-1.3","5dcc90820a493f92d077d6ec","C3","batch3","","644","tol_toboard","","","","tol_peg_1","644","644","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","467940","0.0-2.0-50.4-0.4","5dcc90820a493f92d077d6ec","C3","batch3","","963","tol_tohand","","","","tol_peg_3","963","963","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","468992","0.0-2.0-50.4-1.4","5dcc90820a493f92d077d6ec","C3","batch3","","1050","tol_toboard","","","","tol_peg_1","1050","1050","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","205","470000","0.0-2.0-51.0","5dcc90820a493f92d077d6ec","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5420","8879","","","","","","","","","",""
"","","","","","html-button-response","206","471400","0.0-2.0-52.0","5dcc90820a493f92d077d6ec","C3","batch3","","1398.1000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","207","474984","0.0-2.0-53.0-0.0","5dcc90820a493f92d077d6ec","C3","batch3","","3584","tol_tohand","","","","tol_peg_1","3584","3584","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","208","475853","0.0-2.0-53.0-1.0","5dcc90820a493f92d077d6ec","C3","batch3","","869","tol_toboard","","","","tol_peg_2","869","869","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","209","476785","0.0-2.0-53.1-0.1","5dcc90820a493f92d077d6ec","C3","batch3","","931","tol_tohand","","","","tol_peg_1","931","931","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","210","477649","0.0-2.0-53.1-1.1","5dcc90820a493f92d077d6ec","C3","batch3","","862","tol_toboard","","","","tol_peg_3","862","862","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","211","478143","0.0-2.0-53.2-0.2","5dcc90820a493f92d077d6ec","C3","batch3","","493","tol_tohand","","","","tol_peg_2","493","493","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","212","478752","0.0-2.0-53.2-1.2","5dcc90820a493f92d077d6ec","C3","batch3","","608","tol_toboard","","","","tol_peg_1","608","608","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","213","479756","0.0-2.0-54.0","5dcc90820a493f92d077d6ec","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3584","5008","","","","","","","","","",""
"","","","","","html-button-response","214","480923","0.0-2.0-55.0","5dcc90820a493f92d077d6ec","C3","batch3","","1165.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","215","492162","0.0-2.0-56.0-0.0","5dcc90820a493f92d077d6ec","C3","batch3","","11237","tol_tohand","","","","tol_peg_2","11237","11237","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","216","494290","0.0-2.0-56.0-1.0","5dcc90820a493f92d077d6ec","C3","batch3","","2127","tol_toboard","","","","tol_peg_1","2127","2127","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","217","494819","0.0-2.0-56.1-0.1","5dcc90820a493f92d077d6ec","C3","batch3","","528","tol_tohand","","","","tol_peg_2","528","528","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","218","495359","0.0-2.0-56.1-1.1","5dcc90820a493f92d077d6ec","C3","batch3","","539","tol_toboard","","","","tol_peg_1","539","539","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","219","496325","0.0-2.0-56.2-0.2","5dcc90820a493f92d077d6ec","C3","batch3","","965","tol_tohand","","","","tol_peg_3","965","965","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","220","496997","0.0-2.0-56.2-1.2","5dcc90820a493f92d077d6ec","C3","batch3","","672","tol_toboard","","","","tol_peg_2","672","672","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","221","497542","0.0-2.0-56.3-0.3","5dcc90820a493f92d077d6ec","C3","batch3","","544","tol_tohand","","","","tol_peg_1","544","544","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","222","498834","0.0-2.0-56.3-1.3","5dcc90820a493f92d077d6ec","C3","batch3","","1291","tol_toboard","","","","tol_peg_3","1291","1291","0","[[3,0,0],[1,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","223","499762","0.0-2.0-56.4-0.4","5dcc90820a493f92d077d6ec","C3","batch3","","927","tol_tohand","","","","tol_peg_1","927","927","0","[[0,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","224","500295","0.0-2.0-56.4-1.4","5dcc90820a493f92d077d6ec","C3","batch3","","531","tol_toboard","","","","tol_peg_2","531","531","0","[[0,0,0],[1,3],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","225","500736","0.0-2.0-56.5-0.5","5dcc90820a493f92d077d6ec","C3","batch3","","441","tol_tohand","","","","tol_peg_3","441","441","0","[[0,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","226","501276","0.0-2.0-56.5-1.5","5dcc90820a493f92d077d6ec","C3","batch3","","538","tol_toboard","","","","tol_peg_1","538","538","0","[[2,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","227","501725","0.0-2.0-56.6-0.6","5dcc90820a493f92d077d6ec","C3","batch3","","448","tol_tohand","","","","tol_peg_2","448","448","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","502378","0.0-2.0-56.6-1.6","5dcc90820a493f92d077d6ec","C3","batch3","","652","tol_toboard","","","","tol_peg_1","652","652","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","229","503392","0.0-2.0-57.0","5dcc90820a493f92d077d6ec","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11237","15090","","","","","","","","","",""
"","","","","","html-button-response","230","504555","0.0-2.0-58.0","5dcc90820a493f92d077d6ec","C3","batch3","","1161.9000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","512057","0.0-2.0-59.0-0.0","5dcc90820a493f92d077d6ec","C3","batch3","","7501","tol_tohand","","","","tol_peg_2","7501","7501","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","232","513244","0.0-2.0-59.0-1.0","5dcc90820a493f92d077d6ec","C3","batch3","","1185","tol_toboard","","","","tol_peg_3","1185","1185","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","233","513832","0.0-2.0-59.1-0.1","5dcc90820a493f92d077d6ec","C3","batch3","","588","tol_tohand","","","","tol_peg_1","588","588","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","234","514443","0.0-2.0-59.1-1.1","5dcc90820a493f92d077d6ec","C3","batch3","","609","tol_toboard","","","","tol_peg_2","609","609","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","235","515364","0.0-2.0-59.2-0.2","5dcc90820a493f92d077d6ec","C3","batch3","","921","tol_tohand","","","","tol_peg_1","921","921","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","236","515971","0.0-2.0-59.2-1.2","5dcc90820a493f92d077d6ec","C3","batch3","","606","tol_toboard","","","","tol_peg_2","606","606","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","237","517077","0.0-2.0-59.3-0.3","5dcc90820a493f92d077d6ec","C3","batch3","","1104","tol_tohand","","","","tol_peg_3","1104","1104","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","238","517640","0.0-2.0-59.3-1.3","5dcc90820a493f92d077d6ec","C3","batch3","","562","tol_toboard","","","","tol_peg_1","562","562","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","239","518135","0.0-2.0-59.4-0.4","5dcc90820a493f92d077d6ec","C3","batch3","","495","tol_tohand","","","","tol_peg_2","495","495","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","240","518681","0.0-2.0-59.4-1.4","5dcc90820a493f92d077d6ec","C3","batch3","","545","tol_toboard","","","","tol_peg_1","545","545","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","241","519698","0.0-2.0-60.0","5dcc90820a493f92d077d6ec","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7501","10609","","","","","","","","","",""
"","","","","","html-button-response","242","520488","0.0-2.0-61.0","5dcc90820a493f92d077d6ec","C3","batch3","","789.1000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","243","523316","0.0-2.0-62.0-0.0","5dcc90820a493f92d077d6ec","C3","batch3","","2827","tol_tohand","","","","tol_peg_1","2827","2827","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","244","529796","0.0-2.0-62.0-1.0","5dcc90820a493f92d077d6ec","C3","batch3","","6480","tol_toboard","","","","tol_peg_3","6480","6480","0","[[1,0,0],[3,0],[2]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","245","530671","0.0-2.0-62.1-0.1","5dcc90820a493f92d077d6ec","C3","batch3","","873","tol_tohand","","","","tol_peg_2","873","873","0","[[1,0,0],[0,0],[2]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","246","531444","0.0-2.0-62.1-1.1","5dcc90820a493f92d077d6ec","C3","batch3","","772","tol_toboard","","","","tol_peg_1","772","772","0","[[1,3,0],[0,0],[2]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","247","531996","0.0-2.0-62.2-0.2","5dcc90820a493f92d077d6ec","C3","batch3","","550","tol_tohand","","","","tol_peg_3","550","550","0","[[1,3,0],[0,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","532483","0.0-2.0-62.2-1.2","5dcc90820a493f92d077d6ec","C3","batch3","","486","tol_toboard","","","","tol_peg_2","486","486","0","[[1,3,0],[2,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","533006","0.0-2.0-62.3-0.3","5dcc90820a493f92d077d6ec","C3","batch3","","521","tol_tohand","","","","tol_peg_1","521","521","0","[[1,0,0],[2,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","533494","0.0-2.0-62.3-1.3","5dcc90820a493f92d077d6ec","C3","batch3","","487","tol_toboard","","","","tol_peg_2","487","487","0","[[1,0,0],[2,3],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","534209","0.0-2.0-62.4-0.4","5dcc90820a493f92d077d6ec","C3","batch3","","715","tol_tohand","","","","tol_peg_1","715","715","0","[[0,0,0],[2,3],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","535005","0.0-2.0-62.4-1.4","5dcc90820a493f92d077d6ec","C3","batch3","","794","tol_toboard","","","","tol_peg_3","794","794","0","[[0,0,0],[2,3],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","535520","0.0-2.0-62.5-0.5","5dcc90820a493f92d077d6ec","C3","batch3","","515","tol_tohand","","","","tol_peg_2","515","515","0","[[0,0,0],[2,0],[1]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","536108","0.0-2.0-62.5-1.5","5dcc90820a493f92d077d6ec","C3","batch3","","586","tol_toboard","","","","tol_peg_1","586","586","0","[[3,0,0],[2,0],[1]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","255","537113","0.0-2.0-63.0","5dcc90820a493f92d077d6ec","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2827","6001","","","","","","","","","",""
"","","","","","html-button-response","256","537827","0.0-2.0-64.0","5dcc90820a493f92d077d6ec","C3","batch3","","713.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","257","540785","0.0-2.0-65.0-0.0","5dcc90820a493f92d077d6ec","C3","batch3","","2957","tol_tohand","","","","tol_peg_2","2957","2957","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","548243","0.0-2.0-65.0-1.0","5dcc90820a493f92d077d6ec","C3","batch3","","7457","tol_toboard","","","","tol_peg_2","7457","7457","0","[[1,2,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","551818","0.0-2.0-65.1-0.1","5dcc90820a493f92d077d6ec","C3","batch3","","3574","tol_tohand","","","","tol_peg_2","3574","3574","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","552326","0.0-2.0-65.1-1.1","5dcc90820a493f92d077d6ec","C3","batch3","","507","tol_toboard","","","","tol_peg_3","507","507","0","[[1,2,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","552900","0.0-2.0-65.2-0.2","5dcc90820a493f92d077d6ec","C3","batch3","","572","tol_tohand","","","","tol_peg_1","572","572","0","[[1,0,0],[0,0],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","553422","0.0-2.0-65.2-1.2","5dcc90820a493f92d077d6ec","C3","batch3","","522","tol_toboard","","","","tol_peg_2","522","522","0","[[1,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","263","554712","0.0-2.0-65.3-0.3","5dcc90820a493f92d077d6ec","C3","batch3","","1289","tol_tohand","","","","tol_peg_1","1289","1289","0","[[0,0,0],[2,0],[3]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","264","555543","0.0-2.0-65.3-1.3","5dcc90820a493f92d077d6ec","C3","batch3","","831","tol_toboard","","","","tol_peg_2","831","831","0","[[0,0,0],[2,1],[3]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
