"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-keyboard-response","798","2523281","0.0-3.0-2.0-0.0","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","799","2533070","0.0-3.0-2.0-1.0","60a3128cb035414bb4588090","E1","batch5","","9768","spm_respsonse","img/question_1_1.jpeg","2","0","","","","","","","","","","","","","","","","mat_01","4","0","9768","","","","",""
"","","","","","html-keyboard-response","800","2534137","0.0-3.0-2.0-0.1","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","801","2537122","0.0-3.0-2.0-1.1","60a3128cb035414bb4588090","E1","batch5","","2982.10000000149","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","mat_02","5","1","2982.10000000149","","","","",""
"","","","","","html-keyboard-response","802","2538185","0.0-3.0-2.0-0.2","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","803","2546848","0.0-3.0-2.0-1.2","60a3128cb035414bb4588090","E1","batch5","","8658.90000000596","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_03","1","1","8658.90000000596","","","","",""
"","","","","","html-keyboard-response","804","2547913","0.0-3.0-2.0-0.3","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","805","2554476","0.0-3.0-2.0-1.3","60a3128cb035414bb4588090","E1","batch5","","6558","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_04","2","1","6558","","","","",""
"","","","","","html-keyboard-response","806","2555537","0.0-3.0-2.0-0.4","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","807","2563620","0.0-3.0-2.0-1.4","60a3128cb035414bb4588090","E1","batch5","","8078.5","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","mat_05","6","1","8078.5","","","","",""
