success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,view_history,rt,task,stimulus,response,correct,mouse_click,stim_duration,block_duration,timing_post_trial,current_position,tol_num_moves_made,tol_target,tol_problem_id,tol_rt,key_press,possible_responses,tol_correct,preplanning,tol_rt_per_trial,tol_min_moves,answer,item,fiar_detect_rt,fiar_detect_correct,total_correct_fiar_detect,post_trial_gap,choices,spm_correct,spm_rt
,,,,,single-stim-button,95,298608,0.0-2.0-25.4-0.4,5c492c7167b61b000190bfe8,C3,batch3,,464,tol_tohand,,,,tol_peg_1,464,464,0,"[[0,0,0],[2,0],[1]]",5,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,96,299423,0.0-2.0-25.4-1.4,5c492c7167b61b000190bfe8,C3,batch3,,814,tol_toboard,,,,tol_peg_2,814,814,0,"[[0,0,0],[2,3],[1]]",5,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,97,300025,0.0-2.0-25.5-0.5,5c492c7167b61b000190bfe8,C3,batch3,,601,tol_tohand,,,,tol_peg_3,601,601,0,"[[0,0,0],[2,3],[0]]",6,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,98,300649,0.0-2.0-25.5-1.5,5c492c7167b61b000190bfe8,C3,batch3,,624,tol_toboard,,,,tol_peg_1,624,624,0,"[[1,0,0],[2,3],[0]]",6,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,,,,,,,,
,,,,,poldrack-single-stim,99,301656,0.0-2.0-26.0,5c492c7167b61b000190bfe8,C3,batch3,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,5933,9340,,,,,,,,,,
,,,,,html-button-response,100,302276,0.0-2.0-27.0,5c492c7167b61b000190bfe8,C3,batch3,,618.9000000357630,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,101,307922,0.0-2.0-28.0-0.0,5c492c7167b61b000190bfe8,C3,batch3,,5645,tol_tohand,,,,tol_peg_3,5645,5645,0,"[[2,1,0],[0,0],[0]]",1,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,102,308883,0.0-2.0-28.0-1.0,5c492c7167b61b000190bfe8,C3,batch3,,961,tol_toboard,,,,tol_peg_2,961,961,0,"[[2,1,0],[3,0],[0]]",1,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,103,309654,0.0-2.0-28.1-0.1,5c492c7167b61b000190bfe8,C3,batch3,,770,tol_tohand,,,,tol_peg_1,770,770,0,"[[2,0,0],[3,0],[0]]",2,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,104,312356,0.0-2.0-28.1-1.1,5c492c7167b61b000190bfe8,C3,batch3,,2702,tol_toboard,,,,tol_peg_3,2702,2702,0,"[[2,0,0],[3,0],[1]]",2,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,105,312892,0.0-2.0-28.2-0.2,5c492c7167b61b000190bfe8,C3,batch3,,536,tol_tohand,,,,tol_peg_1,536,536,0,"[[0,0,0],[3,0],[1]]",3,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,106,313633,0.0-2.0-28.2-1.2,5c492c7167b61b000190bfe8,C3,batch3,,741,tol_toboard,,,,tol_peg_2,741,741,0,"[[0,0,0],[3,2],[1]]",3,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,107,315394,0.0-2.0-28.3-0.3,5c492c7167b61b000190bfe8,C3,batch3,,1761,tol_tohand,,,,tol_peg_3,1761,1761,0,"[[0,0,0],[3,2],[0]]",4,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,108,315922,0.0-2.0-28.3-1.3,5c492c7167b61b000190bfe8,C3,batch3,,528,tol_toboard,,,,tol_peg_1,528,528,0,"[[1,0,0],[3,2],[0]]",4,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,109,316493,0.0-2.0-28.4-0.4,5c492c7167b61b000190bfe8,C3,batch3,,571,tol_tohand,,,,tol_peg_2,571,571,0,"[[1,0,0],[3,0],[0]]",5,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,110,317004,0.0-2.0-28.4-1.4,5c492c7167b61b000190bfe8,C3,batch3,,511,tol_toboard,,,,tol_peg_1,511,511,0,"[[1,2,0],[3,0],[0]]",5,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,,,,,,,,
,,,,,poldrack-single-stim,111,318005,0.0-2.0-29.0,5c492c7167b61b000190bfe8,C3,batch3,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,5645,9283,,,,,,,,,,
,,,,,html-button-response,112,318682,0.0-2.0-30.0,5c492c7167b61b000190bfe8,C3,batch3,,675.8000000119210,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,113,321834,0.0-2.0-31.0-0.0,5c492c7167b61b000190bfe8,C3,batch3,,3151,tol_tohand,,,,tol_peg_3,3151,3151,0,"[[0,0,0],[2,3],[0]]",1,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,114,322515,0.0-2.0-31.0-1.0,5c492c7167b61b000190bfe8,C3,batch3,,681,tol_toboard,,,,tol_peg_1,681,681,0,"[[1,0,0],[2,3],[0]]",1,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,115,323401,0.0-2.0-31.1-0.1,5c492c7167b61b000190bfe8,C3,batch3,,886,tol_tohand,,,,tol_peg_2,886,886,0,"[[1,0,0],[2,0],[0]]",2,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,116,323934,0.0-2.0-31.1-1.1,5c492c7167b61b000190bfe8,C3,batch3,,533,tol_toboard,,,,tol_peg_3,533,533,0,"[[1,0,0],[2,0],[3]]",2,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,117,324367,0.0-2.0-31.2-0.2,5c492c7167b61b000190bfe8,C3,batch3,,433,tol_tohand,,,,tol_peg_2,433,433,0,"[[1,0,0],[0,0],[3]]",3,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,118,325871,0.0-2.0-31.2-1.2,5c492c7167b61b000190bfe8,C3,batch3,,1504,tol_toboard,,,,tol_peg_1,1504,1504,0,"[[1,2,0],[0,0],[3]]",3,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,119,326916,0.0-2.0-31.3-0.3,5c492c7167b61b000190bfe8,C3,batch3,,1045,tol_tohand,,,,tol_peg_3,1045,1045,0,"[[1,2,0],[0,0],[0]]",4,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,120,327398,0.0-2.0-31.3-1.3,5c492c7167b61b000190bfe8,C3,batch3,,482,tol_toboard,,,,tol_peg_2,482,482,0,"[[1,2,0],[3,0],[0]]",4,"[[1,2,0],[3,0],[0]]",7,0,,,,,,4,,,,,,,,,
,,,,,poldrack-single-stim,121,328400,0.0-2.0-32.0,5c492c7167b61b000190bfe8,C3,batch3,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,3151,5515,,,,,,,,,,
,,,,,html-button-response,122,330104,0.0-2.0-33.0,5c492c7167b61b000190bfe8,C3,batch3,,1701.8999999761600,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,123,336004,0.0-2.0-34.0-0.0,5c492c7167b61b000190bfe8,C3,batch3,,5900,tol_tohand,,,,tol_peg_1,5900,5900,0,"[[3,0,0],[0,0],[1]]",1,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,124,340869,0.0-2.0-34.0-1.0,5c492c7167b61b000190bfe8,C3,batch3,,4865,tol_toboard,,,,tol_peg_1,4865,4865,0,"[[3,2,0],[0,0],[1]]",1,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,125,341724,0.0-2.0-34.1-0.1,5c492c7167b61b000190bfe8,C3,batch3,,855,tol_tohand,,,,tol_peg_3,855,855,0,"[[3,2,0],[0,0],[0]]",2,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,126,342057,0.0-2.0-34.1-1.1,5c492c7167b61b000190bfe8,C3,batch3,,333,tol_toboard,,,,tol_peg_2,333,333,0,"[[3,2,0],[1,0],[0]]",2,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,127,344234,0.0-2.0-34.2-0.2,5c492c7167b61b000190bfe8,C3,batch3,,2177,tol_tohand,,,,tol_peg_1,2177,2177,0,"[[3,0,0],[1,0],[0]]",3,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,128,344935,0.0-2.0-34.2-1.2,5c492c7167b61b000190bfe8,C3,batch3,,700,tol_toboard,,,,tol_peg_2,700,700,0,"[[3,0,0],[1,2],[0]]",3,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,129,345638,0.0-2.0-34.3-0.3,5c492c7167b61b000190bfe8,C3,batch3,,703,tol_tohand,,,,tol_peg_1,703,703,0,"[[0,0,0],[1,2],[0]]",4,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,130,346382,0.0-2.0-34.3-1.3,5c492c7167b61b000190bfe8,C3,batch3,,743,tol_toboard,,,,tol_peg_3,743,743,0,"[[0,0,0],[1,2],[3]]",4,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,131,347060,0.0-2.0-34.4-0.4,5c492c7167b61b000190bfe8,C3,batch3,,678,tol_tohand,,,,tol_peg_2,678,678,0,"[[0,0,0],[1,0],[3]]",5,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,132,347570,0.0-2.0-34.4-1.4,5c492c7167b61b000190bfe8,C3,batch3,,510,tol_toboard,,,,tol_peg_1,510,510,0,"[[2,0,0],[1,0],[3]]",5,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,133,347980,0.0-2.0-34.5-0.5,5c492c7167b61b000190bfe8,C3,batch3,,409,tol_tohand,,,,tol_peg_2,409,409,0,"[[2,0,0],[0,0],[3]]",6,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,134,348771,0.0-2.0-34.5-1.5,5c492c7167b61b000190bfe8,C3,batch3,,791,tol_toboard,,,,tol_peg_1,791,791,0,"[[2,1,0],[0,0],[3]]",6,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,135,349980,0.0-2.0-34.6-0.6,5c492c7167b61b000190bfe8,C3,batch3,,1209,tol_tohand,,,,tol_peg_3,1209,1209,0,"[[2,1,0],[0,0],[0]]",7,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,136,350384,0.0-2.0-34.6-1.6,5c492c7167b61b000190bfe8,C3,batch3,,403,tol_toboard,,,,tol_peg_2,403,403,0,"[[2,1,0],[3,0],[0]]",7,"[[2,1,0],[3,0],[0]]",8,0,,,,,,6,,,,,,,,,
,,,,,poldrack-single-stim,137,351387,0.0-2.0-35.0,5c492c7167b61b000190bfe8,C3,batch3,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,5900,11931,,,,,,,,,,
,,,,,html-button-response,138,352010,0.0-2.0-36.0,5c492c7167b61b000190bfe8,C3,batch3,,621.8000000119210,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,139,359575,0.0-2.0-37.0-0.0,5c492c7167b61b000190bfe8,C3,batch3,,7564,tol_tohand,,,,tol_peg_2,7564,7564,0,"[[3,0,0],[0,0],[2]]",1,"[[3,0,0],[2,1],[0]]",9,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,140,359980,0.0-2.0-37.0-1.0,5c492c7167b61b000190bfe8,C3,batch3,,404,tol_toboard,,,,tol_peg_1,404,404,0,"[[3,1,0],[0,0],[2]]",1,"[[3,0,0],[2,1],[0]]",9,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,141,360571,0.0-2.0-37.1-0.1,5c492c7167b61b000190bfe8,C3,batch3,,590,tol_tohand,,,,tol_peg_3,590,590,0,"[[3,1,0],[0,0],[0]]",2,"[[3,0,0],[2,1],[0]]",9,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,142,361278,0.0-2.0-37.1-1.1,5c492c7167b61b000190bfe8,C3,batch3,,706,tol_toboard,,,,tol_peg_2,706,706,0,"[[3,1,0],[2,0],[0]]",2,"[[3,0,0],[2,1],[0]]",9,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,143,361826,0.0-2.0-37.2-0.2,5c492c7167b61b000190bfe8,C3,batch3,,547,tol_tohand,,,,tol_peg_1,547,547,0,"[[3,0,0],[2,0],[0]]",3,"[[3,0,0],[2,1],[0]]",9,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,144,362210,0.0-2.0-37.2-1.2,5c492c7167b61b000190bfe8,C3,batch3,,383,tol_toboard,,,,tol_peg_2,383,383,0,"[[3,0,0],[2,1],[0]]",3,"[[3,0,0],[2,1],[0]]",9,0,,,,,,3,,,,,,,,,
,,,,,poldrack-single-stim,145,363216,0.0-2.0-38.0,5c492c7167b61b000190bfe8,C3,batch3,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,7564,8701,,,,,,,,,,
,,,,,html-button-response,146,364219,0.0-2.0-39.0,5c492c7167b61b000190bfe8,C3,batch3,,1001.6000000238400,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,147,376816,0.0-2.0-40.0-0.0,5c492c7167b61b000190bfe8,C3,batch3,,12596,tol_tohand,,,,tol_peg_1,12596,12596,0,"[[1,0,0],[3,0],[0]]",1,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,148,378066,0.0-2.0-40.0-1.0,5c492c7167b61b000190bfe8,C3,batch3,,1249,tol_toboard,,,,tol_peg_2,1249,1249,0,"[[1,0,0],[3,2],[0]]",1,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,149,378550,0.0-2.0-40.1-0.1,5c492c7167b61b000190bfe8,C3,batch3,,483,tol_tohand,,,,tol_peg_1,483,483,0,"[[0,0,0],[3,2],[0]]",2,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,150,379167,0.0-2.0-40.1-1.1,5c492c7167b61b000190bfe8,C3,batch3,,617,tol_toboard,,,,tol_peg_3,617,617,0,"[[0,0,0],[3,2],[1]]",2,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,151,379810,0.0-2.0-40.2-0.2,5c492c7167b61b000190bfe8,C3,batch3,,642,tol_tohand,,,,tol_peg_2,642,642,0,"[[0,0,0],[3,0],[1]]",3,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,152,381489,0.0-2.0-40.2-1.2,5c492c7167b61b000190bfe8,C3,batch3,,1679,tol_toboard,,,,tol_peg_1,1679,1679,0,"[[2,0,0],[3,0],[1]]",3,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,153,381929,0.0-2.0-40.3-0.3,5c492c7167b61b000190bfe8,C3,batch3,,439,tol_tohand,,,,tol_peg_2,439,439,0,"[[2,0,0],[0,0],[1]]",4,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,154,382504,0.0-2.0-40.3-1.3,5c492c7167b61b000190bfe8,C3,batch3,,575,tol_toboard,,,,tol_peg_1,575,575,0,"[[2,3,0],[0,0],[1]]",4,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,155,383079,0.0-2.0-40.4-0.4,5c492c7167b61b000190bfe8,C3,batch3,,574,tol_tohand,,,,tol_peg_3,574,574,0,"[[2,3,0],[0,0],[0]]",5,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,156,383625,0.0-2.0-40.4-1.4,5c492c7167b61b000190bfe8,C3,batch3,,546,tol_toboard,,,,tol_peg_2,546,546,0,"[[2,3,0],[1,0],[0]]",5,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,157,384130,0.0-2.0-40.5-0.5,5c492c7167b61b000190bfe8,C3,batch3,,504,tol_tohand,,,,tol_peg_1,504,504,0,"[[2,0,0],[1,0],[0]]",6,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,158,384739,0.0-2.0-40.5-1.5,5c492c7167b61b000190bfe8,C3,batch3,,609,tol_toboard,,,,tol_peg_2,609,609,0,"[[2,0,0],[1,3],[0]]",6,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,poldrack-single-stim,159,385752,0.0-2.0-41.0,5c492c7167b61b000190bfe8,C3,batch3,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,12596,15238,,,,,,,,,,
,,,,,html-button-response,160,386375,0.0-2.0-42.0,5c492c7167b61b000190bfe8,C3,batch3,,621.1000000238420,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,161,391402,0.0-2.0-43.0-0.0,5c492c7167b61b000190bfe8,C3,batch3,,5026,tol_tohand,,,,tol_peg_1,5026,5026,0,"[[1,0,0],[3,0],[0]]",1,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,162,392015,0.0-2.0-43.0-1.0,5c492c7167b61b000190bfe8,C3,batch3,,612,tol_toboard,,,,tol_peg_2,612,612,0,"[[1,0,0],[3,2],[0]]",1,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,163,392518,0.0-2.0-43.1-0.1,5c492c7167b61b000190bfe8,C3,batch3,,503,tol_tohand,,,,tol_peg_1,503,503,0,"[[0,0,0],[3,2],[0]]",2,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,164,395789,0.0-2.0-43.1-1.1,5c492c7167b61b000190bfe8,C3,batch3,,3271,tol_toboard,,,,tol_peg_3,3271,3271,0,"[[0,0,0],[3,2],[1]]",2,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,165,402177,0.0-2.0-43.2-0.2,5c492c7167b61b000190bfe8,C3,batch3,,6387,tol_tohand,,,,tol_peg_3,6387,6387,0,"[[0,0,0],[3,2],[0]]",3,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,166,403331,0.0-2.0-43.2-1.2,5c492c7167b61b000190bfe8,C3,batch3,,1153,tol_toboard,,,,tol_peg_1,1153,1153,0,"[[1,0,0],[3,2],[0]]",3,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,167,405578,0.0-2.0-43.3-0.3,5c492c7167b61b000190bfe8,C3,batch3,,2246,tol_tohand,,,,tol_peg_2,2246,2246,0,"[[1,0,0],[3,0],[0]]",4,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,168,406412,0.0-2.0-43.3-1.3,5c492c7167b61b000190bfe8,C3,batch3,,833,tol_toboard,,,,tol_peg_3,833,833,0,"[[1,0,0],[3,0],[2]]",4,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,169,407400,0.0-2.0-43.4-0.4,5c492c7167b61b000190bfe8,C3,batch3,,987,tol_tohand,,,,tol_peg_1,987,987,0,"[[0,0,0],[3,0],[2]]",5,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,170,408723,0.0-2.0-43.4-1.4,5c492c7167b61b000190bfe8,C3,batch3,,1323,tol_toboard,,,,tol_peg_2,1323,1323,0,"[[0,0,0],[3,1],[2]]",5,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,171,409464,0.0-2.0-43.5-0.5,5c492c7167b61b000190bfe8,C3,batch3,,740,tol_tohand,,,,tol_peg_3,740,740,0,"[[0,0,0],[3,1],[0]]",6,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,172,410586,0.0-2.0-43.5-1.5,5c492c7167b61b000190bfe8,C3,batch3,,1122,tol_toboard,,,,tol_peg_1,1122,1122,0,"[[2,0,0],[3,1],[0]]",6,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,173,411657,0.0-2.0-43.6-0.6,5c492c7167b61b000190bfe8,C3,batch3,,1070,tol_tohand,,,,tol_peg_2,1070,1070,0,"[[2,0,0],[3,0],[0]]",7,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,174,412453,0.0-2.0-43.6-1.6,5c492c7167b61b000190bfe8,C3,batch3,,796,tol_toboard,,,,tol_peg_3,796,796,0,"[[2,0,0],[3,0],[1]]",7,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,175,413125,0.0-2.0-43.7-0.7,5c492c7167b61b000190bfe8,C3,batch3,,671,tol_tohand,,,,tol_peg_2,671,671,0,"[[2,0,0],[0,0],[1]]",8,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,176,413739,0.0-2.0-43.7-1.7,5c492c7167b61b000190bfe8,C3,batch3,,614,tol_toboard,,,,tol_peg_1,614,614,0,"[[2,3,0],[0,0],[1]]",8,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,poldrack-single-stim,177,414745,0.0-2.0-44.0,5c492c7167b61b000190bfe8,C3,batch3,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,5026,17630,,,,,,,,,,
,,,,,html-button-response,178,415385,0.0-2.0-45.0,5c492c7167b61b000190bfe8,C3,batch3,,638.4000000357630,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,179,420437,0.0-2.0-46.0-0.0,5c492c7167b61b000190bfe8,C3,batch3,,5052,tol_tohand,,,,tol_peg_1,5052,5052,0,"[[1,0,0],[3,0],[0]]",1,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,180,421166,0.0-2.0-46.0-1.0,5c492c7167b61b000190bfe8,C3,batch3,,728,tol_toboard,,,,tol_peg_3,728,728,0,"[[1,0,0],[3,0],[2]]",1,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,181,421967,0.0-2.0-46.1-0.1,5c492c7167b61b000190bfe8,C3,batch3,,801,tol_tohand,,,,tol_peg_1,801,801,0,"[[0,0,0],[3,0],[2]]",2,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,182,422761,0.0-2.0-46.1-1.1,5c492c7167b61b000190bfe8,C3,batch3,,793,tol_toboard,,,,tol_peg_2,793,793,0,"[[0,0,0],[3,1],[2]]",2,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,183,424033,0.0-2.0-46.2-0.2,5c492c7167b61b000190bfe8,C3,batch3,,1271,tol_tohand,,,,tol_peg_3,1271,1271,0,"[[0,0,0],[3,1],[0]]",3,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,184,424738,0.0-2.0-46.2-1.2,5c492c7167b61b000190bfe8,C3,batch3,,704,tol_toboard,,,,tol_peg_1,704,704,0,"[[2,0,0],[3,1],[0]]",3,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,185,425425,0.0-2.0-46.3-0.3,5c492c7167b61b000190bfe8,C3,batch3,,686,tol_tohand,,,,tol_peg_2,686,686,0,"[[2,0,0],[3,0],[0]]",4,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,186,427575,0.0-2.0-46.3-1.3,5c492c7167b61b000190bfe8,C3,batch3,,2149,tol_toboard,,,,tol_peg_3,2149,2149,0,"[[2,0,0],[3,0],[1]]",4,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,187,428940,0.0-2.0-46.4-0.4,5c492c7167b61b000190bfe8,C3,batch3,,1364,tol_tohand,,,,tol_peg_2,1364,1364,0,"[[2,0,0],[0,0],[1]]",5,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,188,429737,0.0-2.0-46.4-1.4,5c492c7167b61b000190bfe8,C3,batch3,,797,tol_toboard,,,,tol_peg_1,797,797,0,"[[2,3,0],[0,0],[1]]",5,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,189,431085,0.0-2.0-46.5-0.5,5c492c7167b61b000190bfe8,C3,batch3,,1347,tol_tohand,,,,tol_peg_3,1347,1347,0,"[[2,3,0],[0,0],[0]]",6,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,190,431439,0.0-2.0-46.5-1.5,5c492c7167b61b000190bfe8,C3,batch3,,353,tol_toboard,,,,tol_peg_2,353,353,0,"[[2,3,0],[1,0],[0]]",6,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,191,432021,0.0-2.0-46.6-0.6,5c492c7167b61b000190bfe8,C3,batch3,,581,tol_tohand,,,,tol_peg_1,581,581,0,"[[2,0,0],[1,0],[0]]",7,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
