"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","231","500739","0.0-2.0-34.11-1.11","62c9b08ae24d9a6320996a25","A3","batch1","","736","tol_toboard","","","","tol_peg_2","736","736","0","[[0,0,0],[1,3],[2]]","12","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","232","501399","0.0-2.0-34.12-0.12","62c9b08ae24d9a6320996a25","A3","batch1","","658","tol_tohand","","","","tol_peg_3","658","658","0","[[0,0,0],[1,3],[0]]","13","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","233","502234","0.0-2.0-34.12-1.12","62c9b08ae24d9a6320996a25","A3","batch1","","835","tol_toboard","","","","tol_peg_1","835","835","0","[[2,0,0],[1,3],[0]]","13","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","234","502823","0.0-2.0-34.13-0.13","62c9b08ae24d9a6320996a25","A3","batch1","","589","tol_tohand","","","","tol_peg_2","589","589","0","[[2,0,0],[1,0],[0]]","14","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","235","503404","0.0-2.0-34.13-1.13","62c9b08ae24d9a6320996a25","A3","batch1","","580","tol_toboard","","","","tol_peg_3","580","580","0","[[2,0,0],[1,0],[3]]","14","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","236","503992","0.0-2.0-34.14-0.14","62c9b08ae24d9a6320996a25","A3","batch1","","587","tol_tohand","","","","tol_peg_2","587","587","0","[[2,0,0],[0,0],[3]]","15","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","237","504602","0.0-2.0-34.14-1.14","62c9b08ae24d9a6320996a25","A3","batch1","","610","tol_toboard","","","","tol_peg_1","610","610","0","[[2,1,0],[0,0],[3]]","15","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","238","505318","0.0-2.0-34.15-0.15","62c9b08ae24d9a6320996a25","A3","batch1","","716","tol_tohand","","","","tol_peg_3","716","716","0","[[2,1,0],[0,0],[0]]","16","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","239","506161","0.0-2.0-34.15-1.15","62c9b08ae24d9a6320996a25","A3","batch1","","842","tol_toboard","","","","tol_peg_2","842","842","0","[[2,1,0],[3,0],[0]]","16","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","240","507164","0.0-2.0-35.0","62c9b08ae24d9a6320996a25","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5671","23769","","","","","","","","","",""
"","","","","","html-button-response","241","508253","0.0-2.0-36.0","62c9b08ae24d9a6320996a25","A3","batch1","","1089","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","242","513703","0.0-2.0-37.0-0.0","62c9b08ae24d9a6320996a25","A3","batch1","","5449","tol_tohand","","","","tol_peg_2","5449","5449","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","243","514589","0.0-2.0-37.0-1.0","62c9b08ae24d9a6320996a25","A3","batch1","","885","tol_toboard","","","","tol_peg_1","885","885","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","244","515291","0.0-2.0-37.1-0.1","62c9b08ae24d9a6320996a25","A3","batch1","","702","tol_tohand","","","","tol_peg_3","702","702","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","245","515859","0.0-2.0-37.1-1.1","62c9b08ae24d9a6320996a25","A3","batch1","","567","tol_toboard","","","","tol_peg_2","567","567","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","246","516460","0.0-2.0-37.2-0.2","62c9b08ae24d9a6320996a25","A3","batch1","","601","tol_tohand","","","","tol_peg_1","601","601","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","247","517077","0.0-2.0-37.2-1.2","62c9b08ae24d9a6320996a25","A3","batch1","","617","tol_toboard","","","","tol_peg_2","617","617","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","248","518078","0.0-2.0-38.0","62c9b08ae24d9a6320996a25","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5449","6752","","","","","","","","","",""
"","","","","","html-button-response","249","519217","0.0-2.0-39.0","62c9b08ae24d9a6320996a25","A3","batch1","","1139","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","250","526201","0.0-2.0-40.0-0.0","62c9b08ae24d9a6320996a25","A3","batch1","","6982","tol_tohand","","","","tol_peg_2","6982","6982","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","251","526803","0.0-2.0-40.0-1.0","62c9b08ae24d9a6320996a25","A3","batch1","","602","tol_toboard","","","","tol_peg_3","602","602","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","252","527561","0.0-2.0-40.1-0.1","62c9b08ae24d9a6320996a25","A3","batch1","","758","tol_tohand","","","","tol_peg_1","758","758","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","253","528575","0.0-2.0-40.1-1.1","62c9b08ae24d9a6320996a25","A3","batch1","","1014","tol_toboard","","","","tol_peg_2","1014","1014","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","254","531100","0.0-2.0-40.2-0.2","62c9b08ae24d9a6320996a25","A3","batch1","","2525","tol_tohand","","","","tol_peg_3","2525","2525","0","[[1,0,0],[2,0],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","255","531893","0.0-2.0-40.2-1.2","62c9b08ae24d9a6320996a25","A3","batch1","","792","tol_toboard","","","","tol_peg_2","792","792","0","[[1,0,0],[2,3],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","256","532574","0.0-2.0-40.3-0.3","62c9b08ae24d9a6320996a25","A3","batch1","","680","tol_tohand","","","","tol_peg_1","680","680","0","[[0,0,0],[2,3],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","257","533403","0.0-2.0-40.3-1.3","62c9b08ae24d9a6320996a25","A3","batch1","","829","tol_toboard","","","","tol_peg_3","829","829","0","[[0,0,0],[2,3],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","258","534204","0.0-2.0-40.4-0.4","62c9b08ae24d9a6320996a25","A3","batch1","","801","tol_tohand","","","","tol_peg_2","801","801","0","[[0,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","259","534956","0.0-2.0-40.4-1.4","62c9b08ae24d9a6320996a25","A3","batch1","","752","tol_toboard","","","","tol_peg_1","752","752","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","260","537160","0.0-2.0-40.5-0.5","62c9b08ae24d9a6320996a25","A3","batch1","","2204","tol_tohand","","","","tol_peg_3","2204","2204","0","[[3,0,0],[2,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","261","537982","0.0-2.0-40.5-1.5","62c9b08ae24d9a6320996a25","A3","batch1","","821","tol_toboard","","","","tol_peg_1","821","821","0","[[3,1,0],[2,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","262","538591","0.0-2.0-40.6-0.6","62c9b08ae24d9a6320996a25","A3","batch1","","609","tol_tohand","","","","tol_peg_2","609","609","0","[[3,1,0],[0,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","263","539272","0.0-2.0-40.6-1.6","62c9b08ae24d9a6320996a25","A3","batch1","","681","tol_toboard","","","","tol_peg_3","681","681","0","[[3,1,0],[0,0],[2]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","264","540215","0.0-2.0-40.7-0.7","62c9b08ae24d9a6320996a25","A3","batch1","","943","tol_tohand","","","","tol_peg_1","943","943","0","[[3,0,0],[0,0],[2]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","265","543482","0.0-2.0-40.7-1.7","62c9b08ae24d9a6320996a25","A3","batch1","","3267","tol_toboard","","","","tol_peg_1","3267","3267","0","[[3,1,0],[0,0],[2]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","266","544241","0.0-2.0-40.8-0.8","62c9b08ae24d9a6320996a25","A3","batch1","","759","tol_tohand","","","","tol_peg_1","759","759","0","[[3,0,0],[0,0],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","267","544730","0.0-2.0-40.8-1.8","62c9b08ae24d9a6320996a25","A3","batch1","","489","tol_toboard","","","","tol_peg_2","489","489","0","[[3,0,0],[1,0],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","268","545425","0.0-2.0-40.9-0.9","62c9b08ae24d9a6320996a25","A3","batch1","","695","tol_tohand","","","","tol_peg_3","695","695","0","[[3,0,0],[1,0],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","269","546020","0.0-2.0-40.9-1.9","62c9b08ae24d9a6320996a25","A3","batch1","","594","tol_toboard","","","","tol_peg_2","594","594","0","[[3,0,0],[1,2],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","270","546651","0.0-2.0-40.10-0.10","62c9b08ae24d9a6320996a25","A3","batch1","","631","tol_tohand","","","","tol_peg_1","631","631","0","[[0,0,0],[1,2],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","271","547494","0.0-2.0-40.10-1.10","62c9b08ae24d9a6320996a25","A3","batch1","","843","tol_toboard","","","","tol_peg_3","843","843","0","[[0,0,0],[1,2],[3]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","272","548288","0.0-2.0-40.11-0.11","62c9b08ae24d9a6320996a25","A3","batch1","","794","tol_tohand","","","","tol_peg_2","794","794","0","[[0,0,0],[1,0],[3]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","273","548940","0.0-2.0-40.11-1.11","62c9b08ae24d9a6320996a25","A3","batch1","","652","tol_toboard","","","","tol_peg_1","652","652","0","[[2,0,0],[1,0],[3]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","274","549678","0.0-2.0-40.12-0.12","62c9b08ae24d9a6320996a25","A3","batch1","","737","tol_tohand","","","","tol_peg_3","737","737","0","[[2,0,0],[1,0],[0]]","13","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","275","550280","0.0-2.0-40.12-1.12","62c9b08ae24d9a6320996a25","A3","batch1","","602","tol_toboard","","","","tol_peg_2","602","602","0","[[2,0,0],[1,3],[0]]","13","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","276","551287","0.0-2.0-41.0","62c9b08ae24d9a6320996a25","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6982","19118","","","","","","","","","",""
"","","","","","html-button-response","277","552393","0.0-2.0-42.0","62c9b08ae24d9a6320996a25","A3","batch1","","1106","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","278","557078","0.0-2.0-43.0-0.0","62c9b08ae24d9a6320996a25","A3","batch1","","4685","tol_tohand","","","","tol_peg_1","4685","4685","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","279","557723","0.0-2.0-43.0-1.0","62c9b08ae24d9a6320996a25","A3","batch1","","645","tol_toboard","","","","tol_peg_2","645","645","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","280","558467","0.0-2.0-43.1-0.1","62c9b08ae24d9a6320996a25","A3","batch1","","744","tol_tohand","","","","tol_peg_1","744","744","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","281","559856","0.0-2.0-43.1-1.1","62c9b08ae24d9a6320996a25","A3","batch1","","1389","tol_toboard","","","","tol_peg_3","1389","1389","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","282","560537","0.0-2.0-43.2-0.2","62c9b08ae24d9a6320996a25","A3","batch1","","680","tol_tohand","","","","tol_peg_2","680","680","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","283","561344","0.0-2.0-43.2-1.2","62c9b08ae24d9a6320996a25","A3","batch1","","807","tol_toboard","","","","tol_peg_1","807","807","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","284","562103","0.0-2.0-43.3-0.3","62c9b08ae24d9a6320996a25","A3","batch1","","758","tol_tohand","","","","tol_peg_2","758","758","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","285","562713","0.0-2.0-43.3-1.3","62c9b08ae24d9a6320996a25","A3","batch1","","610","tol_toboard","","","","tol_peg_1","610","610","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","286","563715","0.0-2.0-44.0","62c9b08ae24d9a6320996a25","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4685","6867","","","","","","","","","",""
"","","","","","html-button-response","287","564618","0.0-2.0-45.0","62c9b08ae24d9a6320996a25","A3","batch1","","902","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","288","572502","0.0-2.0-46.0-0.0","62c9b08ae24d9a6320996a25","A3","batch1","","7883","tol_tohand","","","","tol_peg_1","7883","7883","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","289","573154","0.0-2.0-46.0-1.0","62c9b08ae24d9a6320996a25","A3","batch1","","652","tol_toboard","","","","tol_peg_2","652","652","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","290","574522","0.0-2.0-46.1-0.1","62c9b08ae24d9a6320996a25","A3","batch1","","1367","tol_tohand","","","","tol_peg_1","1367","1367","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","291","575238","0.0-2.0-46.1-1.1","62c9b08ae24d9a6320996a25","A3","batch1","","716","tol_toboard","","","","tol_peg_3","716","716","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","292","577946","0.0-2.0-46.2-0.2","62c9b08ae24d9a6320996a25","A3","batch1","","2707","tol_tohand","","","","tol_peg_2","2707","2707","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","293","578591","0.0-2.0-46.2-1.2","62c9b08ae24d9a6320996a25","A3","batch1","","645","tol_toboard","","","","tol_peg_1","645","645","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","294","579229","0.0-2.0-46.3-0.3","62c9b08ae24d9a6320996a25","A3","batch1","","637","tol_tohand","","","","tol_peg_2","637","637","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","295","579781","0.0-2.0-46.3-1.3","62c9b08ae24d9a6320996a25","A3","batch1","","552","tol_toboard","","","","tol_peg_1","552","552","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","296","582368","0.0-2.0-46.4-0.4","62c9b08ae24d9a6320996a25","A3","batch1","","2586","tol_tohand","","","","tol_peg_3","2586","2586","0","[[2,3,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","297","582893","0.0-2.0-46.4-1.4","62c9b08ae24d9a6320996a25","A3","batch1","","525","tol_toboard","","","","tol_peg_2","525","525","0","[[2,3,0],[1,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","298","583488","0.0-2.0-46.5-0.5","62c9b08ae24d9a6320996a25","A3","batch1","","594","tol_tohand","","","","tol_peg_1","594","594","0","[[2,0,0],[1,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","299","584162","0.0-2.0-46.5-1.5","62c9b08ae24d9a6320996a25","A3","batch1","","674","tol_toboard","","","","tol_peg_3","674","674","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","300","585416","0.0-2.0-46.6-0.6","62c9b08ae24d9a6320996a25","A3","batch1","","1254","tol_tohand","","","","tol_peg_1","1254","1254","0","[[0,0,0],[1,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","301","588492","0.0-2.0-46.6-1.6","62c9b08ae24d9a6320996a25","A3","batch1","","3076","tol_toboard","","","","tol_peg_1","3076","3076","0","[[2,0,0],[1,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","302","589187","0.0-2.0-46.7-0.7","62c9b08ae24d9a6320996a25","A3","batch1","","695","tol_tohand","","","","tol_peg_3","695","695","0","[[2,0,0],[1,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","303","589704","0.0-2.0-46.7-1.7","62c9b08ae24d9a6320996a25","A3","batch1","","516","tol_toboard","","","","tol_peg_2","516","516","0","[[2,0,0],[1,3],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","304","590300","0.0-2.0-46.8-0.8","62c9b08ae24d9a6320996a25","A3","batch1","","596","tol_tohand","","","","tol_peg_1","596","596","0","[[0,0,0],[1,3],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","305","591016","0.0-2.0-46.8-1.8","62c9b08ae24d9a6320996a25","A3","batch1","","715","tol_toboard","","","","tol_peg_3","715","715","0","[[0,0,0],[1,3],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","306","591732","0.0-2.0-46.9-0.9","62c9b08ae24d9a6320996a25","A3","batch1","","715","tol_tohand","","","","tol_peg_2","715","715","0","[[0,0,0],[1,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","307","592576","0.0-2.0-46.9-1.9","62c9b08ae24d9a6320996a25","A3","batch1","","844","tol_toboard","","","","tol_peg_1","844","844","0","[[3,0,0],[1,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","308","593745","0.0-2.0-46.10-0.10","62c9b08ae24d9a6320996a25","A3","batch1","","1169","tol_tohand","","","","tol_peg_3","1169","1169","0","[[3,0,0],[1,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","309","594433","0.0-2.0-46.10-1.10","62c9b08ae24d9a6320996a25","A3","batch1","","687","tol_toboard","","","","tol_peg_1","687","687","0","[[3,2,0],[1,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","310","595155","0.0-2.0-46.11-0.11","62c9b08ae24d9a6320996a25","A3","batch1","","722","tol_tohand","","","","tol_peg_2","722","722","0","[[3,2,0],[0,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","311","595807","0.0-2.0-46.11-1.11","62c9b08ae24d9a6320996a25","A3","batch1","","651","tol_toboard","","","","tol_peg_3","651","651","0","[[3,2,0],[0,0],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","312","596475","0.0-2.0-46.12-0.12","62c9b08ae24d9a6320996a25","A3","batch1","","667","tol_tohand","","","","tol_peg_1","667","667","0","[[3,0,0],[0,0],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","313","596984","0.0-2.0-46.12-1.12","62c9b08ae24d9a6320996a25","A3","batch1","","509","tol_toboard","","","","tol_peg_2","509","509","0","[[3,0,0],[2,0],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","314","597537","0.0-2.0-46.13-0.13","62c9b08ae24d9a6320996a25","A3","batch1","","553","tol_tohand","","","","tol_peg_1","553","553","0","[[0,0,0],[2,0],[1]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","315","598104","0.0-2.0-46.13-1.13","62c9b08ae24d9a6320996a25","A3","batch1","","567","tol_toboard","","","","tol_peg_2","567","567","0","[[0,0,0],[2,3],[1]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","316","599106","0.0-2.0-47.0","62c9b08ae24d9a6320996a25","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7883","22145","","","","","","","","","",""
"","","","","","html-button-response","317","601470","0.0-2.0-48.0","62c9b08ae24d9a6320996a25","A3","batch1","","2363","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","318","602625","0.0-2.0-49.0","62c9b08ae24d9a6320996a25","A3","batch1","","1154","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","319","606334","0.0-2.0-50.0-0.0","62c9b08ae24d9a6320996a25","A3","batch1","","3707","tol_tohand","","","","tol_peg_2","3707","3707","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","320","606929","0.0-2.0-50.0-1.0","62c9b08ae24d9a6320996a25","A3","batch1","","595","tol_toboard","","","","tol_peg_3","595","595","0","[[2,1,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","321","607645","0.0-2.0-50.1-0.1","62c9b08ae24d9a6320996a25","A3","batch1","","716","tol_tohand","","","","tol_peg_1","716","716","0","[[2,0,0],[0,0],[3]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","322","608298","0.0-2.0-50.1-1.1","62c9b08ae24d9a6320996a25","A3","batch1","","653","tol_toboard","","","","tol_peg_2","653","653","0","[[2,0,0],[1,0],[3]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","323","609447","0.0-2.0-50.2-0.2","62c9b08ae24d9a6320996a25","A3","batch1","","1148","tol_tohand","","","","tol_peg_1","1148","1148","0","[[0,0,0],[1,0],[3]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","324","610099","0.0-2.0-50.2-1.2","62c9b08ae24d9a6320996a25","A3","batch1","","651","tol_toboard","","","","tol_peg_2","651","651","0","[[0,0,0],[1,2],[3]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","325","610757","0.0-2.0-50.3-0.3","62c9b08ae24d9a6320996a25","A3","batch1","","658","tol_tohand","","","","tol_peg_3","658","658","0","[[0,0,0],[1,2],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","326","611495","0.0-2.0-50.3-1.3","62c9b08ae24d9a6320996a25","A3","batch1","","737","tol_toboard","","","","tol_peg_1","737","737","0","[[3,0,0],[1,2],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
