"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","183","376789","0.0-3.0-2.0-0.1","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","381630","0.0-3.0-2.0-1.1","59db7128e776fd00015ec895","F1","batch6","","4836","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","4836","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","382702","0.0-3.0-2.0-0.2","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","386243","0.0-3.0-2.0-1.2","59db7128e776fd00015ec895","F1","batch6","","3537","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","3537","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","387310","0.0-3.0-2.0-0.3","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","393092","0.0-3.0-2.0-1.3","59db7128e776fd00015ec895","F1","batch6","","5778","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","5778","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","394162","0.0-3.0-2.0-0.4","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","398846","0.0-3.0-2.0-1.4","59db7128e776fd00015ec895","F1","batch6","","4678","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","4678","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","399919","0.0-3.0-2.0-0.5","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","402721","0.0-3.0-2.0-1.5","59db7128e776fd00015ec895","F1","batch6","","2799","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","2799","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","403795","0.0-3.0-2.0-0.6","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","407169","0.0-3.0-2.0-1.6","59db7128e776fd00015ec895","F1","batch6","","3368","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","3368","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","408239","0.0-3.0-2.0-0.7","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","411103","0.0-3.0-2.0-1.7","59db7128e776fd00015ec895","F1","batch6","","2858","img/question_1_8.jpeg","4","spm_respsonse","0","2","mat_08","","","","","","0","2858","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","412177","0.0-3.0-2.0-0.8","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","417323","0.0-3.0-2.0-1.8","59db7128e776fd00015ec895","F1","batch6","","5140","img/question_1_9.jpeg","4","spm_respsonse","0","1","mat_09","","","","","","0","5140","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","418398","0.0-3.0-2.0-0.9","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","424352","0.0-3.0-2.0-1.9","59db7128e776fd00015ec895","F1","batch6","","5947","img/question_1_10.jpeg","5","spm_respsonse","0","3","mat_10","","","","","","0","5947","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","425422","0.0-3.0-2.0-0.10","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","431479","0.0-3.0-2.0-1.10","59db7128e776fd00015ec895","F1","batch6","","6050","img/question_1_11.jpeg","1","spm_respsonse","0","4","mat_11","","","","","","0","6050","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","432541","0.0-3.0-2.0-0.11","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","439389","0.0-3.0-2.0-1.11","59db7128e776fd00015ec895","F1","batch6","","6845","img/question_1_12.jpeg","3","spm_respsonse","0","5","mat_12","","","","","","0","6845","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","440465","0.0-3.0-2.0-0.12","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","443670","0.0-3.0-2.0-1.12","59db7128e776fd00015ec895","F1","batch6","","3197","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3197","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","444741","0.0-3.0-2.0-0.13","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","448092","0.0-3.0-2.0-1.13","59db7128e776fd00015ec895","F1","batch6","","3345","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","3345","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","449168","0.0-3.0-2.0-0.14","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","452726","0.0-3.0-2.0-1.14","59db7128e776fd00015ec895","F1","batch6","","3552","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","3552","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","453801","0.0-3.0-2.0-0.15","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","458612","0.0-3.0-2.0-1.15","59db7128e776fd00015ec895","F1","batch6","","4806","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","4806","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","459686","0.0-3.0-2.0-0.16","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","464880","0.0-3.0-2.0-1.16","59db7128e776fd00015ec895","F1","batch6","","5190","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","5190","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","465952","0.0-3.0-2.0-0.17","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","471659","0.0-3.0-2.0-1.17","59db7128e776fd00015ec895","F1","batch6","","5704","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","5704","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","472723","0.0-3.0-2.0-0.18","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","483190","0.0-3.0-2.0-1.18","59db7128e776fd00015ec895","F1","batch6","","10462","img/question_2_7.jpeg","5","spm_respsonse","0","5","mat_19","","","","","","0","10462","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","484263","0.0-3.0-2.0-0.19","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","491058","0.0-3.0-2.0-1.19","59db7128e776fd00015ec895","F1","batch6","","6789","img/question_2_8.jpeg","2","spm_respsonse","0","6","mat_20","","","","","","0","6789","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","492132","0.0-3.0-2.0-0.20","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","498887","0.0-3.0-2.0-1.20","59db7128e776fd00015ec895","F1","batch6","","6753","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","6753","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","499966","0.0-3.0-2.0-0.21","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","509617","0.0-3.0-2.0-1.21","59db7128e776fd00015ec895","F1","batch6","","9645","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","9645","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","510688","0.0-3.0-2.0-0.22","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","519757","0.0-3.0-2.0-1.22","59db7128e776fd00015ec895","F1","batch6","","9064","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","9064","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","520827","0.0-3.0-2.0-0.23","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","528734","0.0-3.0-2.0-1.23","59db7128e776fd00015ec895","F1","batch6","","7902","img/question_2_12.jpeg","5","spm_respsonse","0","5","mat_24","","","","","","0","7902","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","532323","0.0-3.0-3.0","59db7128e776fd00015ec895","F1","batch6","","3323","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","533130","0.0-3.0-4.0-0.0","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","538426","0.0-3.0-4.0-1.0","59db7128e776fd00015ec895","F1","batch6","","5295","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","5295","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","539501","0.0-3.0-4.0-0.1","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","545014","0.0-3.0-4.0-1.1","59db7128e776fd00015ec895","F1","batch6","","5510","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","5510","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","546087","0.0-3.0-4.0-0.2","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","557188","0.0-3.0-4.0-1.2","59db7128e776fd00015ec895","F1","batch6","","11098","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","11098","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","558258","0.0-3.0-4.0-0.3","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","566531","0.0-3.0-4.0-1.3","59db7128e776fd00015ec895","F1","batch6","","8270","img/question_3_4.jpeg","2","spm_respsonse","0","8","mat_28","","","","","","0","8270","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","567602","0.0-3.0-4.0-0.4","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","574279","0.0-3.0-4.0-1.4","59db7128e776fd00015ec895","F1","batch6","","6668","img/question_3_5.jpeg","3","spm_respsonse","0","7","mat_29","","","","","","0","6668","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","575348","0.0-3.0-4.0-0.5","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","580370","0.0-3.0-4.0-1.5","59db7128e776fd00015ec895","F1","batch6","","5019","img/question_3_6.jpeg","0","spm_respsonse","0","4","mat_30","","","","","","0","5019","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","581443","0.0-3.0-4.0-0.6","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","589434","0.0-3.0-4.0-1.6","59db7128e776fd00015ec895","F1","batch6","","7987","img/question_3_7.jpeg","7","spm_respsonse","0","5","mat_31","","","","","","0","7987","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","590502","0.0-3.0-4.0-0.7","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","599318","0.0-3.0-4.0-1.7","59db7128e776fd00015ec895","F1","batch6","","8811","img/question_3_8.jpeg","5","spm_respsonse","0","1","mat_32","","","","","","0","8811","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","600385","0.0-3.0-4.0-0.8","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","608031","0.0-3.0-4.0-1.8","59db7128e776fd00015ec895","F1","batch6","","7642","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","7642","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","609106","0.0-3.0-4.0-0.9","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","617893","0.0-3.0-4.0-1.9","59db7128e776fd00015ec895","F1","batch6","","8781","img/question_3_10.jpeg","1","spm_respsonse","0","6","mat_34","","","","","","0","8781","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","618965","0.0-3.0-4.0-0.10","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","638476","0.0-3.0-4.0-1.10","59db7128e776fd00015ec895","F1","batch6","","19508","img/question_3_11.jpeg","4","spm_respsonse","0","1","mat_35","","","","","","0","19508","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","639547","0.0-3.0-4.0-0.11","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","646272","0.0-3.0-4.0-1.11","59db7128e776fd00015ec895","F1","batch6","","6721","img/question_3_12.jpeg","5","spm_respsonse","0","2","mat_36","","","","","","0","6721","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","647346","0.0-3.0-4.0-0.12","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","651824","0.0-3.0-4.0-1.12","59db7128e776fd00015ec895","F1","batch6","","4475","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","4475","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","652903","0.0-3.0-4.0-0.13","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","658488","0.0-3.0-4.0-1.13","59db7128e776fd00015ec895","F1","batch6","","5579","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","5579","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","659558","0.0-3.0-4.0-0.14","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","665846","0.0-3.0-4.0-1.14","59db7128e776fd00015ec895","F1","batch6","","6284","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","6284","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","666917","0.0-3.0-4.0-0.15","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","675653","0.0-3.0-4.0-1.15","59db7128e776fd00015ec895","F1","batch6","","8730","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","8730","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","676728","0.0-3.0-4.0-0.16","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","682969","0.0-3.0-4.0-1.16","59db7128e776fd00015ec895","F1","batch6","","6239","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","6239","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","684039","0.0-3.0-4.0-0.17","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","692859","0.0-3.0-4.0-1.17","59db7128e776fd00015ec895","F1","batch6","","8818","img/question_4_6.jpeg","2","spm_respsonse","0","6","mat_42","","","","","","0","8818","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","693935","0.0-3.0-4.0-0.18","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","707961","0.0-3.0-4.0-1.18","59db7128e776fd00015ec895","F1","batch6","","14022","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","14022","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","709030","0.0-3.0-4.0-0.19","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","716207","0.0-3.0-4.0-1.19","59db7128e776fd00015ec895","F1","batch6","","7173","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","7173","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","717282","0.0-3.0-4.0-0.20","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","730828","0.0-3.0-4.0-1.20","59db7128e776fd00015ec895","F1","batch6","","13541","img/question_4_9.jpeg","3","spm_respsonse","0","1","mat_45","","","","","","0","13541","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","731901","0.0-3.0-4.0-0.21","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","743133","0.0-3.0-4.0-1.21","59db7128e776fd00015ec895","F1","batch6","","11227","img/question_4_10.jpeg","6","spm_respsonse","0","2","mat_46","","","","","","0","11227","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","744208","0.0-3.0-4.0-0.22","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","751276","0.0-3.0-4.0-1.22","59db7128e776fd00015ec895","F1","batch6","","7063","img/question_4_11.jpeg","7","spm_respsonse","0","5","mat_47","","","","","","0","7063","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","752347","0.0-3.0-4.0-0.23","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","763848","0.0-3.0-4.0-1.23","59db7128e776fd00015ec895","F1","batch6","","11496","img/question_4_12.jpeg","7","spm_respsonse","0","6","mat_48","","","","","","0","11496","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","764918","0.0-3.0-4.0-0.24","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","774477","0.0-3.0-4.0-1.24","59db7128e776fd00015ec895","F1","batch6","","9558","img/question_5_1.jpeg","4","spm_respsonse","0","7","mat_49","","","","","","0","9558","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","775544","0.0-3.0-4.0-0.25","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","782435","0.0-3.0-4.0-1.25","59db7128e776fd00015ec895","F1","batch6","","6885","img/question_5_2.jpeg","6","spm_respsonse","0","6","mat_50","","","","","","0","6885","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","783506","0.0-3.0-4.0-0.26","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","789793","0.0-3.0-4.0-1.26","59db7128e776fd00015ec895","F1","batch6","","6282","img/question_5_3.jpeg","2","spm_respsonse","0","8","mat_51","","","","","","0","6282","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","790869","0.0-3.0-4.0-0.27","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","800261","0.0-3.0-4.0-1.27","59db7128e776fd00015ec895","F1","batch6","","9388","img/question_5_4.jpeg","0","spm_respsonse","0","2","mat_52","","","","","","0","9388","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","801335","0.0-3.0-4.0-0.28","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","287","808747","0.0-3.0-4.0-1.28","59db7128e776fd00015ec895","F1","batch6","","7406","img/question_5_5.jpeg","6","spm_respsonse","0","1","mat_53","","","","","","0","7406","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","809819","0.0-3.0-4.0-0.29","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 54 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","289","819098","0.0-3.0-4.0-1.29","59db7128e776fd00015ec895","F1","batch6","","9273","img/question_5_6.jpeg","5","spm_respsonse","0","5","mat_54","","","","","","0","9273","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","820173","0.0-3.0-4.0-0.30","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 55 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","291","828070","0.0-3.0-4.0-1.30","59db7128e776fd00015ec895","F1","batch6","","7892","img/question_5_7.jpeg","6","spm_respsonse","0","1","mat_55","","","","","","0","7892","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","829141","0.0-3.0-4.0-0.31","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 56 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","293","836972","0.0-3.0-4.0-1.31","59db7128e776fd00015ec895","F1","batch6","","7826","img/question_5_8.jpeg","4","spm_respsonse","0","6","mat_56","","","","","","0","7826","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","838041","0.0-3.0-4.0-0.32","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 57 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","295","844928","0.0-3.0-4.0-1.32","59db7128e776fd00015ec895","F1","batch6","","6883","img/question_5_9.jpeg","4","spm_respsonse","0","3","mat_57","","","","","","0","6883","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","845999","0.0-3.0-4.0-0.33","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 58 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","297","852172","0.0-3.0-4.0-1.33","59db7128e776fd00015ec895","F1","batch6","","6169","img/question_5_10.jpeg","3","spm_respsonse","0","2","mat_58","","","","","","0","6169","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","853248","0.0-3.0-4.0-0.34","59db7128e776fd00015ec895","F1","batch6","","null","<p class=block-text>Trial 59 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
