"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","poldrack-single-stim","166","1017076","0.0-3.0-14.0","61bb397040db417c1a138e4d","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","12253","15976","","","","","",""
"","","","","","html-button-response","167","1018735","0.0-3.0-15.0","61bb397040db417c1a138e4d","B2","batch2","tol_trial_num","1656.199999988079","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","168","1024598","0.0-3.0-16.0-0.0","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","5860","","","","","","","","","tol_peg_1","5860","5860","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","169","1025628","0.0-3.0-16.0-1.0","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1028","","","","","","","","","tol_peg_2","1028","1028","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","170","1027592","0.0-3.0-16.1-0.1","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","1961","","","","","","","","","tol_peg_3","1961","1961","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","171","1028433","0.0-3.0-16.1-1.1","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","838","","","","","","","","","tol_peg_2","838","838","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","172","1029082","0.0-3.0-16.2-0.2","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","647","","","","","","","","","tol_peg_1","647","647","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","173","1029952","0.0-3.0-16.2-1.2","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","867","","","","","","","","","tol_peg_3","867","867","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","174","1031049","0.0-3.0-16.3-0.3","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","1094","","","","","","","","","tol_peg_2","1094","1094","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","175","1031832","0.0-3.0-16.3-1.3","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","781","","","","","","","","","tol_peg_1","781","781","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","176","1032857","0.0-3.0-16.4-0.4","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","1023","","","","","","","","","tol_peg_3","1023","1023","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","177","1033588","0.0-3.0-16.4-1.4","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","729","","","","","","","","","tol_peg_1","729","729","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","178","1034591","0.0-3.0-17.0","61bb397040db417c1a138e4d","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5860","10585","","","","","",""
"","","","","","html-button-response","179","1035662","0.0-3.0-18.0","61bb397040db417c1a138e4d","B2","batch2","tol_trial_num","1068.800000011921","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","180","1038923","0.0-3.0-19.0-0.0","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","3259","","","","","","","","","tol_peg_2","3259","3259","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","181","1039654","0.0-3.0-19.0-1.0","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","729","","","","","","","","","tol_peg_1","729","729","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","182","1040487","0.0-3.0-19.1-0.1","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","831","","","","","","","","","tol_peg_2","831","831","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","183","1041199","0.0-3.0-19.1-1.1","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","710","","","","","","","","","tol_peg_3","710","710","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","184","1042019","0.0-3.0-19.2-0.2","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","818","","","","","","","","","tol_peg_1","818","818","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","185","1042696","0.0-3.0-19.2-1.2","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","675","","","","","","","","","tol_peg_2","675","675","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","186","1043699","0.0-3.0-20.0","61bb397040db417c1a138e4d","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3259","4908","","","","","",""
"","","","","","html-button-response","187","1044628","0.0-3.0-21.0","61bb397040db417c1a138e4d","B2","batch2","tol_trial_num","927.3000000119209","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","188","1073158","0.0-3.0-22.0-0.0","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","28528","","","","","","","","","tol_peg_3","28528","28528","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","189","1074637","0.0-3.0-22.0-1.0","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1475","","","","","","","","","tol_peg_1","1475","1475","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","190","1086272","0.0-3.0-22.1-0.1","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","11633","","","","","","","","","tol_peg_1","11633","11633","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","191","1087647","0.0-3.0-22.1-1.1","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1372","","","","","","","","","tol_peg_3","1372","1372","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","192","1089797","0.0-3.0-22.2-0.2","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","2147","","","","","","","","","tol_peg_1","2147","2147","0","[[0,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","193","1093751","0.0-3.0-22.2-1.2","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","3952","","","","","","","","","tol_peg_1","3952","3952","0","[[1,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","194","1100061","0.0-3.0-22.3-0.3","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","6303","","","","","","","","","tol_peg_3","6303","6303","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","195","1105072","0.0-3.0-22.3-1.3","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","5008","","","","","","","","","tol_peg_2","5008","5008","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","196","1105987","0.0-3.0-22.4-0.4","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","913","","","","","","","","","tol_peg_1","913","913","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","197","1107121","0.0-3.0-22.4-1.4","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1132","","","","","","","","","tol_peg_3","1132","1132","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","198","1108337","0.0-3.0-22.5-0.5","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","1212","","","","","","","","","tol_peg_2","1212","1212","0","[[0,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","1109397","0.0-3.0-22.5-1.5","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1058","","","","","","","","","tol_peg_1","1058","1058","0","[[3,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","200","1110218","0.0-3.0-22.6-0.6","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","818","","","","","","","","","tol_peg_2","818","818","0","[[3,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","1111080","0.0-3.0-22.6-1.6","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","859","","","","","","","","","tol_peg_1","859","859","0","[[3,2,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","202","1112115","0.0-3.0-22.7-0.7","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","1032","","","","","","","","","tol_peg_3","1032","1032","0","[[3,2,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","1112981","0.0-3.0-22.7-1.7","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","863","","","","","","","","","tol_peg_2","863","863","0","[[3,2,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","204","1114334","0.0-3.0-22.8-0.8","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","1351","","","","","","","","","tol_peg_1","1351","1351","0","[[3,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","1115045","0.0-3.0-22.8-1.8","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","709","","","","","","","","","tol_peg_2","709","709","0","[[3,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","206","1115707","0.0-3.0-22.9-0.9","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","660","","","","","","","","","tol_peg_1","660","660","0","[[0,0,0],[1,2],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","207","1116425","0.0-3.0-22.9-1.9","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","715","","","","","","","","","tol_peg_3","715","715","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","208","1117428","0.0-3.0-23.0","61bb397040db417c1a138e4d","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","28528","54597","","","","","",""
"","","","","","html-button-response","209","1118448","0.0-3.0-24.0","61bb397040db417c1a138e4d","B2","batch2","tol_trial_num","1018","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","210","1128924","0.0-3.0-25.0-0.0","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","10472","","","","","","","","","tol_peg_3","10472","10472","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","211","1130013","0.0-3.0-25.0-1.0","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1087","","","","","","","","","tol_peg_1","1087","1087","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","212","1130960","0.0-3.0-25.1-0.1","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","945","","","","","","","","","tol_peg_2","945","945","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","213","1132117","0.0-3.0-25.1-1.1","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1155","","","","","","","","","tol_peg_3","1155","1155","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","214","1133605","0.0-3.0-25.2-0.2","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","1486","","","","","","","","","tol_peg_2","1486","1486","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","215","1134808","0.0-3.0-25.2-1.2","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1201","","","","","","","","","tol_peg_1","1201","1201","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","216","1135621","0.0-3.0-25.3-0.3","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","811","","","","","","","","","tol_peg_3","811","811","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","217","1136497","0.0-3.0-25.3-1.3","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","874","","","","","","","","","tol_peg_2","874","874","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","218","1137362","0.0-3.0-25.4-0.4","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","863","","","","","","","","","tol_peg_1","863","863","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","219","1138376","0.0-3.0-25.4-1.4","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1012","","","","","","","","","tol_peg_3","1012","1012","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","220","1140177","0.0-3.0-25.5-0.5","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","1799","","","","","","","","","tol_peg_1","1799","1799","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","221","1141075","0.0-3.0-25.5-1.5","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","896","","","","","","","","","tol_peg_2","896","896","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","222","1141875","0.0-3.0-25.6-0.6","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","798","","","","","","","","","tol_peg_3","798","798","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","223","1142719","0.0-3.0-25.6-1.6","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","841","","","","","","","","","tol_peg_1","841","841","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","224","1143722","0.0-3.0-26.0","61bb397040db417c1a138e4d","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","10472","17174","","","","","",""
"","","","","","html-button-response","225","1145345","0.0-3.0-27.0","61bb397040db417c1a138e4d","B2","batch2","tol_trial_num","1620.2999999523163","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","226","1151385","0.0-3.0-28.0-0.0","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","6038","","","","","","","","","tol_peg_3","6038","6038","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","227","1152262","0.0-3.0-28.0-1.0","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","875","","","","","","","","","tol_peg_2","875","875","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","228","1154288","0.0-3.0-28.1-0.1","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","2024","","","","","","","","","tol_peg_1","2024","2024","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","229","1155037","0.0-3.0-28.1-1.1","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","746","","","","","","","","","tol_peg_2","746","746","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","230","1155842","0.0-3.0-28.2-0.2","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","803","","","","","","","","","tol_peg_1","803","803","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","231","1156631","0.0-3.0-28.2-1.2","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","786","","","","","","","","","tol_peg_3","786","786","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","232","1157641","0.0-3.0-28.3-0.3","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","1008","","","","","","","","","tol_peg_2","1008","1008","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","233","1158410","0.0-3.0-28.3-1.3","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","767","","","","","","","","","tol_peg_1","767","767","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","234","1159473","0.0-3.0-28.4-0.4","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","1061","","","","","","","","","tol_peg_3","1061","1061","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","235","1160297","0.0-3.0-28.4-1.4","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","821","","","","","","","","","tol_peg_1","821","821","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","236","1161300","0.0-3.0-29.0","61bb397040db417c1a138e4d","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6038","10934","","","","","",""
"","","","","","html-button-response","237","1163342","0.0-3.0-30.0","61bb397040db417c1a138e4d","B2","batch2","tol_trial_num","2039.6000000238419","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","238","1167397","0.0-3.0-31.0-0.0","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","4052","","","","","","","","","tol_peg_3","4052","4052","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","239","1168732","0.0-3.0-31.0-1.0","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1332","","","","","","","","","tol_peg_1","1332","1332","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","240","1169556","0.0-3.0-31.1-0.1","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","822","","","","","","","","","tol_peg_2","822","822","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","241","1170993","0.0-3.0-31.1-1.1","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1432","","","","","","","","","tol_peg_3","1432","1432","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","242","1171622","0.0-3.0-31.2-0.2","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","626","","","","","","","","","tol_peg_2","626","626","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","243","1172325","0.0-3.0-31.2-1.2","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","701","","","","","","","","","tol_peg_1","701","701","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","244","1172991","0.0-3.0-31.3-0.3","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","664","","","","","","","","","tol_peg_3","664","664","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","245","1173790","0.0-3.0-31.3-1.3","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","796","","","","","","","","","tol_peg_2","796","796","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","246","1174793","0.0-3.0-32.0","61bb397040db417c1a138e4d","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4052","6164","","","","","",""
"","","","","","html-button-response","247","1176206","0.0-3.0-33.0","61bb397040db417c1a138e4d","B2","batch2","tol_trial_num","1411.699999988079","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","248","1195471","0.0-3.0-34.0-0.0","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","19262","","","","","","","","","tol_peg_3","19262","19262","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","249","1196491","0.0-3.0-34.0-1.0","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1017","","","","","","","","","tol_peg_2","1017","1017","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","250","1197487","0.0-3.0-34.1-0.1","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","994","","","","","","","","","tol_peg_1","994","994","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","251","1199180","0.0-3.0-34.1-1.1","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1692","","","","","","","","","tol_peg_2","1692","1692","0","[[3,0,0],[1,2],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","252","1201487","0.0-3.0-34.2-0.2","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","2305","","","","","","","","","tol_peg_1","2305","2305","0","[[0,0,0],[1,2],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","253","1202631","0.0-3.0-34.2-1.2","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1142","","","","","","","","","tol_peg_3","1142","1142","0","[[0,0,0],[1,2],[3]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","254","1203391","0.0-3.0-34.3-0.3","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","758","","","","","","","","","tol_peg_2","758","758","0","[[0,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","255","1204092","0.0-3.0-34.3-1.3","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","698","","","","","","","","","tol_peg_1","698","698","0","[[2,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","256","1205693","0.0-3.0-34.4-0.4","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","1599","","","","","","","","","tol_peg_2","1599","1599","0","[[2,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","257","1206359","0.0-3.0-34.4-1.4","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","664","","","","","","","","","tol_peg_1","664","664","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","258","1207326","0.0-3.0-34.5-0.5","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","965","","","","","","","","","tol_peg_3","965","965","0","[[2,1,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","259","1208624","0.0-3.0-34.5-1.5","61bb397040db417c1a138e4d","B2","batch2","tol_toboard","1296","","","","","","","","","tol_peg_2","1296","1296","0","[[2,1,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","260","1209627","0.0-3.0-35.0","61bb397040db417c1a138e4d","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","19262","25883","","","","","",""
"","","","","","html-button-response","261","1210677","0.0-3.0-36.0","61bb397040db417c1a138e4d","B2","batch2","tol_trial_num","1048","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","262","1213416","0.0-3.0-37.0-0.0","61bb397040db417c1a138e4d","B2","batch2","tol_tohand","2736","","","","","","","","","tol_peg_2","2736","2736","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
