"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"true","","","","","fullscreen","179","466207","0.0-3.0-0.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","514532","0.0-3.0-1.0-0.0-0.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","[{""page_index"":0,""viewing_time"":7321.0999999940395},{""page_index"":1,""viewing_time"":6850},{""page_index"":2,""viewing_time"":3745.300000011921},{""page_index"":3,""viewing_time"":8245.699999988079},{""page_index"":4,""viewing_time"":5613.9000000059605},{""page_index"":5,""viewing_time"":13656},{""page_index"":6,""viewing_time"":2891}]","48323.20000000298","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","515625","0.0-3.0-1.0-1.0-0.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1093.2999999970198","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","518656","0.0-3.0-1.0-1.0-1.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","3029.6000000089407","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","520477","0.0-3.0-1.0-1.0-2.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1820.7000000029802","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","522846","0.0-3.0-1.0-1.0-3.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","2367.4000000059605","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","523706","0.0-3.0-1.0-1.0-4.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","859.3999999910593","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","525153","0.0-3.0-2.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1445.7000000029802","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","527235","0.0-3.0-3.0-0.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","2082","","","tol_practice","","","","","","","","","tol_peg_2","2082","2082","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2082","","","","","","","",""
"","","","","","single-stim-button","188","528330","0.0-3.0-3.0-1.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1094","","","tol_practice","","","","","","","","","tol_peg_3","1094","1094","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1094","","","","","","","",""
"","","","","","poldrack-single-stim","189","529332","0.0-3.0-4.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","532422","0.0-3.0-5.0-0.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","3090","","","tol_practice","","","","","","","","","tol_peg_1","3090","3090","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3090","","","","","","","",""
"","","","","","single-stim-button","191","533649","0.0-3.0-5.0-1.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1225","","","tol_practice","","","","","","","","","tol_peg_3","1225","1225","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1225","","","","","","","",""
"","","","","","single-stim-button","192","534911","0.0-3.0-5.1-0.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1262","","","tol_practice","","","","","","","","","tol_peg_1","1262","1262","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1262","","","","","","","",""
"","","","","","single-stim-button","193","535762","0.0-3.0-5.1-1.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","850","","","tol_practice","","","","","","","","","tol_peg_2","850","850","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","850","","","","","","","",""
"","","","","","poldrack-single-stim","194","536763","0.0-3.0-6.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","539917","0.0-3.0-7.0-0.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","3152","","","tol_practice","","","","","","","","","tol_peg_2","3152","3152","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3152","","","","","","","",""
"","","","","","single-stim-button","196","540718","0.0-3.0-7.0-1.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","800","","","tol_practice","","","","","","","","","tol_peg_3","800","800","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","800","","","","","","","",""
"","","","","","single-stim-button","197","541366","0.0-3.0-7.1-0.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","647","","","tol_practice","","","","","","","","","tol_peg_1","647","647","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","647","","","","","","","",""
"","","","","","single-stim-button","198","542099","0.0-3.0-7.1-1.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","733","","","tol_practice","","","","","","","","","tol_peg_2","733","733","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","733","","","","","","","",""
"","","","","","poldrack-single-stim","199","543102","0.0-3.0-8.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","545582","0.0-3.0-9.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","2479.5999999940395","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","550343","0.0-3.0-10.0-0.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","3758","","","tol_tohand","","","","","","","","","tol_peg_1","3758","3758","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","555522","0.0-3.0-10.0-1.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","5179","","","tol_toboard","","","","","","","","","tol_peg_3","5179","5179","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","556644","0.0-3.0-10.1-0.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1120","","","tol_tohand","","","","","","","","","tol_peg_2","1120","1120","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","557345","0.0-3.0-10.1-1.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","701","","","tol_toboard","","","","","","","","","tol_peg_1","701","701","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","557942","0.0-3.0-10.2-0.2","5c82d0ac51b0e00015cbd2fc","F1","batch6","","596","","","tol_tohand","","","","","","","","","tol_peg_3","596","596","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","558612","0.0-3.0-10.2-1.2","5c82d0ac51b0e00015cbd2fc","F1","batch6","","669","","","tol_toboard","","","","","","","","","tol_peg_2","669","669","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","559613","0.0-3.0-11.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3758","5474","","",""
"","","","","","html-button-response","208","560555","0.0-3.0-12.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","940.5","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","564666","0.0-3.0-13.0-0.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","4111","","","tol_tohand","","","","","","","","","tol_peg_1","4111","4111","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","566176","0.0-3.0-13.0-1.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1508","","","tol_toboard","","","","","","","","","tol_peg_3","1508","1508","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","566708","0.0-3.0-13.1-0.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","532","","","tol_tohand","","","","","","","","","tol_peg_1","532","532","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","567488","0.0-3.0-13.1-1.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","779","","","tol_toboard","","","","","","","","","tol_peg_2","779","779","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","568273","0.0-3.0-13.2-0.2","5c82d0ac51b0e00015cbd2fc","F1","batch6","","784","","","tol_tohand","","","","","","","","","tol_peg_3","784","784","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","569261","0.0-3.0-13.2-1.2","5c82d0ac51b0e00015cbd2fc","F1","batch6","","988","","","tol_toboard","","","","","","","","","tol_peg_1","988","988","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","570010","0.0-3.0-13.3-0.3","5c82d0ac51b0e00015cbd2fc","F1","batch6","","747","","","tol_tohand","","","","","","","","","tol_peg_2","747","747","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","570927","0.0-3.0-13.3-1.3","5c82d0ac51b0e00015cbd2fc","F1","batch6","","916","","","tol_toboard","","","","","","","","","tol_peg_1","916","916","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","571520","0.0-3.0-13.4-0.4","5c82d0ac51b0e00015cbd2fc","F1","batch6","","593","","","tol_tohand","","","","","","","","","tol_peg_2","593","593","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","572117","0.0-3.0-13.4-1.4","5c82d0ac51b0e00015cbd2fc","F1","batch6","","595","","","tol_toboard","","","","","","","","","tol_peg_1","595","595","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","219","573124","0.0-3.0-14.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4111","6767","","",""
"","","","","","html-button-response","220","574324","0.0-3.0-15.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1199.0999999940395","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","579609","0.0-3.0-16.0-0.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","5284","","","tol_tohand","","","","","","","","","tol_peg_1","5284","5284","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","222","581660","0.0-3.0-16.0-1.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","2050","","","tol_toboard","","","","","","","","","tol_peg_2","2050","2050","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","223","582858","0.0-3.0-16.1-0.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1198","","","tol_tohand","","","","","","","","","tol_peg_1","1198","1198","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","224","583526","0.0-3.0-16.1-1.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","667","","","tol_toboard","","","","","","","","","tol_peg_2","667","667","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","225","584089","0.0-3.0-16.2-0.2","5c82d0ac51b0e00015cbd2fc","F1","batch6","","562","","","tol_tohand","","","","","","","","","tol_peg_3","562","562","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","585067","0.0-3.0-16.2-1.2","5c82d0ac51b0e00015cbd2fc","F1","batch6","","978","","","tol_toboard","","","","","","","","","tol_peg_1","978","978","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","585647","0.0-3.0-16.3-0.3","5c82d0ac51b0e00015cbd2fc","F1","batch6","","580","","","tol_tohand","","","","","","","","","tol_peg_2","580","580","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","586150","0.0-3.0-16.3-1.3","5c82d0ac51b0e00015cbd2fc","F1","batch6","","501","","","tol_toboard","","","","","","","","","tol_peg_1","501","501","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","229","587152","0.0-3.0-17.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5284","7624","","",""
"","","","","","html-button-response","230","588497","0.0-3.0-18.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1343.7000000029802","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","591408","0.0-3.0-19.0-0.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","2910","","","tol_tohand","","","","","","","","","tol_peg_2","2910","2910","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","232","592263","0.0-3.0-19.0-1.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","855","","","tol_toboard","","","","","","","","","tol_peg_3","855","855","0","[[3,0,0],[2,0],[1]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","233","592834","0.0-3.0-19.1-0.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","571","","","tol_tohand","","","","","","","","","tol_peg_2","571","571","0","[[3,0,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","234","593540","0.0-3.0-19.1-1.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","706","","","tol_toboard","","","","","","","","","tol_peg_1","706","706","0","[[3,2,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","235","594143","0.0-3.0-19.2-0.2","5c82d0ac51b0e00015cbd2fc","F1","batch6","","602","","","tol_tohand","","","","","","","","","tol_peg_3","602","602","0","[[3,2,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","594766","0.0-3.0-19.2-1.2","5c82d0ac51b0e00015cbd2fc","F1","batch6","","622","","","tol_toboard","","","","","","","","","tol_peg_2","622","622","0","[[3,2,0],[1,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","237","595861","0.0-3.0-19.3-0.3","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1094","","","tol_tohand","","","","","","","","","tol_peg_1","1094","1094","0","[[3,0,0],[1,0],[0]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","238","596563","0.0-3.0-19.3-1.3","5c82d0ac51b0e00015cbd2fc","F1","batch6","","701","","","tol_toboard","","","","","","","","","tol_peg_3","701","701","0","[[3,0,0],[1,0],[2]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","239","597566","0.0-3.0-20.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2910","5177","","",""
"","","","","","html-button-response","240","599335","0.0-3.0-21.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1767.8999999910593","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","606013","0.0-3.0-22.0-0.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","6678","","","tol_tohand","","","","","","","","","tol_peg_3","6678","6678","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","242","606708","0.0-3.0-22.0-1.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","694","","","tol_toboard","","","","","","","","","tol_peg_1","694","694","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","243","607381","0.0-3.0-22.1-0.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","672","","","tol_tohand","","","","","","","","","tol_peg_2","672","672","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","608043","0.0-3.0-22.1-1.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","661","","","tol_toboard","","","","","","","","","tol_peg_3","661","661","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","608741","0.0-3.0-22.2-0.2","5c82d0ac51b0e00015cbd2fc","F1","batch6","","698","","","tol_tohand","","","","","","","","","tol_peg_1","698","698","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","609472","0.0-3.0-22.2-1.2","5c82d0ac51b0e00015cbd2fc","F1","batch6","","730","","","tol_toboard","","","","","","","","","tol_peg_2","730","730","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","613906","0.0-3.0-22.3-0.3","5c82d0ac51b0e00015cbd2fc","F1","batch6","","4434","","","tol_tohand","","","","","","","","","tol_peg_3","4434","4434","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","614575","0.0-3.0-22.3-1.3","5c82d0ac51b0e00015cbd2fc","F1","batch6","","667","","","tol_toboard","","","","","","","","","tol_peg_2","667","667","0","[[1,0,0],[3,2],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","616520","0.0-3.0-22.4-0.4","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1944","","","tol_tohand","","","","","","","","","tol_peg_1","1944","1944","0","[[0,0,0],[3,2],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","617185","0.0-3.0-22.4-1.4","5c82d0ac51b0e00015cbd2fc","F1","batch6","","665","","","tol_toboard","","","","","","","","","tol_peg_3","665","665","0","[[0,0,0],[3,2],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","619428","0.0-3.0-22.5-0.5","5c82d0ac51b0e00015cbd2fc","F1","batch6","","2241","","","tol_tohand","","","","","","","","","tol_peg_2","2241","2241","0","[[0,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","620133","0.0-3.0-22.5-1.5","5c82d0ac51b0e00015cbd2fc","F1","batch6","","704","","","tol_toboard","","","","","","","","","tol_peg_1","704","704","0","[[2,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","623043","0.0-3.0-22.6-0.6","5c82d0ac51b0e00015cbd2fc","F1","batch6","","2910","","","tol_tohand","","","","","","","","","tol_peg_2","2910","2910","0","[[2,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","623582","0.0-3.0-22.6-1.6","5c82d0ac51b0e00015cbd2fc","F1","batch6","","537","","","tol_toboard","","","","","","","","","tol_peg_1","537","537","0","[[2,3,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","624094","0.0-3.0-22.7-0.7","5c82d0ac51b0e00015cbd2fc","F1","batch6","","512","","","tol_tohand","","","","","","","","","tol_peg_3","512","512","0","[[2,3,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","624793","0.0-3.0-22.7-1.7","5c82d0ac51b0e00015cbd2fc","F1","batch6","","698","","","tol_toboard","","","","","","","","","tol_peg_2","698","698","0","[[2,3,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","625457","0.0-3.0-22.8-0.8","5c82d0ac51b0e00015cbd2fc","F1","batch6","","664","","","tol_tohand","","","","","","","","","tol_peg_1","664","664","0","[[2,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","626001","0.0-3.0-22.8-1.8","5c82d0ac51b0e00015cbd2fc","F1","batch6","","544","","","tol_toboard","","","","","","","","","tol_peg_3","544","544","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","626550","0.0-3.0-22.9-0.9","5c82d0ac51b0e00015cbd2fc","F1","batch6","","547","","","tol_tohand","","","","","","","","","tol_peg_1","547","547","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","626879","0.0-3.0-22.9-1.9","5c82d0ac51b0e00015cbd2fc","F1","batch6","","329","","","tol_toboard","","","","","","","","","tol_peg_2","329","329","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","261","627887","0.0-3.0-23.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6678","21300","","",""
"","","","","","html-button-response","262","630431","0.0-3.0-24.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","2542.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","263","636551","0.0-3.0-25.0-0.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","6120","","","tol_tohand","","","","","","","","","tol_peg_2","6120","6120","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","264","637153","0.0-3.0-25.0-1.0","5c82d0ac51b0e00015cbd2fc","F1","batch6","","601","","","tol_toboard","","","","","","","","","tol_peg_1","601","601","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","265","641200","0.0-3.0-25.1-0.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","4047","","","tol_tohand","","","","","","","","","tol_peg_2","4047","4047","0","[[2,0,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","266","642411","0.0-3.0-25.1-1.1","5c82d0ac51b0e00015cbd2fc","F1","batch6","","1210","","","tol_toboard","","","","","","","","","tol_peg_1","1210","1210","0","[[2,1,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","267","644447","0.0-3.0-25.2-0.2","5c82d0ac51b0e00015cbd2fc","F1","batch6","","2035","","","tol_tohand","","","","","","","","","tol_peg_3","2035","2035","0","[[2,1,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","268","645107","0.0-3.0-25.2-1.2","5c82d0ac51b0e00015cbd2fc","F1","batch6","","660","","","tol_toboard","","","","","","","","","tol_peg_2","660","660","0","[[2,1,0],[3,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","269","645648","0.0-3.0-25.3-0.3","5c82d0ac51b0e00015cbd2fc","F1","batch6","","539","","","tol_tohand","","","","","","","","","tol_peg_1","539","539","0","[[2,0,0],[3,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","270","646565","0.0-3.0-25.3-1.3","5c82d0ac51b0e00015cbd2fc","F1","batch6","","916","","","tol_toboard","","","","","","","","","tol_peg_3","916","916","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","271","652072","0.0-3.0-25.4-0.4","5c82d0ac51b0e00015cbd2fc","F1","batch6","","5506","","","tol_tohand","","","","","","","","","tol_peg_1","5506","5506","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","272","652517","0.0-3.0-25.4-1.4","5c82d0ac51b0e00015cbd2fc","F1","batch6","","444","","","tol_toboard","","","","","","","","","tol_peg_2","444","444","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
