"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","173","361419","0.0-2.0-43.2-1.2","5dd31871c5faa232d3c20365","C3","batch3","","2103","tol_toboard","","","","tol_peg_3","2103","2103","0","[[1,0,0],[3,0],[2]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","362109","0.0-2.0-43.3-0.3","5dd31871c5faa232d3c20365","C3","batch3","","689","tol_tohand","","","","tol_peg_1","689","689","0","[[0,0,0],[3,0],[2]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","362770","0.0-2.0-43.3-1.3","5dd31871c5faa232d3c20365","C3","batch3","","657","tol_toboard","","","","tol_peg_2","657","657","0","[[0,0,0],[3,1],[2]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","176","363255","0.0-2.0-43.4-0.4","5dd31871c5faa232d3c20365","C3","batch3","","483","tol_tohand","","","","tol_peg_3","483","483","0","[[0,0,0],[3,1],[0]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","363885","0.0-2.0-43.4-1.4","5dd31871c5faa232d3c20365","C3","batch3","","628","tol_toboard","","","","tol_peg_1","628","628","0","[[2,0,0],[3,1],[0]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","364943","0.0-2.0-43.5-0.5","5dd31871c5faa232d3c20365","C3","batch3","","1055","tol_tohand","","","","tol_peg_2","1055","1055","0","[[2,0,0],[3,0],[0]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","365667","0.0-2.0-43.5-1.5","5dd31871c5faa232d3c20365","C3","batch3","","723","tol_toboard","","","","tol_peg_3","723","723","0","[[2,0,0],[3,0],[1]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","366165","0.0-2.0-43.6-0.6","5dd31871c5faa232d3c20365","C3","batch3","","495","tol_tohand","","","","tol_peg_2","495","495","0","[[2,0,0],[0,0],[1]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","366819","0.0-2.0-43.6-1.6","5dd31871c5faa232d3c20365","C3","batch3","","652","tol_toboard","","","","tol_peg_1","652","652","0","[[2,3,0],[0,0],[1]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","182","367830","0.0-2.0-44.0","5dd31871c5faa232d3c20365","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11205","22603","","","","","","","","","",""
"","","","","","html-button-response","183","368570","0.0-2.0-45.0","5dd31871c5faa232d3c20365","C3","batch3","","737","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","184","374275","0.0-2.0-46.0-0.0","5dd31871c5faa232d3c20365","C3","batch3","","5701","tol_tohand","","","","tol_peg_1","5701","5701","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","374957","0.0-2.0-46.0-1.0","5dd31871c5faa232d3c20365","C3","batch3","","680","tol_toboard","","","","tol_peg_2","680","680","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","375573","0.0-2.0-46.1-0.1","5dd31871c5faa232d3c20365","C3","batch3","","612","tol_tohand","","","","tol_peg_1","612","612","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","376270","0.0-2.0-46.1-1.1","5dd31871c5faa232d3c20365","C3","batch3","","695","tol_toboard","","","","tol_peg_3","695","695","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","376771","0.0-2.0-46.2-0.2","5dd31871c5faa232d3c20365","C3","batch3","","499","tol_tohand","","","","tol_peg_2","499","499","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","377519","0.0-2.0-46.2-1.2","5dd31871c5faa232d3c20365","C3","batch3","","745","tol_toboard","","","","tol_peg_1","745","745","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","377981","0.0-2.0-46.3-0.3","5dd31871c5faa232d3c20365","C3","batch3","","460","tol_tohand","","","","tol_peg_2","460","460","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","378646","0.0-2.0-46.3-1.3","5dd31871c5faa232d3c20365","C3","batch3","","662","tol_toboard","","","","tol_peg_1","662","662","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","388934","0.0-2.0-46.4-0.4","5dd31871c5faa232d3c20365","C3","batch3","","10286","tol_tohand","","","","tol_peg_3","10286","10286","0","[[2,3,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","390399","0.0-2.0-46.4-1.4","5dd31871c5faa232d3c20365","C3","batch3","","1461","tol_toboard","","","","tol_peg_2","1461","1461","0","[[2,3,0],[1,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","391115","0.0-2.0-46.5-0.5","5dd31871c5faa232d3c20365","C3","batch3","","714","tol_tohand","","","","tol_peg_1","714","714","0","[[2,0,0],[1,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","392011","0.0-2.0-46.5-1.5","5dd31871c5faa232d3c20365","C3","batch3","","893","tol_toboard","","","","tol_peg_3","893","893","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","404824","0.0-2.0-46.6-0.6","5dd31871c5faa232d3c20365","C3","batch3","","12809","tol_tohand","","","","tol_peg_3","12809","12809","0","[[2,0,0],[1,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","405451","0.0-2.0-46.6-1.6","5dd31871c5faa232d3c20365","C3","batch3","","623","tol_toboard","","","","tol_peg_1","623","623","0","[[2,3,0],[1,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","406070","0.0-2.0-46.7-0.7","5dd31871c5faa232d3c20365","C3","batch3","","618","tol_tohand","","","","tol_peg_2","618","618","0","[[2,3,0],[0,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","406553","0.0-2.0-46.7-1.7","5dd31871c5faa232d3c20365","C3","batch3","","480","tol_toboard","","","","tol_peg_3","480","480","0","[[2,3,0],[0,0],[1]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","410994","0.0-2.0-46.8-0.8","5dd31871c5faa232d3c20365","C3","batch3","","4438","tol_tohand","","","","tol_peg_1","4438","4438","0","[[2,0,0],[0,0],[1]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","411494","0.0-2.0-46.8-1.8","5dd31871c5faa232d3c20365","C3","batch3","","495","tol_toboard","","","","tol_peg_2","495","495","0","[[2,0,0],[3,0],[1]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","411991","0.0-2.0-46.9-0.9","5dd31871c5faa232d3c20365","C3","batch3","","495","tol_tohand","","","","tol_peg_1","495","495","0","[[0,0,0],[3,0],[1]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","412465","0.0-2.0-46.9-1.9","5dd31871c5faa232d3c20365","C3","batch3","","471","tol_toboard","","","","tol_peg_2","471","471","0","[[0,0,0],[3,2],[1]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","412966","0.0-2.0-46.10-0.10","5dd31871c5faa232d3c20365","C3","batch3","","492","tol_tohand","","","","tol_peg_3","492","492","0","[[0,0,0],[3,2],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","413700","0.0-2.0-46.10-1.10","5dd31871c5faa232d3c20365","C3","batch3","","732","tol_toboard","","","","tol_peg_1","732","732","0","[[1,0,0],[3,2],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","416924","0.0-2.0-46.11-0.11","5dd31871c5faa232d3c20365","C3","batch3","","3219","tol_tohand","","","","tol_peg_2","3219","3219","0","[[1,0,0],[3,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","417610","0.0-2.0-46.11-1.11","5dd31871c5faa232d3c20365","C3","batch3","","683","tol_toboard","","","","tol_peg_1","683","683","0","[[1,2,0],[3,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","418186","0.0-2.0-46.12-0.12","5dd31871c5faa232d3c20365","C3","batch3","","573","tol_tohand","","","","tol_peg_2","573","573","0","[[1,2,0],[0,0],[0]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","418672","0.0-2.0-46.12-1.12","5dd31871c5faa232d3c20365","C3","batch3","","484","tol_toboard","","","","tol_peg_3","484","484","0","[[1,2,0],[0,0],[3]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","419274","0.0-2.0-46.13-0.13","5dd31871c5faa232d3c20365","C3","batch3","","599","tol_tohand","","","","tol_peg_1","599","599","0","[[1,0,0],[0,0],[3]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","419805","0.0-2.0-46.13-1.13","5dd31871c5faa232d3c20365","C3","batch3","","530","tol_toboard","","","","tol_peg_2","530","530","0","[[1,0,0],[2,0],[3]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","420324","0.0-2.0-46.14-0.14","5dd31871c5faa232d3c20365","C3","batch3","","516","tol_tohand","","","","tol_peg_3","516","516","0","[[1,0,0],[2,0],[0]]","15","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","420790","0.0-2.0-46.14-1.14","5dd31871c5faa232d3c20365","C3","batch3","","462","tol_toboard","","","","tol_peg_2","462","462","0","[[1,0,0],[2,3],[0]]","15","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","421323","0.0-2.0-46.15-0.15","5dd31871c5faa232d3c20365","C3","batch3","","531","tol_tohand","","","","tol_peg_1","531","531","0","[[0,0,0],[2,3],[0]]","16","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","422048","0.0-2.0-46.15-1.15","5dd31871c5faa232d3c20365","C3","batch3","","722","tol_toboard","","","","tol_peg_3","722","722","0","[[0,0,0],[2,3],[1]]","16","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","216","423052","0.0-2.0-47.0","5dd31871c5faa232d3c20365","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5701","42562","","","","","","","","","",""
"","","","","","html-button-response","217","428528","0.0-2.0-48.0","5dd31871c5faa232d3c20365","C3","batch3","","5473","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","218","429894","0.0-2.0-49.0","5dd31871c5faa232d3c20365","C3","batch3","","1362","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","219","435377","0.0-2.0-50.0-0.0","5dd31871c5faa232d3c20365","C3","batch3","","5480","tol_tohand","","","","tol_peg_1","5480","5480","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","437232","0.0-2.0-50.0-1.0","5dd31871c5faa232d3c20365","C3","batch3","","1852","tol_toboard","","","","tol_peg_3","1852","1852","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","437760","0.0-2.0-50.1-0.1","5dd31871c5faa232d3c20365","C3","batch3","","526","tol_tohand","","","","tol_peg_1","526","526","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","438308","0.0-2.0-50.1-1.1","5dd31871c5faa232d3c20365","C3","batch3","","546","tol_toboard","","","","tol_peg_2","546","546","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","438914","0.0-2.0-50.2-0.2","5dd31871c5faa232d3c20365","C3","batch3","","603","tol_tohand","","","","tol_peg_3","603","603","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","439614","0.0-2.0-50.2-1.2","5dd31871c5faa232d3c20365","C3","batch3","","697","tol_toboard","","","","tol_peg_1","697","697","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","440055","0.0-2.0-50.3-0.3","5dd31871c5faa232d3c20365","C3","batch3","","439","tol_tohand","","","","tol_peg_2","439","439","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","440461","0.0-2.0-50.3-1.3","5dd31871c5faa232d3c20365","C3","batch3","","403","tol_toboard","","","","tol_peg_1","403","403","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","227","441465","0.0-2.0-51.0","5dd31871c5faa232d3c20365","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5480","7048","","","","","","","","","",""
"","","","","","html-button-response","228","442141","0.0-2.0-52.0","5dd31871c5faa232d3c20365","C3","batch3","","672","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","229","446499","0.0-2.0-53.0-0.0","5dd31871c5faa232d3c20365","C3","batch3","","4355","tol_tohand","","","","tol_peg_1","4355","4355","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","230","447203","0.0-2.0-53.0-1.0","5dd31871c5faa232d3c20365","C3","batch3","","701","tol_toboard","","","","tol_peg_2","701","701","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","231","447690","0.0-2.0-53.1-0.1","5dd31871c5faa232d3c20365","C3","batch3","","485","tol_tohand","","","","tol_peg_1","485","485","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","232","449126","0.0-2.0-53.1-1.1","5dd31871c5faa232d3c20365","C3","batch3","","1433","tol_toboard","","","","tol_peg_3","1433","1433","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","233","449730","0.0-2.0-53.2-0.2","5dd31871c5faa232d3c20365","C3","batch3","","603","tol_tohand","","","","tol_peg_2","603","603","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","234","450474","0.0-2.0-53.2-1.2","5dd31871c5faa232d3c20365","C3","batch3","","741","tol_toboard","","","","tol_peg_1","741","741","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","235","451478","0.0-2.0-54.0","5dd31871c5faa232d3c20365","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4355","5443","","","","","","","","","",""
"","","","","","html-button-response","236","452303","0.0-2.0-55.0","5dd31871c5faa232d3c20365","C3","batch3","","822","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","237","462240","0.0-2.0-56.0-0.0","5dd31871c5faa232d3c20365","C3","batch3","","9934","tol_tohand","","","","tol_peg_2","9934","9934","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","463021","0.0-2.0-56.0-1.0","5dd31871c5faa232d3c20365","C3","batch3","","779","tol_toboard","","","","tol_peg_1","779","779","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","463467","0.0-2.0-56.1-0.1","5dd31871c5faa232d3c20365","C3","batch3","","439","tol_tohand","","","","tol_peg_2","439","439","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","463868","0.0-2.0-56.1-1.1","5dd31871c5faa232d3c20365","C3","batch3","","399","tol_toboard","","","","tol_peg_1","399","399","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","464440","0.0-2.0-56.2-0.2","5dd31871c5faa232d3c20365","C3","batch3","","570","tol_tohand","","","","tol_peg_3","570","570","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","465592","0.0-2.0-56.2-1.2","5dd31871c5faa232d3c20365","C3","batch3","","1150","tol_toboard","","","","tol_peg_2","1150","1150","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","466076","0.0-2.0-56.3-0.3","5dd31871c5faa232d3c20365","C3","batch3","","478","tol_tohand","","","","tol_peg_1","478","478","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","467033","0.0-2.0-56.3-1.3","5dd31871c5faa232d3c20365","C3","batch3","","955","tol_toboard","","","","tol_peg_3","955","955","0","[[3,0,0],[1,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","467537","0.0-2.0-56.4-0.4","5dd31871c5faa232d3c20365","C3","batch3","","502","tol_tohand","","","","tol_peg_1","502","502","0","[[0,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","468092","0.0-2.0-56.4-1.4","5dd31871c5faa232d3c20365","C3","batch3","","553","tol_toboard","","","","tol_peg_2","553","553","0","[[0,0,0],[1,3],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","468653","0.0-2.0-56.5-0.5","5dd31871c5faa232d3c20365","C3","batch3","","559","tol_tohand","","","","tol_peg_3","559","559","0","[[0,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","469212","0.0-2.0-56.5-1.5","5dd31871c5faa232d3c20365","C3","batch3","","556","tol_toboard","","","","tol_peg_1","556","556","0","[[2,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","469670","0.0-2.0-56.6-0.6","5dd31871c5faa232d3c20365","C3","batch3","","454","tol_tohand","","","","tol_peg_2","454","454","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","470258","0.0-2.0-56.6-1.6","5dd31871c5faa232d3c20365","C3","batch3","","585","tol_toboard","","","","tol_peg_1","585","585","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","251","471262","0.0-2.0-57.0","5dd31871c5faa232d3c20365","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9934","12936","","","","","","","","","",""
"","","","","","html-button-response","252","472095","0.0-2.0-58.0","5dd31871c5faa232d3c20365","C3","batch3","","829","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","253","484063","0.0-2.0-59.0-0.0","5dd31871c5faa232d3c20365","C3","batch3","","11965","tol_tohand","","","","tol_peg_2","11965","11965","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","484953","0.0-2.0-59.0-1.0","5dd31871c5faa232d3c20365","C3","batch3","","887","tol_toboard","","","","tol_peg_3","887","887","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","485559","0.0-2.0-59.1-0.1","5dd31871c5faa232d3c20365","C3","batch3","","604","tol_tohand","","","","tol_peg_1","604","604","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","486036","0.0-2.0-59.1-1.1","5dd31871c5faa232d3c20365","C3","batch3","","471","tol_toboard","","","","tol_peg_2","471","471","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","486458","0.0-2.0-59.2-0.2","5dd31871c5faa232d3c20365","C3","batch3","","420","tol_tohand","","","","tol_peg_1","420","420","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","486855","0.0-2.0-59.2-1.2","5dd31871c5faa232d3c20365","C3","batch3","","394","tol_toboard","","","","tol_peg_2","394","394","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","487321","0.0-2.0-59.3-0.3","5dd31871c5faa232d3c20365","C3","batch3","","463","tol_tohand","","","","tol_peg_3","463","463","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","487982","0.0-2.0-59.3-1.3","5dd31871c5faa232d3c20365","C3","batch3","","658","tol_toboard","","","","tol_peg_1","658","658","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","489253","0.0-2.0-59.4-0.4","5dd31871c5faa232d3c20365","C3","batch3","","1266","tol_tohand","","","","tol_peg_2","1266","1266","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","489841","0.0-2.0-59.4-1.4","5dd31871c5faa232d3c20365","C3","batch3","","583","tol_toboard","","","","tol_peg_1","583","583","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","263","490846","0.0-2.0-60.0","5dd31871c5faa232d3c20365","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11965","14718","","","","","","","","","",""
"","","","","","html-button-response","264","491720","0.0-2.0-61.0","5dd31871c5faa232d3c20365","C3","batch3","","870","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","265","501196","0.0-2.0-62.0-0.0","5dd31871c5faa232d3c20365","C3","batch3","","9473","tol_tohand","","","","tol_peg_2","9473","9473","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","501737","0.0-2.0-62.0-1.0","5dd31871c5faa232d3c20365","C3","batch3","","539","tol_toboard","","","","tol_peg_3","539","539","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","267","502880","0.0-2.0-62.1-0.1","5dd31871c5faa232d3c20365","C3","batch3","","1141","tol_tohand","","","","tol_peg_1","1141","1141","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","503432","0.0-2.0-62.1-1.1","5dd31871c5faa232d3c20365","C3","batch3","","548","tol_toboard","","","","tol_peg_2","548","548","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","269","503837","0.0-2.0-62.2-0.2","5dd31871c5faa232d3c20365","C3","batch3","","403","tol_tohand","","","","tol_peg_1","403","403","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
