"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","172","839133","0.0-3.0-16.2-0.2","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","464","","","","","","","","","tol_peg_3","464","464","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","173","839780","0.0-3.0-16.2-1.2","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","647","","","","","","","","","tol_peg_1","647","647","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","174","840308","0.0-3.0-16.3-0.3","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","527","","","","","","","","","tol_peg_2","527","527","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","175","840662","0.0-3.0-16.3-1.3","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","354","","","","","","","","","tol_peg_1","354","354","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","176","841675","0.0-3.0-17.0","5d0ac7504d57690017a355ef","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3246","9172","","","","","",""
"","","","","","html-button-response","177","842805","0.0-3.0-18.0","5d0ac7504d57690017a355ef","D2","batch4","tol_trial_num","1129.5999999642372","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","178","847582","0.0-3.0-19.0-0.0","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","4775","","","","","","","","","tol_peg_2","4775","4775","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","179","851653","0.0-3.0-19.0-1.0","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","4071","","","","","","","","","tol_peg_1","4071","4071","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","180","853141","0.0-3.0-19.1-0.1","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","1486","","","","","","","","","tol_peg_2","1486","1486","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","181","853571","0.0-3.0-19.1-1.1","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","430","","","","","","","","","tol_peg_3","430","430","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","182","855051","0.0-3.0-19.2-0.2","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","1479","","","","","","","","","tol_peg_1","1479","1479","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","183","855424","0.0-3.0-19.2-1.2","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","372","","","","","","","","","tol_peg_2","372","372","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","184","856425","0.0-3.0-20.0","5d0ac7504d57690017a355ef","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4775","7740","","","","","",""
"","","","","","html-button-response","185","857108","0.0-3.0-21.0","5d0ac7504d57690017a355ef","D2","batch4","tol_trial_num","682","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","186","862256","0.0-3.0-22.0-0.0","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","5148","","","","","","","","","tol_peg_2","5148","5148","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","187","875490","0.0-3.0-22.0-1.0","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","13234","","","","","","","","","tol_peg_2","13234","13234","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","188","882492","0.0-3.0-22.1-0.1","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","7001","","","","","","","","","tol_peg_1","7001","7001","0","[[0,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","189","888175","0.0-3.0-22.1-1.1","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","5683","","","","","","","","","tol_peg_1","5683","5683","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","190","890529","0.0-3.0-22.2-0.2","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","2354","","","","","","","","","tol_peg_3","2354","2354","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","191","893710","0.0-3.0-22.2-1.2","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","3180","","","","","","","","","tol_peg_2","3180","3180","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","192","894477","0.0-3.0-22.3-0.3","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","766","","","","","","","","","tol_peg_1","766","766","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","193","895260","0.0-3.0-22.3-1.3","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","782","","","","","","","","","tol_peg_3","782","782","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","194","897441","0.0-3.0-22.4-0.4","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","2180","","","","","","","","","tol_peg_2","2180","2180","0","[[0,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","195","897999","0.0-3.0-22.4-1.4","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","558","","","","","","","","","tol_peg_1","558","558","0","[[3,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","196","900629","0.0-3.0-22.5-0.5","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","2629","","","","","","","","","tol_peg_2","2629","2629","0","[[3,0,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","197","901319","0.0-3.0-22.5-1.5","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","690","","","","","","","","","tol_peg_1","690","690","0","[[3,2,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","198","904609","0.0-3.0-22.6-0.6","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","3289","","","","","","","","","tol_peg_3","3289","3289","0","[[3,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","905173","0.0-3.0-22.6-1.6","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","564","","","","","","","","","tol_peg_2","564","564","0","[[3,2,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","200","909380","0.0-3.0-22.7-0.7","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","4206","","","","","","","","","tol_peg_1","4206","4206","0","[[3,0,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","909886","0.0-3.0-22.7-1.7","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","505","","","","","","","","","tol_peg_2","505","505","0","[[3,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","202","911201","0.0-3.0-22.8-0.8","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","1315","","","","","","","","","tol_peg_1","1315","1315","0","[[0,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","911748","0.0-3.0-22.8-1.8","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","546","","","","","","","","","tol_peg_3","546","546","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","204","912760","0.0-3.0-23.0","5d0ac7504d57690017a355ef","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5148","28888","","","","","",""
"","","","","","html-button-response","205","913883","0.0-3.0-24.0","5d0ac7504d57690017a355ef","D2","batch4","tol_trial_num","1121.8999999761581","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","206","924559","0.0-3.0-25.0-0.0","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","10676","","","","","","","","","tol_peg_2","10676","10676","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","207","925504","0.0-3.0-25.0-1.0","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","945","","","","","","","","","tol_peg_1","945","945","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","208","927957","0.0-3.0-25.1-0.1","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","2451","","","","","","","","","tol_peg_3","2451","2451","0","[[2,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","209","928558","0.0-3.0-25.1-1.1","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","601","","","","","","","","","tol_peg_1","601","601","0","[[2,3,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","210","929292","0.0-3.0-25.2-0.2","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","733","","","","","","","","","tol_peg_2","733","733","0","[[2,3,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","211","930397","0.0-3.0-25.2-1.2","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","1105","","","","","","","","","tol_peg_3","1105","1105","0","[[2,3,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","212","931071","0.0-3.0-25.3-0.3","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","674","","","","","","","","","tol_peg_1","674","674","0","[[2,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","213","935045","0.0-3.0-25.3-1.3","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","3972","","","","","","","","","tol_peg_2","3972","3972","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","214","935736","0.0-3.0-25.4-0.4","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","691","","","","","","","","","tol_peg_1","691","691","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","215","936576","0.0-3.0-25.4-1.4","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","840","","","","","","","","","tol_peg_2","840","840","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","216","936993","0.0-3.0-25.5-0.5","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","416","","","","","","","","","tol_peg_3","416","416","0","[[0,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","217","937866","0.0-3.0-25.5-1.5","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","873","","","","","","","","","tol_peg_1","873","873","0","[[1,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","218","940872","0.0-3.0-25.6-0.6","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","3005","","","","","","","","","tol_peg_2","3005","3005","0","[[1,0,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","219","941457","0.0-3.0-25.6-1.6","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","584","","","","","","","","","tol_peg_3","584","584","0","[[1,0,0],[3,0],[2]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","220","942499","0.0-3.0-25.7-0.7","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","1042","","","","","","","","","tol_peg_2","1042","1042","0","[[1,0,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","221","942944","0.0-3.0-25.7-1.7","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","443","","","","","","","","","tol_peg_1","443","443","0","[[1,3,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","222","943504","0.0-3.0-25.8-0.8","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","560","","","","","","","","","tol_peg_3","560","560","0","[[1,3,0],[0,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","223","943966","0.0-3.0-25.8-1.8","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","461","","","","","","","","","tol_peg_2","461","461","0","[[1,3,0],[2,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","224","945356","0.0-3.0-25.9-0.9","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","1390","","","","","","","","","tol_peg_1","1390","1390","0","[[1,0,0],[2,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","225","945790","0.0-3.0-25.9-1.9","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","432","","","","","","","","","tol_peg_2","432","432","0","[[1,0,0],[2,3],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","226","946800","0.0-3.0-26.0","5d0ac7504d57690017a355ef","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","10676","21638","","","","","",""
"","","","","","html-button-response","227","948115","0.0-3.0-27.0","5d0ac7504d57690017a355ef","D2","batch4","tol_trial_num","1314.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","228","954379","0.0-3.0-28.0-0.0","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","6264","","","","","","","","","tol_peg_3","6264","6264","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","229","954962","0.0-3.0-28.0-1.0","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","582","","","","","","","","","tol_peg_2","582","582","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","230","956801","0.0-3.0-28.1-0.1","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","1839","","","","","","","","","tol_peg_1","1839","1839","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","231","957822","0.0-3.0-28.1-1.1","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","1021","","","","","","","","","tol_peg_3","1021","1021","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","232","958636","0.0-3.0-28.2-0.2","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","813","","","","","","","","","tol_peg_1","813","813","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","233","959064","0.0-3.0-28.2-1.2","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","427","","","","","","","","","tol_peg_2","427","427","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","234","959610","0.0-3.0-28.3-0.3","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","546","","","","","","","","","tol_peg_3","546","546","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","235","960175","0.0-3.0-28.3-1.3","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","564","","","","","","","","","tol_peg_1","564","564","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","236","960597","0.0-3.0-28.4-0.4","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","422","","","","","","","","","tol_peg_2","422","422","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","237","961021","0.0-3.0-28.4-1.4","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","424","","","","","","","","","tol_peg_1","424","424","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","238","962024","0.0-3.0-29.0","5d0ac7504d57690017a355ef","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6264","9884","","","","","",""
"","","","","","html-button-response","239","962908","0.0-3.0-30.0","5d0ac7504d57690017a355ef","D2","batch4","tol_trial_num","883.1999999880791","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","240","971933","0.0-3.0-31.0-0.0","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","9025","","","","","","","","","tol_peg_3","9025","9025","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","241","972908","0.0-3.0-31.0-1.0","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","974","","","","","","","","","tol_peg_1","974","974","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","242","973448","0.0-3.0-31.1-0.1","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","539","","","","","","","","","tol_peg_2","539","539","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","243","974031","0.0-3.0-31.1-1.1","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","583","","","","","","","","","tol_peg_3","583","583","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","244","974543","0.0-3.0-31.2-0.2","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","510","","","","","","","","","tol_peg_2","510","510","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","245","975206","0.0-3.0-31.2-1.2","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","663","","","","","","","","","tol_peg_1","663","663","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","246","976364","0.0-3.0-31.3-0.3","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","1157","","","","","","","","","tol_peg_3","1157","1157","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","247","976857","0.0-3.0-31.3-1.3","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","492","","","","","","","","","tol_peg_2","492","492","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","248","977866","0.0-3.0-32.0","5d0ac7504d57690017a355ef","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","9025","11231","","","","","",""
"","","","","","html-button-response","249","978860","0.0-3.0-33.0","5d0ac7504d57690017a355ef","D2","batch4","tol_trial_num","992.4000000357628","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","250","984774","0.0-3.0-34.0-0.0","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","5914","","","","","","","","","tol_peg_3","5914","5914","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","251","985306","0.0-3.0-34.0-1.0","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","531","","","","","","","","","tol_peg_2","531","531","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","252","989022","0.0-3.0-34.1-0.1","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","3716","","","","","","","","","tol_peg_1","3716","3716","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","253","995702","0.0-3.0-34.1-1.1","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","6679","","","","","","","","","tol_peg_3","6679","6679","0","[[3,0,0],[1,0],[2]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","254","996480","0.0-3.0-34.2-0.2","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","778","","","","","","","","","tol_peg_1","778","778","0","[[0,0,0],[1,0],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","255","997080","0.0-3.0-34.2-1.2","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","599","","","","","","","","","tol_peg_2","599","599","0","[[0,0,0],[1,3],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","256","997679","0.0-3.0-34.3-0.3","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","599","","","","","","","","","tol_peg_3","599","599","0","[[0,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","257","998281","0.0-3.0-34.3-1.3","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","601","","","","","","","","","tol_peg_1","601","601","0","[[2,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","258","998794","0.0-3.0-34.4-0.4","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","512","","","","","","","","","tol_peg_2","512","512","0","[[2,0,0],[1,0],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","259","999716","0.0-3.0-34.4-1.4","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","922","","","","","","","","","tol_peg_3","922","922","0","[[2,0,0],[1,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","260","1000169","0.0-3.0-34.5-0.5","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","453","","","","","","","","","tol_peg_2","453","453","0","[[2,0,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","261","1000662","0.0-3.0-34.5-1.5","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","493","","","","","","","","","tol_peg_1","493","493","0","[[2,1,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","262","1001315","0.0-3.0-34.6-0.6","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","652","","","","","","","","","tol_peg_3","652","652","0","[[2,1,0],[0,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","263","1001792","0.0-3.0-34.6-1.6","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","477","","","","","","","","","tol_peg_2","477","477","0","[[2,1,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","264","1002794","0.0-3.0-35.0","5d0ac7504d57690017a355ef","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5914","12624","","","","","",""
"","","","","","html-button-response","265","1003735","0.0-3.0-36.0","5d0ac7504d57690017a355ef","D2","batch4","tol_trial_num","939.7999999523163","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","266","1007991","0.0-3.0-37.0-0.0","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","4256","","","","","","","","","tol_peg_2","4256","4256","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","267","1008984","0.0-3.0-37.0-1.0","5d0ac7504d57690017a355ef","D2","batch4","tol_toboard","992","","","","","","","","","tol_peg_1","992","992","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","268","1009570","0.0-3.0-37.1-0.1","5d0ac7504d57690017a355ef","D2","batch4","tol_tohand","585","","","","","","","","","tol_peg_3","585","585","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
