"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","174","365418","0.0-2.0-40.6-0.6","5731e4005b8b06000f7e36b3","C3","batch3","","494","tol_tohand","","","","tol_peg_1","494","494","0","[[2,0,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","175","365771","0.0-2.0-40.6-1.6","5731e4005b8b06000f7e36b3","C3","batch3","","353","tol_toboard","","","","tol_peg_2","353","353","0","[[2,0,0],[1,3],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","176","366773","0.0-2.0-41.0","5731e4005b8b06000f7e36b3","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7228","12311","","","","","","","","","",""
"","","","","","html-button-response","177","367143","0.0-2.0-42.0","5731e4005b8b06000f7e36b3","C3","batch3","","368.89999997615814","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","178","371490","0.0-2.0-43.0-0.0","5731e4005b8b06000f7e36b3","C3","batch3","","4347","tol_tohand","","","","tol_peg_1","4347","4347","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","371836","0.0-2.0-43.0-1.0","5731e4005b8b06000f7e36b3","C3","batch3","","346","tol_toboard","","","","tol_peg_2","346","346","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","372525","0.0-2.0-43.1-0.1","5731e4005b8b06000f7e36b3","C3","batch3","","689","tol_tohand","","","","tol_peg_1","689","689","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","373241","0.0-2.0-43.1-1.1","5731e4005b8b06000f7e36b3","C3","batch3","","716","tol_toboard","","","","tol_peg_3","716","716","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","373674","0.0-2.0-43.2-0.2","5731e4005b8b06000f7e36b3","C3","batch3","","432","tol_tohand","","","","tol_peg_2","432","432","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","374279","0.0-2.0-43.2-1.2","5731e4005b8b06000f7e36b3","C3","batch3","","605","tol_toboard","","","","tol_peg_1","605","605","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","374698","0.0-2.0-43.3-0.3","5731e4005b8b06000f7e36b3","C3","batch3","","419","tol_tohand","","","","tol_peg_2","419","419","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","375105","0.0-2.0-43.3-1.3","5731e4005b8b06000f7e36b3","C3","batch3","","406","tol_toboard","","","","tol_peg_1","406","406","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","186","376109","0.0-2.0-44.0","5731e4005b8b06000f7e36b3","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4347","5887","","","","","","","","","",""
"","","","","","html-button-response","187","376988","0.0-2.0-45.0","5731e4005b8b06000f7e36b3","C3","batch3","","877.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","188","380466","0.0-2.0-46.0-0.0","5731e4005b8b06000f7e36b3","C3","batch3","","3478","tol_tohand","","","","tol_peg_2","3478","3478","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","380943","0.0-2.0-46.0-1.0","5731e4005b8b06000f7e36b3","C3","batch3","","477","tol_toboard","","","","tol_peg_3","477","477","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","381494","0.0-2.0-46.1-0.1","5731e4005b8b06000f7e36b3","C3","batch3","","550","tol_tohand","","","","tol_peg_1","550","550","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","382096","0.0-2.0-46.1-1.1","5731e4005b8b06000f7e36b3","C3","batch3","","601","tol_toboard","","","","tol_peg_2","601","601","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","382718","0.0-2.0-46.2-0.2","5731e4005b8b06000f7e36b3","C3","batch3","","622","tol_tohand","","","","tol_peg_3","622","622","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","383141","0.0-2.0-46.2-1.2","5731e4005b8b06000f7e36b3","C3","batch3","","423","tol_toboard","","","","tol_peg_2","423","423","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","383649","0.0-2.0-46.3-0.3","5731e4005b8b06000f7e36b3","C3","batch3","","508","tol_tohand","","","","tol_peg_1","508","508","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","384064","0.0-2.0-46.3-1.3","5731e4005b8b06000f7e36b3","C3","batch3","","415","tol_toboard","","","","tol_peg_3","415","415","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","196","385065","0.0-2.0-47.0","5731e4005b8b06000f7e36b3","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3478","5158","","","","","","","","","",""
"","","","","","html-button-response","197","387600","0.0-2.0-48.0","5731e4005b8b06000f7e36b3","C3","batch3","","2534.100000023842","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","198","388471","0.0-2.0-49.0","5731e4005b8b06000f7e36b3","C3","batch3","","870.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","199","392455","0.0-2.0-50.0-0.0","5731e4005b8b06000f7e36b3","C3","batch3","","3984","tol_tohand","","","","tol_peg_1","3984","3984","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","394135","0.0-2.0-50.0-1.0","5731e4005b8b06000f7e36b3","C3","batch3","","1680","tol_toboard","","","","tol_peg_3","1680","1680","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","394674","0.0-2.0-50.1-0.1","5731e4005b8b06000f7e36b3","C3","batch3","","539","tol_tohand","","","","tol_peg_1","539","539","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","395046","0.0-2.0-50.1-1.1","5731e4005b8b06000f7e36b3","C3","batch3","","372","tol_toboard","","","","tol_peg_2","372","372","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","395459","0.0-2.0-50.2-0.2","5731e4005b8b06000f7e36b3","C3","batch3","","412","tol_tohand","","","","tol_peg_3","412","412","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","396135","0.0-2.0-50.2-1.2","5731e4005b8b06000f7e36b3","C3","batch3","","676","tol_toboard","","","","tol_peg_1","676","676","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","396575","0.0-2.0-50.3-0.3","5731e4005b8b06000f7e36b3","C3","batch3","","440","tol_tohand","","","","tol_peg_2","440","440","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","396974","0.0-2.0-50.3-1.3","5731e4005b8b06000f7e36b3","C3","batch3","","399","tol_toboard","","","","tol_peg_1","399","399","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","207","397975","0.0-2.0-51.0","5731e4005b8b06000f7e36b3","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3984","5375","","","","","","","","","",""
"","","","","","html-button-response","208","398390","0.0-2.0-52.0","5731e4005b8b06000f7e36b3","C3","batch3","","414","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","402126","0.0-2.0-53.0-0.0","5731e4005b8b06000f7e36b3","C3","batch3","","3736","tol_tohand","","","","tol_peg_1","3736","3736","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","210","402735","0.0-2.0-53.0-1.0","5731e4005b8b06000f7e36b3","C3","batch3","","608","tol_toboard","","","","tol_peg_2","608","608","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","211","403188","0.0-2.0-53.1-0.1","5731e4005b8b06000f7e36b3","C3","batch3","","452","tol_tohand","","","","tol_peg_1","452","452","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","212","403843","0.0-2.0-53.1-1.1","5731e4005b8b06000f7e36b3","C3","batch3","","655","tol_toboard","","","","tol_peg_3","655","655","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","213","404327","0.0-2.0-53.2-0.2","5731e4005b8b06000f7e36b3","C3","batch3","","484","tol_tohand","","","","tol_peg_2","484","484","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","214","404768","0.0-2.0-53.2-1.2","5731e4005b8b06000f7e36b3","C3","batch3","","439","tol_toboard","","","","tol_peg_1","439","439","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","215","405769","0.0-2.0-54.0","5731e4005b8b06000f7e36b3","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3736","4672","","","","","","","","","",""
"","","","","","html-button-response","216","406270","0.0-2.0-55.0","5731e4005b8b06000f7e36b3","C3","batch3","","500.60000002384186","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","217","426615","0.0-2.0-56.0-0.0","5731e4005b8b06000f7e36b3","C3","batch3","","20343","tol_tohand","","","","tol_peg_2","20343","20343","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","218","427589","0.0-2.0-56.0-1.0","5731e4005b8b06000f7e36b3","C3","batch3","","974","tol_toboard","","","","tol_peg_1","974","974","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","219","428309","0.0-2.0-56.1-0.1","5731e4005b8b06000f7e36b3","C3","batch3","","720","tol_tohand","","","","tol_peg_3","720","720","0","[[3,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","220","428841","0.0-2.0-56.1-1.1","5731e4005b8b06000f7e36b3","C3","batch3","","532","tol_toboard","","","","tol_peg_1","532","532","0","[[3,1,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","221","429254","0.0-2.0-56.2-0.2","5731e4005b8b06000f7e36b3","C3","batch3","","412","tol_tohand","","","","tol_peg_2","412","412","0","[[3,1,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","222","430095","0.0-2.0-56.2-1.2","5731e4005b8b06000f7e36b3","C3","batch3","","841","tol_toboard","","","","tol_peg_3","841","841","0","[[3,1,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","223","430717","0.0-2.0-56.3-0.3","5731e4005b8b06000f7e36b3","C3","batch3","","622","tol_tohand","","","","tol_peg_1","622","622","0","[[3,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","224","431367","0.0-2.0-56.3-1.3","5731e4005b8b06000f7e36b3","C3","batch3","","649","tol_toboard","","","","tol_peg_2","649","649","0","[[3,0,0],[1,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","225","431879","0.0-2.0-56.4-0.4","5731e4005b8b06000f7e36b3","C3","batch3","","512","tol_tohand","","","","tol_peg_1","512","512","0","[[0,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","226","432313","0.0-2.0-56.4-1.4","5731e4005b8b06000f7e36b3","C3","batch3","","432","tol_toboard","","","","tol_peg_2","432","432","0","[[0,0,0],[1,3],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","227","432800","0.0-2.0-56.5-0.5","5731e4005b8b06000f7e36b3","C3","batch3","","487","tol_tohand","","","","tol_peg_3","487","487","0","[[0,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","433372","0.0-2.0-56.5-1.5","5731e4005b8b06000f7e36b3","C3","batch3","","571","tol_toboard","","","","tol_peg_1","571","571","0","[[2,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","229","433858","0.0-2.0-56.6-0.6","5731e4005b8b06000f7e36b3","C3","batch3","","486","tol_tohand","","","","tol_peg_2","486","486","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","434247","0.0-2.0-56.6-1.6","5731e4005b8b06000f7e36b3","C3","batch3","","389","tol_toboard","","","","tol_peg_1","389","389","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","231","435248","0.0-2.0-57.0","5731e4005b8b06000f7e36b3","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","20343","23582","","","","","","","","","",""
"","","","","","html-button-response","232","435745","0.0-2.0-58.0","5731e4005b8b06000f7e36b3","C3","batch3","","496.89999997615814","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","233","441207","0.0-2.0-59.0-0.0","5731e4005b8b06000f7e36b3","C3","batch3","","5461","tol_tohand","","","","tol_peg_2","5461","5461","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","234","441936","0.0-2.0-59.0-1.0","5731e4005b8b06000f7e36b3","C3","batch3","","729","tol_toboard","","","","tol_peg_3","729","729","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","235","442651","0.0-2.0-59.1-0.1","5731e4005b8b06000f7e36b3","C3","batch3","","714","tol_tohand","","","","tol_peg_1","714","714","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","236","443322","0.0-2.0-59.1-1.1","5731e4005b8b06000f7e36b3","C3","batch3","","670","tol_toboard","","","","tol_peg_2","670","670","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","237","443790","0.0-2.0-59.2-0.2","5731e4005b8b06000f7e36b3","C3","batch3","","468","tol_tohand","","","","tol_peg_1","468","468","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","238","444322","0.0-2.0-59.2-1.2","5731e4005b8b06000f7e36b3","C3","batch3","","532","tol_toboard","","","","tol_peg_2","532","532","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","239","444825","0.0-2.0-59.3-0.3","5731e4005b8b06000f7e36b3","C3","batch3","","502","tol_tohand","","","","tol_peg_3","502","502","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","240","445492","0.0-2.0-59.3-1.3","5731e4005b8b06000f7e36b3","C3","batch3","","667","tol_toboard","","","","tol_peg_1","667","667","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","241","445892","0.0-2.0-59.4-0.4","5731e4005b8b06000f7e36b3","C3","batch3","","399","tol_tohand","","","","tol_peg_2","399","399","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","242","446262","0.0-2.0-59.4-1.4","5731e4005b8b06000f7e36b3","C3","batch3","","370","tol_toboard","","","","tol_peg_1","370","370","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","243","447275","0.0-2.0-60.0","5731e4005b8b06000f7e36b3","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5461","7544","","","","","","","","","",""
"","","","","","html-button-response","244","447704","0.0-2.0-61.0","5731e4005b8b06000f7e36b3","C3","batch3","","429.1999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","245","452713","0.0-2.0-62.0-0.0","5731e4005b8b06000f7e36b3","C3","batch3","","5007","tol_tohand","","","","tol_peg_1","5007","5007","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","246","453289","0.0-2.0-62.0-1.0","5731e4005b8b06000f7e36b3","C3","batch3","","576","tol_toboard","","","","tol_peg_2","576","576","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","247","456049","0.0-2.0-62.1-0.1","5731e4005b8b06000f7e36b3","C3","batch3","","2760","tol_tohand","","","","tol_peg_1","2760","2760","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","457132","0.0-2.0-62.1-1.1","5731e4005b8b06000f7e36b3","C3","batch3","","1082","tol_toboard","","","","tol_peg_3","1082","1082","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","460176","0.0-2.0-62.2-0.2","5731e4005b8b06000f7e36b3","C3","batch3","","3044","tol_tohand","","","","tol_peg_2","3044","3044","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","461267","0.0-2.0-62.2-1.2","5731e4005b8b06000f7e36b3","C3","batch3","","1091","tol_toboard","","","","tol_peg_1","1091","1091","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","461738","0.0-2.0-62.3-0.3","5731e4005b8b06000f7e36b3","C3","batch3","","470","tol_tohand","","","","tol_peg_3","470","470","0","[[2,0,0],[3,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","462238","0.0-2.0-62.3-1.3","5731e4005b8b06000f7e36b3","C3","batch3","","499","tol_toboard","","","","tol_peg_1","499","499","0","[[2,1,0],[3,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","462698","0.0-2.0-62.4-0.4","5731e4005b8b06000f7e36b3","C3","batch3","","460","tol_tohand","","","","tol_peg_2","460","460","0","[[2,1,0],[0,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","463375","0.0-2.0-62.4-1.4","5731e4005b8b06000f7e36b3","C3","batch3","","676","tol_toboard","","","","tol_peg_3","676","676","0","[[2,1,0],[0,0],[3]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","464077","0.0-2.0-62.5-0.5","5731e4005b8b06000f7e36b3","C3","batch3","","701","tol_tohand","","","","tol_peg_1","701","701","0","[[2,0,0],[0,0],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","464547","0.0-2.0-62.5-1.5","5731e4005b8b06000f7e36b3","C3","batch3","","470","tol_toboard","","","","tol_peg_2","470","470","0","[[2,0,0],[1,0],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","464982","0.0-2.0-62.6-0.6","5731e4005b8b06000f7e36b3","C3","batch3","","435","tol_tohand","","","","tol_peg_1","435","435","0","[[0,0,0],[1,0],[3]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","465382","0.0-2.0-62.6-1.6","5731e4005b8b06000f7e36b3","C3","batch3","","399","tol_toboard","","","","tol_peg_2","399","399","0","[[0,0,0],[1,2],[3]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","465958","0.0-2.0-62.7-0.7","5731e4005b8b06000f7e36b3","C3","batch3","","575","tol_tohand","","","","tol_peg_3","575","575","0","[[0,0,0],[1,2],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","466621","0.0-2.0-62.7-1.7","5731e4005b8b06000f7e36b3","C3","batch3","","663","tol_toboard","","","","tol_peg_1","663","663","0","[[3,0,0],[1,2],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","467390","0.0-2.0-62.8-0.8","5731e4005b8b06000f7e36b3","C3","batch3","","769","tol_tohand","","","","tol_peg_2","769","769","0","[[3,0,0],[1,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","467946","0.0-2.0-62.8-1.8","5731e4005b8b06000f7e36b3","C3","batch3","","556","tol_toboard","","","","tol_peg_1","556","556","0","[[3,2,0],[1,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","468420","0.0-2.0-62.9-0.9","5731e4005b8b06000f7e36b3","C3","batch3","","474","tol_tohand","","","","tol_peg_2","474","474","0","[[3,2,0],[0,0],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","469185","0.0-2.0-62.9-1.9","5731e4005b8b06000f7e36b3","C3","batch3","","765","tol_toboard","","","","tol_peg_3","765","765","0","[[3,2,0],[0,0],[1]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","469951","0.0-2.0-62.10-0.10","5731e4005b8b06000f7e36b3","C3","batch3","","766","tol_tohand","","","","tol_peg_1","766","766","0","[[3,0,0],[0,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","470435","0.0-2.0-62.10-1.10","5731e4005b8b06000f7e36b3","C3","batch3","","483","tol_toboard","","","","tol_peg_2","483","483","0","[[3,0,0],[2,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","267","471437","0.0-2.0-63.0","5731e4005b8b06000f7e36b3","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5007","15461","","","","","","","","","",""
"","","","","","html-button-response","268","471787","0.0-2.0-64.0","5731e4005b8b06000f7e36b3","C3","batch3","","349","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","269","473466","0.0-2.0-65.0-0.0","5731e4005b8b06000f7e36b3","C3","batch3","","1679","tol_tohand","","","","tol_peg_2","1679","1679","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","270","478309","0.0-2.0-65.0-1.0","5731e4005b8b06000f7e36b3","C3","batch3","","4843","tol_toboard","","","","tol_peg_2","4843","4843","0","[[1,2,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
