"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","181","443470","0.0-3.0-2.0-0.0","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","449868","0.0-3.0-2.0-1.0","63fba157c9ebcb0ba6397872","A3","batch1","","6395.300000011921","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","6395.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","450940","0.0-3.0-2.0-0.1","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","454448","0.0-3.0-2.0-1.1","63fba157c9ebcb0ba6397872","A3","batch1","","3505.300000011921","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","3505.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","455531","0.0-3.0-2.0-0.2","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","458302","0.0-3.0-2.0-1.2","63fba157c9ebcb0ba6397872","A3","batch1","","2768.7999999523163","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","2768.7999999523163","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","459358","0.0-3.0-2.0-0.3","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","461583","0.0-3.0-2.0-1.3","63fba157c9ebcb0ba6397872","A3","batch1","","2223.400000035763","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","2223.400000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","462647","0.0-3.0-2.0-0.4","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","466507","0.0-3.0-2.0-1.4","63fba157c9ebcb0ba6397872","A3","batch1","","3857.5","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","3857.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","467580","0.0-3.0-2.0-0.5","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","470242","0.0-3.0-2.0-1.5","63fba157c9ebcb0ba6397872","A3","batch1","","2659.600000023842","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","2659.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","471308","0.0-3.0-2.0-0.6","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","475539","0.0-3.0-2.0-1.6","63fba157c9ebcb0ba6397872","A3","batch1","","4228.800000011921","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","4228.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","476608","0.0-3.0-2.0-0.7","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","481926","0.0-3.0-2.0-1.7","63fba157c9ebcb0ba6397872","A3","batch1","","5315.900000035763","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","5315.900000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","483002","0.0-3.0-2.0-0.8","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","485790","0.0-3.0-2.0-1.8","63fba157c9ebcb0ba6397872","A3","batch1","","2787.2000000476837","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","2787.2000000476837","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","486867","0.0-3.0-2.0-0.9","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","491745","0.0-3.0-2.0-1.9","63fba157c9ebcb0ba6397872","A3","batch1","","4876.199999988079","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","4876.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","492815","0.0-3.0-2.0-0.10","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","498980","0.0-3.0-2.0-1.10","63fba157c9ebcb0ba6397872","A3","batch1","","6162.600000023842","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","6162.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","500049","0.0-3.0-2.0-0.11","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","509471","0.0-3.0-2.0-1.11","63fba157c9ebcb0ba6397872","A3","batch1","","9420.600000023842","img/question_1_12.jpeg","0","spm_respsonse","0","5","mat_12","","","","","","0","9420.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","510540","0.0-3.0-2.0-0.12","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","512771","0.0-3.0-2.0-1.12","63fba157c9ebcb0ba6397872","A3","batch1","","2228.5","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2228.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","513857","0.0-3.0-2.0-0.13","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","518389","0.0-3.0-2.0-1.13","63fba157c9ebcb0ba6397872","A3","batch1","","4530.100000023842","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","4530.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","519463","0.0-3.0-2.0-0.14","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","522237","0.0-3.0-2.0-1.14","63fba157c9ebcb0ba6397872","A3","batch1","","2771.600000023842","img/question_2_3.jpeg","1","spm_respsonse","0","1","mat_15","","","","","","0","2771.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","523314","0.0-3.0-2.0-0.15","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","526304","0.0-3.0-2.0-1.15","63fba157c9ebcb0ba6397872","A3","batch1","","2988.599999964237","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","2988.599999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","527374","0.0-3.0-2.0-0.16","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","530988","0.0-3.0-2.0-1.16","63fba157c9ebcb0ba6397872","A3","batch1","","3612.199999988079","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","3612.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","532057","0.0-3.0-2.0-0.17","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","537842","0.0-3.0-2.0-1.17","63fba157c9ebcb0ba6397872","A3","batch1","","5783.099999964237","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","5783.099999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","538905","0.0-3.0-2.0-0.18","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","542903","0.0-3.0-2.0-1.18","63fba157c9ebcb0ba6397872","A3","batch1","","3995.900000035763","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","3995.900000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","543974","0.0-3.0-2.0-0.19","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","549040","0.0-3.0-2.0-1.19","63fba157c9ebcb0ba6397872","A3","batch1","","5063.399999976158","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","5063.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","550114","0.0-3.0-2.0-0.20","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","557555","0.0-3.0-2.0-1.20","63fba157c9ebcb0ba6397872","A3","batch1","","7438.5","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","7438.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","558624","0.0-3.0-2.0-0.21","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","567303","0.0-3.0-2.0-1.21","63fba157c9ebcb0ba6397872","A3","batch1","","8677","img/question_2_10.jpeg","1","spm_respsonse","0","3","mat_22","","","","","","0","8677","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","568379","0.0-3.0-2.0-0.22","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","572654","0.0-3.0-2.0-1.22","63fba157c9ebcb0ba6397872","A3","batch1","","4273.199999988079","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","4273.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","573726","0.0-3.0-2.0-0.23","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","584521","0.0-3.0-2.0-1.23","63fba157c9ebcb0ba6397872","A3","batch1","","10793.199999988079","img/question_2_12.jpeg","1","spm_respsonse","0","5","mat_24","","","","","","0","10793.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","586505","0.0-3.0-3.0","63fba157c9ebcb0ba6397872","A3","batch1","","1721.3999999761581","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","587308","0.0-3.0-4.0-0.0","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","590503","0.0-3.0-4.0-1.0","63fba157c9ebcb0ba6397872","A3","batch1","","3193.099999964237","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","3193.099999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","591574","0.0-3.0-4.0-0.1","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","595276","0.0-3.0-4.0-1.1","63fba157c9ebcb0ba6397872","A3","batch1","","3700","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","3700","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","596349","0.0-3.0-4.0-0.2","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","606938","0.0-3.0-4.0-1.2","63fba157c9ebcb0ba6397872","A3","batch1","","10586.5","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","10586.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","608006","0.0-3.0-4.0-0.3","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","619792","0.0-3.0-4.0-1.3","63fba157c9ebcb0ba6397872","A3","batch1","","11784","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","11784","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","620862","0.0-3.0-4.0-0.4","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","628401","0.0-3.0-4.0-1.4","63fba157c9ebcb0ba6397872","A3","batch1","","7537.200000047684","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","7537.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","629475","0.0-3.0-4.0-0.5","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","632820","0.0-3.0-4.0-1.5","63fba157c9ebcb0ba6397872","A3","batch1","","3342.199999988079","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","3342.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","633888","0.0-3.0-4.0-0.6","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","638903","0.0-3.0-4.0-1.6","63fba157c9ebcb0ba6397872","A3","batch1","","5013.100000023842","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","5013.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","639977","0.0-3.0-4.0-0.7","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","644671","0.0-3.0-4.0-1.7","63fba157c9ebcb0ba6397872","A3","batch1","","4691.199999988079","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","4691.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","645737","0.0-3.0-4.0-0.8","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","653003","0.0-3.0-4.0-1.8","63fba157c9ebcb0ba6397872","A3","batch1","","7263.800000011921","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","7263.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","654061","0.0-3.0-4.0-0.9","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","669186","0.0-3.0-4.0-1.9","63fba157c9ebcb0ba6397872","A3","batch1","","15122.899999976158","img/question_3_10.jpeg","7","spm_respsonse","0","6","mat_34","","","","","","0","15122.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","670245","0.0-3.0-4.0-0.10","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","685320","0.0-3.0-4.0-1.10","63fba157c9ebcb0ba6397872","A3","batch1","","15072.800000011921","img/question_3_11.jpeg","4","spm_respsonse","0","1","mat_35","","","","","","0","15072.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","686394","0.0-3.0-4.0-0.11","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","694317","0.0-3.0-4.0-1.11","63fba157c9ebcb0ba6397872","A3","batch1","","7920.699999988079","img/question_3_12.jpeg","0","spm_respsonse","0","2","mat_36","","","","","","0","7920.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","695385","0.0-3.0-4.0-0.12","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","697670","0.0-3.0-4.0-1.12","63fba157c9ebcb0ba6397872","A3","batch1","","2282.199999988079","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","2282.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","698748","0.0-3.0-4.0-0.13","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","702503","0.0-3.0-4.0-1.13","63fba157c9ebcb0ba6397872","A3","batch1","","3753.300000011921","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","3753.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","703566","0.0-3.0-4.0-0.14","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","707585","0.0-3.0-4.0-1.14","63fba157c9ebcb0ba6397872","A3","batch1","","4017.300000011921","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","4017.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","708655","0.0-3.0-4.0-0.15","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","715181","0.0-3.0-4.0-1.15","63fba157c9ebcb0ba6397872","A3","batch1","","6524.599999964237","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","6524.599999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","716239","0.0-3.0-4.0-0.16","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","721267","0.0-3.0-4.0-1.16","63fba157c9ebcb0ba6397872","A3","batch1","","5026.399999976158","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","5026.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","722346","0.0-3.0-4.0-0.17","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","729117","0.0-3.0-4.0-1.17","63fba157c9ebcb0ba6397872","A3","batch1","","6770","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","6770","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","730188","0.0-3.0-4.0-0.18","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","739400","0.0-3.0-4.0-1.18","63fba157c9ebcb0ba6397872","A3","batch1","","9210.5","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","9210.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","740483","0.0-3.0-4.0-0.19","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","746401","0.0-3.0-4.0-1.19","63fba157c9ebcb0ba6397872","A3","batch1","","5915.399999976158","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","5915.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","747472","0.0-3.0-4.0-0.20","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","758467","0.0-3.0-4.0-1.20","63fba157c9ebcb0ba6397872","A3","batch1","","10992.299999952316","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","10992.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","759527","0.0-3.0-4.0-0.21","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","768403","0.0-3.0-4.0-1.21","63fba157c9ebcb0ba6397872","A3","batch1","","8873.899999976158","img/question_4_10.jpeg","6","spm_respsonse","0","2","mat_46","","","","","","0","8873.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","769473","0.0-3.0-4.0-0.22","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","783249","0.0-3.0-4.0-1.22","63fba157c9ebcb0ba6397872","A3","batch1","","13773","img/question_4_11.jpeg","7","spm_respsonse","0","5","mat_47","","","","","","0","13773","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","784317","0.0-3.0-4.0-0.23","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","804567","0.0-3.0-4.0-1.23","63fba157c9ebcb0ba6397872","A3","batch1","","20248.100000023842","img/question_4_12.jpeg","0","spm_respsonse","0","6","mat_48","","","","","","0","20248.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","805638","0.0-3.0-4.0-0.24","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","811690","0.0-3.0-4.0-1.24","63fba157c9ebcb0ba6397872","A3","batch1","","6049.800000011921","img/question_5_1.jpeg","6","spm_respsonse","1","7","mat_49","","","","","","1","6049.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","812759","0.0-3.0-4.0-0.25","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","825184","0.0-3.0-4.0-1.25","63fba157c9ebcb0ba6397872","A3","batch1","","12423.5","img/question_5_2.jpeg","2","spm_respsonse","0","6","mat_50","","","","","","0","12423.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","826242","0.0-3.0-4.0-0.26","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","847950","0.0-3.0-4.0-1.26","63fba157c9ebcb0ba6397872","A3","batch1","","21705.69999998808","img/question_5_3.jpeg","7","spm_respsonse","1","8","mat_51","","","","","","1","21705.69999998808","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","849033","0.0-3.0-4.0-0.27","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","861901","0.0-3.0-4.0-1.27","63fba157c9ebcb0ba6397872","A3","batch1","","12865.900000035763","img/question_5_4.jpeg","2","spm_respsonse","0","2","mat_52","","","","","","0","12865.900000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","862960","0.0-3.0-4.0-0.28","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","287","871835","0.0-3.0-4.0-1.28","63fba157c9ebcb0ba6397872","A3","batch1","","8873.5","img/question_5_5.jpeg","6","spm_respsonse","0","1","mat_53","","","","","","0","8873.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","872907","0.0-3.0-4.0-0.29","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 54 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","289","881365","0.0-3.0-4.0-1.29","63fba157c9ebcb0ba6397872","A3","batch1","","8455.5","img/question_5_6.jpeg","5","spm_respsonse","0","5","mat_54","","","","","","0","8455.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","882442","0.0-3.0-4.0-0.30","63fba157c9ebcb0ba6397872","A3","batch1","","null","<p class=block-text>Trial 55 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
