"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","212","327090","0.0-3.0-2.0-0.12","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","213","328783","0.0-3.0-2.0-1.12","5d3db07f00fd1d001cfbaddd","F1","batch6","","1691.7000000178814","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","1691.7000000178814","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","329835","0.0-3.0-2.0-0.13","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","215","334020","0.0-3.0-2.0-1.13","5d3db07f00fd1d001cfbaddd","F1","batch6","","4184.300000011921","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","4184.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","335073","0.0-3.0-2.0-0.14","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","217","336711","0.0-3.0-2.0-1.14","5d3db07f00fd1d001cfbaddd","F1","batch6","","1636.9000000059605","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","1636.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","337763","0.0-3.0-2.0-0.15","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","219","339786","0.0-3.0-2.0-1.15","5d3db07f00fd1d001cfbaddd","F1","batch6","","2022.2000000178814","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","2022.2000000178814","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","340838","0.0-3.0-2.0-0.16","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","221","343135","0.0-3.0-2.0-1.16","5d3db07f00fd1d001cfbaddd","F1","batch6","","2295.300000011921","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","2295.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","344187","0.0-3.0-2.0-0.17","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","223","348229","0.0-3.0-2.0-1.17","5d3db07f00fd1d001cfbaddd","F1","batch6","","4040.5","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","4040.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","349281","0.0-3.0-2.0-0.18","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","225","352636","0.0-3.0-2.0-1.18","5d3db07f00fd1d001cfbaddd","F1","batch6","","3353.899999976158","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","3353.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","353687","0.0-3.0-2.0-0.19","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","227","358045","0.0-3.0-2.0-1.19","5d3db07f00fd1d001cfbaddd","F1","batch6","","4357","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","4357","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","359099","0.0-3.0-2.0-0.20","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","229","362124","0.0-3.0-2.0-1.20","5d3db07f00fd1d001cfbaddd","F1","batch6","","3023.5999999940395","img/question_2_9.jpeg","5","spm_respsonse","0","4","mat_21","","","","","","0","3023.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","363175","0.0-3.0-2.0-0.21","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","366351","0.0-3.0-2.0-1.21","5d3db07f00fd1d001cfbaddd","F1","batch6","","3174.2999999821186","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","3174.2999999821186","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","367403","0.0-3.0-2.0-0.22","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","369779","0.0-3.0-2.0-1.22","5d3db07f00fd1d001cfbaddd","F1","batch6","","2375.5999999940395","img/question_2_11.jpeg","5","spm_respsonse","0","4","mat_23","","","","","","0","2375.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","370831","0.0-3.0-2.0-0.23","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","380791","0.0-3.0-2.0-1.23","5d3db07f00fd1d001cfbaddd","F1","batch6","","9959.199999988079","img/question_2_12.jpeg","1","spm_respsonse","0","5","mat_24","","","","","","0","9959.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-button-response","236","382278","0.0-3.0-3.0","5d3db07f00fd1d001cfbaddd","F1","batch6","","1235","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","383079","0.0-3.0-4.0-0.0","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","238","385826","0.0-3.0-4.0-1.0","5d3db07f00fd1d001cfbaddd","F1","batch6","","2746","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","2746","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","386880","0.0-3.0-4.0-0.1","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","240","390774","0.0-3.0-4.0-1.1","5d3db07f00fd1d001cfbaddd","F1","batch6","","3893.2000000178814","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","3893.2000000178814","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","391825","0.0-3.0-4.0-0.2","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","242","399430","0.0-3.0-4.0-1.2","5d3db07f00fd1d001cfbaddd","F1","batch6","","7603.799999982119","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","7603.799999982119","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","400482","0.0-3.0-4.0-0.3","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","244","406289","0.0-3.0-4.0-1.3","5d3db07f00fd1d001cfbaddd","F1","batch6","","5806.0999999940395","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","5806.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","407342","0.0-3.0-4.0-0.4","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","246","410891","0.0-3.0-4.0-1.4","5d3db07f00fd1d001cfbaddd","F1","batch6","","3547.4000000059605","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","3547.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","411945","0.0-3.0-4.0-0.5","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","248","414519","0.0-3.0-4.0-1.5","5d3db07f00fd1d001cfbaddd","F1","batch6","","2572.7000000178814","img/question_3_6.jpeg","0","spm_respsonse","0","4","mat_30","","","","","","0","2572.7000000178814","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","415571","0.0-3.0-4.0-0.6","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","250","421110","0.0-3.0-4.0-1.6","5d3db07f00fd1d001cfbaddd","F1","batch6","","5537.5","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","5537.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","422162","0.0-3.0-4.0-0.7","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","252","426925","0.0-3.0-4.0-1.7","5d3db07f00fd1d001cfbaddd","F1","batch6","","4760.800000011921","img/question_3_8.jpeg","3","spm_respsonse","0","1","mat_32","","","","","","0","4760.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","427978","0.0-3.0-4.0-0.8","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","254","431581","0.0-3.0-4.0-1.8","5d3db07f00fd1d001cfbaddd","F1","batch6","","3601.9000000059605","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","3601.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","432632","0.0-3.0-4.0-0.9","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","256","436549","0.0-3.0-4.0-1.9","5d3db07f00fd1d001cfbaddd","F1","batch6","","3915.7000000178814","img/question_3_10.jpeg","7","spm_respsonse","0","6","mat_34","","","","","","0","3915.7000000178814","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","437601","0.0-3.0-4.0-0.10","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","258","458887","0.0-3.0-4.0-1.10","5d3db07f00fd1d001cfbaddd","F1","batch6","","21284.20000001788","img/question_3_11.jpeg","2","spm_respsonse","0","1","mat_35","","","","","","0","21284.20000001788","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","459940","0.0-3.0-4.0-0.11","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","260","463897","0.0-3.0-4.0-1.11","5d3db07f00fd1d001cfbaddd","F1","batch6","","3955.4000000059605","img/question_3_12.jpeg","2","spm_respsonse","0","2","mat_36","","","","","","0","3955.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","464950","0.0-3.0-4.0-0.12","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","262","467927","0.0-3.0-4.0-1.12","5d3db07f00fd1d001cfbaddd","F1","batch6","","2975.7000000178814","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","2975.7000000178814","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","468979","0.0-3.0-4.0-0.13","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","264","474288","0.0-3.0-4.0-1.13","5d3db07f00fd1d001cfbaddd","F1","batch6","","5307.5","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","5307.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","475340","0.0-3.0-4.0-0.14","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","266","480742","0.0-3.0-4.0-1.14","5d3db07f00fd1d001cfbaddd","F1","batch6","","5400.300000011921","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","5400.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","481793","0.0-3.0-4.0-0.15","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","268","487653","0.0-3.0-4.0-1.15","5d3db07f00fd1d001cfbaddd","F1","batch6","","5857.700000017881","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","5857.700000017881","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","488705","0.0-3.0-4.0-0.16","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","270","493430","0.0-3.0-4.0-1.16","5d3db07f00fd1d001cfbaddd","F1","batch6","","4723.199999988079","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","4723.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","494482","0.0-3.0-4.0-0.17","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","272","504352","0.0-3.0-4.0-1.17","5d3db07f00fd1d001cfbaddd","F1","batch6","","9868","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","9868","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","505404","0.0-3.0-4.0-0.18","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","274","518022","0.0-3.0-4.0-1.18","5d3db07f00fd1d001cfbaddd","F1","batch6","","12616.699999988079","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","12616.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","519074","0.0-3.0-4.0-0.19","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","276","525725","0.0-3.0-4.0-1.19","5d3db07f00fd1d001cfbaddd","F1","batch6","","6650.5","img/question_4_8.jpeg","2","spm_respsonse","0","4","mat_44","","","","","","0","6650.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","526777","0.0-3.0-4.0-0.20","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","278","528833","0.0-3.0-4.0-1.20","5d3db07f00fd1d001cfbaddd","F1","batch6","","2055","img/question_4_9.jpeg","7","spm_respsonse","0","1","mat_45","","","","","","0","2055","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","529886","0.0-3.0-4.0-0.21","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","280","547360","0.0-3.0-4.0-1.21","5d3db07f00fd1d001cfbaddd","F1","batch6","","17472.5","img/question_4_10.jpeg","4","spm_respsonse","0","2","mat_46","","","","","","0","17472.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","548411","0.0-3.0-4.0-0.22","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","282","555970","0.0-3.0-4.0-1.22","5d3db07f00fd1d001cfbaddd","F1","batch6","","7557.5","img/question_4_11.jpeg","2","spm_respsonse","0","5","mat_47","","","","","","0","7557.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","557021","0.0-3.0-4.0-0.23","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","284","563970","0.0-3.0-4.0-1.23","5d3db07f00fd1d001cfbaddd","F1","batch6","","6948","img/question_4_12.jpeg","7","spm_respsonse","0","6","mat_48","","","","","","0","6948","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","565023","0.0-3.0-4.0-0.24","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","286","567779","0.0-3.0-4.0-1.24","5d3db07f00fd1d001cfbaddd","F1","batch6","","2755","img/question_5_1.jpeg","0","spm_respsonse","0","7","mat_49","","","","","","0","2755","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","287","568830","0.0-3.0-4.0-0.25","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","288","570757","0.0-3.0-4.0-1.25","5d3db07f00fd1d001cfbaddd","F1","batch6","","1924.800000011921","img/question_5_2.jpeg","3","spm_respsonse","0","6","mat_50","","","","","","0","1924.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","289","571808","0.0-3.0-4.0-0.26","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","290","575668","0.0-3.0-4.0-1.26","5d3db07f00fd1d001cfbaddd","F1","batch6","","3858.2000000178814","img/question_5_3.jpeg","2","spm_respsonse","0","8","mat_51","","","","","","0","3858.2000000178814","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","576720","0.0-3.0-4.0-0.27","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","292","579143","0.0-3.0-4.0-1.27","5d3db07f00fd1d001cfbaddd","F1","batch6","","2421.600000023842","img/question_5_4.jpeg","3","spm_respsonse","0","2","mat_52","","","","","","0","2421.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","293","580194","0.0-3.0-4.0-0.28","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","294","580649","0.0-3.0-4.0-1.28","5d3db07f00fd1d001cfbaddd","F1","batch6","","453.19999998807907","img/question_5_5.jpeg","6","spm_respsonse","0","1","mat_53","","","","","","0","453.19999998807907","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","295","581700","0.0-3.0-4.0-0.29","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 54 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","296","587268","0.0-3.0-4.0-1.29","5d3db07f00fd1d001cfbaddd","F1","batch6","","5566.5999999940395","img/question_5_6.jpeg","7","spm_respsonse","0","5","mat_54","","","","","","0","5566.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","297","588322","0.0-3.0-4.0-0.30","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 55 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","298","599964","0.0-3.0-4.0-1.30","5d3db07f00fd1d001cfbaddd","F1","batch6","","11640.699999988079","img/question_5_7.jpeg","2","spm_respsonse","0","1","mat_55","","","","","","0","11640.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","299","601017","0.0-3.0-4.0-0.31","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 56 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","300","608152","0.0-3.0-4.0-1.31","5d3db07f00fd1d001cfbaddd","F1","batch6","","7133.9000000059605","img/question_5_8.jpeg","6","spm_respsonse","0","6","mat_56","","","","","","0","7133.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","301","609204","0.0-3.0-4.0-0.32","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 57 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","302","611563","0.0-3.0-4.0-1.32","5d3db07f00fd1d001cfbaddd","F1","batch6","","2358","img/question_5_9.jpeg","4","spm_respsonse","0","3","mat_57","","","","","","0","2358","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","303","612615","0.0-3.0-4.0-0.33","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 58 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","304","620134","0.0-3.0-4.0-1.33","5d3db07f00fd1d001cfbaddd","F1","batch6","","7517.200000017881","img/question_5_10.jpeg","1","spm_respsonse","1","2","mat_58","","","","","","1","7517.200000017881","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","305","621187","0.0-3.0-4.0-0.34","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 59 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","306","625529","0.0-3.0-4.0-1.34","5d3db07f00fd1d001cfbaddd","F1","batch6","","4340.699999988079","img/question_5_11.jpeg","2","spm_respsonse","0","4","mat_59","","","","","","0","4340.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","307","626583","0.0-3.0-4.0-0.35","5d3db07f00fd1d001cfbaddd","F1","batch6","","null","<p class=block-text>Trial 60 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","308","633484","0.0-3.0-4.0-1.35","5d3db07f00fd1d001cfbaddd","F1","batch6","","6899.5","img/question_5_12.jpeg","6","spm_respsonse","0","5","mat_60","","","","","","0","6899.5","","","","","","","","","","","","","","",""
"","","","","","html-button-response","309","635116","0.0-3.0-5.0","5d3db07f00fd1d001cfbaddd","F1","batch6","","1380","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","spm_goodbye","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","310","637061","0.0-4.0-0.0","5d3db07f00fd1d001cfbaddd","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","311","642871","0.0-4.0-1.0-0.0-0.0","5d3db07f00fd1d001cfbaddd","F1","batch6","[{""page_index"":0,""viewing_time"":1786.199999988079},{""page_index"":1,""viewing_time"":555.3000000119209},{""page_index"":2,""viewing_time"":963.6999999880791},{""page_index"":3,""viewing_time"":635.3000000119209},{""page_index"":4,""viewing_time"":433.59999999403954},{""page_index"":5,""viewing_time"":369.5},{""page_index"":6,""viewing_time"":1066.199999988079}]","5809.899999976158","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","312","643491","0.0-4.0-1.0-1.0-0.0","5d3db07f00fd1d001cfbaddd","F1","batch6","","619.5","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","313","645640","0.0-4.0-1.0-1.0-1.0","5d3db07f00fd1d001cfbaddd","F1","batch6","","2148.399999976158","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","314","646305","0.0-4.0-1.0-1.0-2.0","5d3db07f00fd1d001cfbaddd","F1","batch6","","663.6999999880791","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","315","647221","0.0-4.0-1.0-1.0-3.0","5d3db07f00fd1d001cfbaddd","F1","batch6","","915.2999999821186","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","1","tol_quiz","false","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","316","648121","0.0-4.0-1.0-1.0-4.0","5d3db07f00fd1d001cfbaddd","F1","batch6","","899.6999999880791","<p class = block-text>Incorrect. Remember, You should try to match your board with the target board with fewest moves possible.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","317","648730","0.0-4.0-1.0-2.0-0.0","5d3db07f00fd1d001cfbaddd","F1","batch6","","608.6999999880791","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instructions and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
