"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","183","558045","0.0-3.0-2.0-0.1","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","561322","0.0-3.0-2.0-1.1","5b0482fc325b6c0001bbb7f0","D2","batch4","","3271.6999999284744","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","3271.6999999284744","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","562395","0.0-3.0-2.0-0.2","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","565540","0.0-3.0-2.0-1.2","5b0482fc325b6c0001bbb7f0","D2","batch4","","3137.6999999284744","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","3137.6999999284744","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","566623","0.0-3.0-2.0-0.3","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","569795","0.0-3.0-2.0-1.3","5b0482fc325b6c0001bbb7f0","D2","batch4","","3162.2999999523163","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","3162.2999999523163","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","570871","0.0-3.0-2.0-0.4","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","574161","0.0-3.0-2.0-1.4","5b0482fc325b6c0001bbb7f0","D2","batch4","","3285.4000000953674","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","3285.4000000953674","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","575237","0.0-3.0-2.0-0.5","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","577950","0.0-3.0-2.0-1.5","5b0482fc325b6c0001bbb7f0","D2","batch4","","2704.399999976158","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","2704.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","579023","0.0-3.0-2.0-0.6","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","582491","0.0-3.0-2.0-1.6","5b0482fc325b6c0001bbb7f0","D2","batch4","","3459.100000023842","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","3459.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","583555","0.0-3.0-2.0-0.7","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","589086","0.0-3.0-2.0-1.7","5b0482fc325b6c0001bbb7f0","D2","batch4","","5524.299999952316","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","5524.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","590159","0.0-3.0-2.0-0.8","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","595126","0.0-3.0-2.0-1.8","5b0482fc325b6c0001bbb7f0","D2","batch4","","4958.600000023842","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","4958.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","596194","0.0-3.0-2.0-0.9","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","603441","0.0-3.0-2.0-1.9","5b0482fc325b6c0001bbb7f0","D2","batch4","","7238.600000023842","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","7238.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","604508","0.0-3.0-2.0-0.10","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","610476","0.0-3.0-2.0-1.10","5b0482fc325b6c0001bbb7f0","D2","batch4","","5960","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","5960","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","611542","0.0-3.0-2.0-0.11","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","625037","0.0-3.0-2.0-1.11","5b0482fc325b6c0001bbb7f0","D2","batch4","","13487","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","13487","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","626118","0.0-3.0-2.0-0.12","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","629941","0.0-3.0-2.0-1.12","5b0482fc325b6c0001bbb7f0","D2","batch4","","3814.100000023842","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3814.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","631018","0.0-3.0-2.0-0.13","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","635589","0.0-3.0-2.0-1.13","5b0482fc325b6c0001bbb7f0","D2","batch4","","4563.700000047684","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","4563.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","636670","0.0-3.0-2.0-0.14","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","639573","0.0-3.0-2.0-1.14","5b0482fc325b6c0001bbb7f0","D2","batch4","","2894.899999976158","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","2894.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","640654","0.0-3.0-2.0-0.15","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","644028","0.0-3.0-2.0-1.15","5b0482fc325b6c0001bbb7f0","D2","batch4","","3366.1999999284744","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","3366.1999999284744","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","645104","0.0-3.0-2.0-0.16","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","649779","0.0-3.0-2.0-1.16","5b0482fc325b6c0001bbb7f0","D2","batch4","","4666.700000047684","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","4666.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","650855","0.0-3.0-2.0-0.17","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","654752","0.0-3.0-2.0-1.17","5b0482fc325b6c0001bbb7f0","D2","batch4","","3889.600000023842","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","3889.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","655824","0.0-3.0-2.0-0.18","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","665395","0.0-3.0-2.0-1.18","5b0482fc325b6c0001bbb7f0","D2","batch4","","9564.199999928474","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","9564.199999928474","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","666458","0.0-3.0-2.0-0.19","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","670811","0.0-3.0-2.0-1.19","5b0482fc325b6c0001bbb7f0","D2","batch4","","4347.100000023842","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","4347.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","671868","0.0-3.0-2.0-0.20","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","675389","0.0-3.0-2.0-1.20","5b0482fc325b6c0001bbb7f0","D2","batch4","","3512","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","3512","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","676462","0.0-3.0-2.0-0.21","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","679839","0.0-3.0-2.0-1.21","5b0482fc325b6c0001bbb7f0","D2","batch4","","3368.7000000476837","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","3368.7000000476837","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","680913","0.0-3.0-2.0-0.22","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","685970","0.0-3.0-2.0-1.22","5b0482fc325b6c0001bbb7f0","D2","batch4","","5048.5","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","5048.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","687045","0.0-3.0-2.0-0.23","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","704241","0.0-3.0-2.0-1.23","5b0482fc325b6c0001bbb7f0","D2","batch4","","17189.699999928474","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","17189.699999928474","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","706224","0.0-3.0-3.0","5b0482fc325b6c0001bbb7f0","D2","batch4","","1716.0999999046326","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","707029","0.0-3.0-4.0-0.0","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","713951","0.0-3.0-4.0-1.0","5b0482fc325b6c0001bbb7f0","D2","batch4","","6913.5","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","6913.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","715020","0.0-3.0-4.0-0.1","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","722206","0.0-3.0-4.0-1.1","5b0482fc325b6c0001bbb7f0","D2","batch4","","7175.100000023842","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","7175.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","723262","0.0-3.0-4.0-0.2","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","730339","0.0-3.0-4.0-1.2","5b0482fc325b6c0001bbb7f0","D2","batch4","","7065.5","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","7065.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","731408","0.0-3.0-4.0-0.3","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","741658","0.0-3.0-4.0-1.3","5b0482fc325b6c0001bbb7f0","D2","batch4","","10241.400000095367","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","10241.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","742731","0.0-3.0-4.0-0.4","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","757026","0.0-3.0-4.0-1.4","5b0482fc325b6c0001bbb7f0","D2","batch4","","14286.100000023842","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","14286.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","758091","0.0-3.0-4.0-0.5","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","763515","0.0-3.0-4.0-1.5","5b0482fc325b6c0001bbb7f0","D2","batch4","","5413.900000095367","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","5413.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","764582","0.0-3.0-4.0-0.6","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","770448","0.0-3.0-4.0-1.6","5b0482fc325b6c0001bbb7f0","D2","batch4","","5857.5","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","5857.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","771508","0.0-3.0-4.0-0.7","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","779711","0.0-3.0-4.0-1.7","5b0482fc325b6c0001bbb7f0","D2","batch4","","8195.400000095367","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","8195.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","780785","0.0-3.0-4.0-0.8","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","789801","0.0-3.0-4.0-1.8","5b0482fc325b6c0001bbb7f0","D2","batch4","","9006.799999952316","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","9006.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","790872","0.0-3.0-4.0-0.9","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","817937","0.0-3.0-4.0-1.9","5b0482fc325b6c0001bbb7f0","D2","batch4","","27056.800000071526","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","27056.800000071526","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","819010","0.0-3.0-4.0-0.10","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","832176","0.0-3.0-4.0-1.10","5b0482fc325b6c0001bbb7f0","D2","batch4","","13158.400000095367","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","13158.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","833245","0.0-3.0-4.0-0.11","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","848172","0.0-3.0-4.0-1.11","5b0482fc325b6c0001bbb7f0","D2","batch4","","14922.100000023842","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","14922.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","849249","0.0-3.0-4.0-0.12","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","854031","0.0-3.0-4.0-1.12","5b0482fc325b6c0001bbb7f0","D2","batch4","","4774.799999952316","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","4774.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","855106","0.0-3.0-4.0-0.13","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","861984","0.0-3.0-4.0-1.13","5b0482fc325b6c0001bbb7f0","D2","batch4","","6869.799999952316","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","6869.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","863054","0.0-3.0-4.0-0.14","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","869962","0.0-3.0-4.0-1.14","5b0482fc325b6c0001bbb7f0","D2","batch4","","6899.700000047684","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","6899.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","871043","0.0-3.0-4.0-0.15","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","879141","0.0-3.0-4.0-1.15","5b0482fc325b6c0001bbb7f0","D2","batch4","","8091.800000071526","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","8091.800000071526","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","880208","0.0-3.0-4.0-0.16","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","888240","0.0-3.0-4.0-1.16","5b0482fc325b6c0001bbb7f0","D2","batch4","","8022.299999952316","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","8022.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","889305","0.0-3.0-4.0-0.17","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","895988","0.0-3.0-4.0-1.17","5b0482fc325b6c0001bbb7f0","D2","batch4","","6673","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","6673","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","897057","0.0-3.0-4.0-0.18","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","914325","0.0-3.0-4.0-1.18","5b0482fc325b6c0001bbb7f0","D2","batch4","","17258.899999976158","img/question_4_7.jpeg","3","spm_respsonse","0","5","mat_43","","","","","","0","17258.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","915399","0.0-3.0-4.0-0.19","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","925669","0.0-3.0-4.0-1.19","5b0482fc325b6c0001bbb7f0","D2","batch4","","10262.799999952316","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","10262.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","926739","0.0-3.0-4.0-0.20","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","940107","0.0-3.0-4.0-1.20","5b0482fc325b6c0001bbb7f0","D2","batch4","","13363.199999928474","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","13363.199999928474","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","941177","0.0-3.0-4.0-0.21","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","959258","0.0-3.0-4.0-1.21","5b0482fc325b6c0001bbb7f0","D2","batch4","","18071.399999976158","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","18071.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","960325","0.0-3.0-4.0-0.22","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","989887","0.0-3.0-4.0-1.22","5b0482fc325b6c0001bbb7f0","D2","batch4","","29553.5","img/question_4_11.jpeg","4","spm_respsonse","1","5","mat_47","","","","","","1","29553.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","990940","0.0-3.0-4.0-0.23","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","1018155","0.0-3.0-4.0-1.23","5b0482fc325b6c0001bbb7f0","D2","batch4","","27205.899999976158","img/question_4_12.jpeg","6","spm_respsonse","0","6","mat_48","","","","","","0","27205.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1019277","0.0-3.0-4.0-0.24","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","1028300","0.0-3.0-4.0-1.24","5b0482fc325b6c0001bbb7f0","D2","batch4","","9017.399999976158","img/question_5_1.jpeg","6","spm_respsonse","1","7","mat_49","","","","","","1","9017.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1029365","0.0-3.0-4.0-0.25","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","1039778","0.0-3.0-4.0-1.25","5b0482fc325b6c0001bbb7f0","D2","batch4","","10403.100000023842","img/question_5_2.jpeg","5","spm_respsonse","1","6","mat_50","","","","","","1","10403.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1040843","0.0-3.0-4.0-0.26","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","1050139","0.0-3.0-4.0-1.26","5b0482fc325b6c0001bbb7f0","D2","batch4","","9287.299999952316","img/question_5_3.jpeg","7","spm_respsonse","1","8","mat_51","","","","","","1","9287.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1051194","0.0-3.0-4.0-0.27","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","1061276","0.0-3.0-4.0-1.27","5b0482fc325b6c0001bbb7f0","D2","batch4","","10072.899999976158","img/question_5_4.jpeg","1","spm_respsonse","1","2","mat_52","","","","","","1","10072.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1062347","0.0-3.0-4.0-0.28","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","287","1079574","0.0-3.0-4.0-1.28","5b0482fc325b6c0001bbb7f0","D2","batch4","","17217.700000047684","img/question_5_5.jpeg","0","spm_respsonse","1","1","mat_53","","","","","","1","17217.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1080651","0.0-3.0-4.0-0.29","5b0482fc325b6c0001bbb7f0","D2","batch4","","null","<p class=block-text>Trial 54 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","289","1092183","0.0-3.0-4.0-1.29","5b0482fc325b6c0001bbb7f0","D2","batch4","","11524.200000047684","img/question_5_6.jpeg","4","spm_respsonse","1","5","mat_54","","","","","","1","11524.200000047684","","","","","","","","","","","","","","",""
